county,precinct,office,district,party,candidate,votes,election_day
Dorchester,Coastal,Republican Question 1,,REP,Yes,53,53
Dorchester,Trolley,Republican Question 1,,REP,Yes,59,59
Dorchester,Tranquil,Republican Question 1,,REP,Yes,76,76
Dorchester,Beech Hill,Republican Question 1,,REP,Yes,200,200
Dorchester,Flowertown,Republican Question 1,,REP,Yes,157,157
Dorchester,Knightsville,Republican Question 1,,REP,Yes,132,132
Dorchester,Clemson,Republican Question 1,,REP,Yes,206,206
Dorchester,Germantown,Republican Question 1,,REP,Yes,173,173
Dorchester,Greenwave,Republican Question 1,,REP,Yes,85,85
Dorchester,Newington,Republican Question 1,,REP,Yes,190,190
Dorchester,Carolina,Republican Question 1,,REP,Yes,116,116
Dorchester,Dorchester,Republican Question 1,,REP,Yes,126,126
Dorchester,Archdale,Republican Question 1,,REP,Yes,95,95
Dorchester,Stallsville,Republican Question 1,,REP,Yes,145,145
Dorchester,Indian Field,Republican Question 1,,REP,Yes,17,17
Dorchester,Spann,Republican Question 1,,REP,Yes,193,193
Dorchester,North Summerville,Republican Question 1,,REP,Yes,58,58
Dorchester,Tupperway,Republican Question 1,,REP,Yes,87,87
Dorchester,Irongate,Republican Question 1,,REP,Yes,109,109
Dorchester,Greenhurst,Republican Question 1,,REP,Yes,73,73
Dorchester,Ashborough East,Republican Question 1,,REP,Yes,57,57
Dorchester,Ashborough West,Republican Question 1,,REP,Yes,67,67
Dorchester,Ashley River,Republican Question 1,,REP,Yes,183,183
Dorchester,Windsor,Republican Question 1,,REP,Yes,66,66
Dorchester,Bacons Bridge,Republican Question 1,,REP,Yes,189,189
Dorchester,Brandymill,Republican Question 1,,REP,Yes,81,81
Dorchester,Briarwood,Republican Question 1,,REP,Yes,97,97
Dorchester,Butternut,Republican Question 1,,REP,Yes,181,181
Dorchester,Central,Republican Question 1,,REP,Yes,149,149
Dorchester,Coosaw,Republican Question 1,,REP,Yes,197,197
Dorchester,Cypress,Republican Question 1,,REP,Yes,162,162
Dorchester,King's Grant,Republican Question 1,,REP,Yes,182,182
Dorchester,Lincoln,Republican Question 1,,REP,Yes,73,73
Dorchester,Miles/Jamison,Republican Question 1,,REP,Yes,188,188
Dorchester,Oakbrook,Republican Question 1,,REP,Yes,130,130
Dorchester,Patriot,Republican Question 1,,REP,Yes,32,32
Dorchester,Sawmill Branch,Republican Question 1,,REP,Yes,169,169
Dorchester,Coastal 2,Republican Question 1,,REP,Yes,132,132
Dorchester,Coastal 3,Republican Question 1,,REP,Yes,46,46
Dorchester,Archdale 2,Republican Question 1,,REP,Yes,99,99
Dorchester,Ashborough East 2,Republican Question 1,,REP,Yes,169,169
Dorchester,Ashborough West 2,Republican Question 1,,REP,Yes,169,169
Dorchester,Beech Hill 2,Republican Question 1,,REP,Yes,201,201
Dorchester,Brandymill 2,Republican Question 1,,REP,Yes,116,116
Dorchester,Briarwood 2,Republican Question 1,,REP,Yes,117,117
Dorchester,Briarwood 3,Republican Question 1,,REP,Yes,88,88
Dorchester,Central 2,Republican Question 1,,REP,Yes,122,122
Dorchester,Clemson 2,Republican Question 1,,REP,Yes,138,138
Dorchester,Clemson 3,Republican Question 1,,REP,Yes,68,68
Dorchester,Coosaw 2,Republican Question 1,,REP,Yes,112,112
Dorchester,Dorchester 2,Republican Question 1,,REP,Yes,192,192
Dorchester,Flowertown 2,Republican Question 1,,REP,Yes,89,89
Dorchester,Givhans 2,Republican Question 1,,REP,Yes,53,53
Dorchester,Indian Field 2,Republican Question 1,,REP,Yes,65,65
Dorchester,Irongate 2,Republican Question 1,,REP,Yes,33,33
Dorchester,Irongate 3,Republican Question 1,,REP,Yes,104,104
Dorchester,King's Grant 2,Republican Question 1,,REP,Yes,174,174
Dorchester,Newington 2,Republican Question 1,,REP,Yes,91,91
Dorchester,North Summerville 2,Republican Question 1,,REP,Yes,58,58
Dorchester,Ridgeville 2,Republican Question 1,,REP,Yes,42,42
Dorchester,Tranquil 2,Republican Question 1,,REP,Yes,64,64
Dorchester,Tupperway 2,Republican Question 1,,REP,Yes,60,60
Dorchester,Tranquil 3,Republican Question 1,,REP,Yes,54,54
Dorchester,Bacons Bridge 2,Republican Question 1,,REP,Yes,51,51
Dorchester,Coosaw 3,Republican Question 1,,REP,Yes,135,135
Dorchester,Cypress 2,Republican Question 1,,REP,Yes,58,58
Dorchester,Flowertown 3,Republican Question 1,,REP,Yes,77,77
Dorchester,Oakbrook 2,Republican Question 1,,REP,Yes,85,85
Dorchester,Windsor 2,Republican Question 1,,REP,Yes,26,26
Dorchester,Absentee,Republican Question 1,,REP,Yes,904,904
Dorchester,Emergency,Republican Question 1,,REP,Yes,0,0
Dorchester,Failsafe,Republican Question 1,,REP,Yes,1,1
Dorchester,Provisional,Republican Question 1,,REP,Yes,3,3
Dorchester,Failsafe/Provisional,Republican Question 1,,REP,Yes,14,14
Dorchester,Rosinville,Republican Question 1,,REP,No,26,26
Dorchester,St. George No. 2,Republican Question 1,,REP,No,28,28
Dorchester,St. George No. 1,Republican Question 1,,REP,No,24,24
Dorchester,Grover,Republican Question 1,,REP,No,11,11
Dorchester,Reevesville,Republican Question 1,,REP,No,18,18
Dorchester,Harleyville,Republican Question 1,,REP,No,17,17
Dorchester,Four Hole,Republican Question 1,,REP,No,14,14
Dorchester,Rosses,Republican Question 1,,REP,No,30,30
Dorchester,Ridgeville,Republican Question 1,,REP,No,18,18
Dorchester,Givhans,Republican Question 1,,REP,No,16,16
Dorchester,Delemars,Republican Question 1,,REP,No,4,4
Dorchester,Saul Dam,Republican Question 1,,REP,No,12,12
Dorchester,Coastal,Republican Question 1,,REP,No,9,9
Dorchester,Trolley,Republican Question 1,,REP,No,16,16
Dorchester,Tranquil,Republican Question 1,,REP,No,18,18
Dorchester,Beech Hill,Republican Question 1,,REP,No,44,44
Dorchester,Flowertown,Republican Question 1,,REP,No,35,35
Dorchester,Knightsville,Republican Question 1,,REP,No,20,20
Dorchester,Clemson,Republican Question 1,,REP,No,45,45
Dorchester,Germantown,Republican Question 1,,REP,No,43,43
Dorchester,Greenwave,Republican Question 1,,REP,No,15,15
Dorchester,Newington,Republican Question 1,,REP,No,39,39
Dorchester,Carolina,Republican Question 1,,REP,No,27,27
Dorchester,Dorchester,Republican Question 1,,REP,No,45,45
Dorchester,Archdale,Republican Question 1,,REP,No,28,28
Dorchester,Stallsville,Republican Question 1,,REP,No,33,33
Dorchester,Indian Field,Republican Question 1,,REP,No,7,7
Dorchester,Spann,Republican Question 1,,REP,No,51,51
Dorchester,North Summerville,Republican Question 1,,REP,No,5,5
Dorchester,Tupperway,Republican Question 1,,REP,No,16,16
Dorchester,Irongate,Republican Question 1,,REP,No,15,15
Dorchester,Greenhurst,Republican Question 1,,REP,No,13,13
Dorchester,Ashborough East,Republican Question 1,,REP,No,6,6
Dorchester,Ashborough West,Republican Question 1,,REP,No,11,11
Dorchester,Ashley River,Republican Question 1,,REP,No,31,31
Dorchester,Windsor,Republican Question 1,,REP,No,14,14
Dorchester,Bacons Bridge,Republican Question 1,,REP,No,41,41
Dorchester,Brandymill,Republican Question 1,,REP,No,26,26
Dorchester,Briarwood,Republican Question 1,,REP,No,18,18
Dorchester,Butternut,Republican Question 1,,REP,No,38,38
Dorchester,Central,Republican Question 1,,REP,No,28,28
Dorchester,Coosaw,Republican Question 1,,REP,No,35,35
Dorchester,Cypress,Republican Question 1,,REP,No,36,36
Dorchester,King's Grant,Republican Question 1,,REP,No,32,32
Dorchester,Lincoln,Republican Question 1,,REP,No,11,11
Dorchester,Miles/Jamison,Republican Question 1,,REP,No,34,34
Dorchester,Oakbrook,Republican Question 1,,REP,No,19,19
Dorchester,Patriot,Republican Question 1,,REP,No,7,7
Dorchester,Sawmill Branch,Republican Question 1,,REP,No,49,49
Dorchester,Coastal 2,Republican Question 1,,REP,No,23,23
Dorchester,Coastal 3,Republican Question 1,,REP,No,7,7
Dorchester,Archdale 2,Republican Question 1,,REP,No,23,23
Dorchester,Ashborough East 2,Republican Question 1,,REP,No,42,42
Dorchester,Ashborough West 2,Republican Question 1,,REP,No,33,33
Dorchester,Beech Hill 2,Republican Question 1,,REP,No,38,38
Dorchester,Brandymill 2,Republican Question 1,,REP,No,18,18
Dorchester,Briarwood 2,Republican Question 1,,REP,No,23,23
Dorchester,Briarwood 3,Republican Question 1,,REP,No,23,23
Dorchester,Central 2,Republican Question 1,,REP,No,25,25
Dorchester,Clemson 2,Republican Question 1,,REP,No,12,12
Dorchester,Clemson 3,Republican Question 1,,REP,No,15,15
Dorchester,Coosaw 2,Republican Question 1,,REP,No,29,29
Dorchester,Dorchester 2,Republican Question 1,,REP,No,62,62
Dorchester,Flowertown 2,Republican Question 1,,REP,No,18,18
Dorchester,Givhans 2,Republican Question 1,,REP,No,29,29
Dorchester,Indian Field 2,Republican Question 1,,REP,No,17,17
Dorchester,Irongate 2,Republican Question 1,,REP,No,8,8
Dorchester,Irongate 3,Republican Question 1,,REP,No,13,13
Dorchester,King's Grant 2,Republican Question 1,,REP,No,43,43
Dorchester,Newington 2,Republican Question 1,,REP,No,20,20
Dorchester,North Summerville 2,Republican Question 1,,REP,No,18,18
Dorchester,Ridgeville 2,Republican Question 1,,REP,No,12,12
Dorchester,Tranquil 2,Republican Question 1,,REP,No,17,17
Dorchester,Tupperway 2,Republican Question 1,,REP,No,9,9
Dorchester,Tranquil 3,Republican Question 1,,REP,No,12,12
Dorchester,Bacons Bridge 2,Republican Question 1,,REP,No,4,4
Dorchester,Coosaw 3,Republican Question 1,,REP,No,21,21
Dorchester,Cypress 2,Republican Question 1,,REP,No,15,15
Dorchester,Flowertown 3,Republican Question 1,,REP,No,11,11
Dorchester,Oakbrook 2,Republican Question 1,,REP,No,13,13
Dorchester,Windsor 2,Republican Question 1,,REP,No,5,5
Dorchester,Absentee,Republican Question 1,,REP,No,208,208
Dorchester,Emergency,Republican Question 1,,REP,No,0,0
Dorchester,Failsafe,Republican Question 1,,REP,No,1,1
Dorchester,Provisional,Republican Question 1,,REP,No,3,3
Dorchester,Failsafe/Provisional,Republican Question 1,,REP,No,1,1
Dorchester,Rosinville,Republican Question 2,,REP,Yes,103,103
Dorchester,St. George No. 2,Republican Question 2,,REP,Yes,108,108
Dorchester,St. George No. 1,Republican Question 2,,REP,Yes,111,111
Dorchester,Grover,Republican Question 2,,REP,Yes,64,64
Dorchester,Reevesville,Republican Question 2,,REP,Yes,88,88
Dorchester,Harleyville,Republican Question 2,,REP,Yes,83,83
Dorchester,Four Hole,Republican Question 2,,REP,Yes,73,73
Dorchester,Rosses,Republican Question 2,,REP,Yes,138,138
Dorchester,Ridgeville,Republican Question 2,,REP,Yes,86,86
Dorchester,Givhans,Republican Question 2,,REP,Yes,112,112
Dorchester,Delemars,Republican Question 2,,REP,Yes,31,31
Dorchester,Saul Dam,Republican Question 2,,REP,Yes,67,67
Dorchester,Coastal,Republican Question 2,,REP,Yes,58,58
Dorchester,Trolley,Republican Question 2,,REP,Yes,69,69
Dorchester,Tranquil,Republican Question 2,,REP,Yes,84,84
Dorchester,Beech Hill,Republican Question 2,,REP,Yes,215,215
Dorchester,Flowertown,Republican Question 2,,REP,Yes,178,178
Dorchester,Knightsville,Republican Question 2,,REP,Yes,142,142
Dorchester,Clemson,Republican Question 2,,REP,Yes,233,233
Dorchester,Germantown,Republican Question 2,,REP,Yes,200,200
Dorchester,Greenwave,Republican Question 2,,REP,Yes,94,94
Dorchester,Newington,Republican Question 2,,REP,Yes,218,218
Dorchester,Carolina,Republican Question 2,,REP,Yes,130,130
Dorchester,Dorchester,Republican Question 2,,REP,Yes,146,146
Dorchester,Archdale,Republican Question 2,,REP,Yes,110,110
Dorchester,Stallsville,Republican Question 2,,REP,Yes,164,164
Dorchester,Indian Field,Republican Question 2,,REP,Yes,24,24
Dorchester,Spann,Republican Question 2,,REP,Yes,214,214
Dorchester,North Summerville,Republican Question 2,,REP,Yes,62,62
Dorchester,Tupperway,Republican Question 2,,REP,Yes,92,92
Dorchester,Irongate,Republican Question 2,,REP,Yes,117,117
Dorchester,Greenhurst,Republican Question 2,,REP,Yes,75,75
Dorchester,Ashborough East,Republican Question 2,,REP,Yes,58,58
Dorchester,Ashborough West,Republican Question 2,,REP,Yes,75,75
Dorchester,Ashley River,Republican Question 2,,REP,Yes,197,197
Dorchester,Windsor,Republican Question 2,,REP,Yes,76,76
Dorchester,Bacons Bridge,Republican Question 2,,REP,Yes,202,202
Dorchester,Brandymill,Republican Question 2,,REP,Yes,97,97
Dorchester,Briarwood,Republican Question 2,,REP,Yes,105,105
Dorchester,Butternut,Republican Question 2,,REP,Yes,201,201
Dorchester,Central,Republican Question 2,,REP,Yes,164,164
Dorchester,Coosaw,Republican Question 2,,REP,Yes,212,212
Dorchester,Cypress,Republican Question 2,,REP,Yes,196,196
Dorchester,King's Grant,Republican Question 2,,REP,Yes,199,199
Dorchester,Lincoln,Republican Question 2,,REP,Yes,84,84
Dorchester,Miles/Jamison,Republican Question 2,,REP,Yes,209,209
Dorchester,Oakbrook,Republican Question 2,,REP,Yes,140,140
Dorchester,Patriot,Republican Question 2,,REP,Yes,38,38
Dorchester,Sawmill Branch,Republican Question 2,,REP,Yes,210,210
Dorchester,Coastal 2,Republican Question 2,,REP,Yes,146,146
Dorchester,Coastal 3,Republican Question 2,,REP,Yes,46,46
Dorchester,Archdale 2,Republican Question 2,,REP,Yes,115,115
Dorchester,Ashborough East 2,Republican Question 2,,REP,Yes,193,193
Dorchester,Ashborough West 2,Republican Question 2,,REP,Yes,183,183
Dorchester,Beech Hill 2,Republican Question 2,,REP,Yes,219,219
Dorchester,Brandymill 2,Republican Question 2,,REP,Yes,116,116
Dorchester,Briarwood 2,Republican Question 2,,REP,Yes,131,131
Dorchester,Briarwood 3,Republican Question 2,,REP,Yes,108,108
Dorchester,Central 2,Republican Question 2,,REP,Yes,134,134
Dorchester,Clemson 2,Republican Question 2,,REP,Yes,133,133
Dorchester,Clemson 3,Republican Question 2,,REP,Yes,77,77
Dorchester,Coosaw 2,Republican Question 2,,REP,Yes,131,131
Dorchester,Dorchester 2,Republican Question 2,,REP,Yes,225,225
Dorchester,Flowertown 2,Republican Question 2,,REP,Yes,100,100
Dorchester,Givhans 2,Republican Question 2,,REP,Yes,73,73
Dorchester,Indian Field 2,Republican Question 2,,REP,Yes,80,80
Dorchester,Irongate 2,Republican Question 2,,REP,Yes,36,36
Dorchester,Irongate 3,Republican Question 2,,REP,Yes,104,104
Dorchester,King's Grant 2,Republican Question 2,,REP,Yes,204,204
Dorchester,Newington 2,Republican Question 2,,REP,Yes,108,108
Dorchester,North Summerville 2,Republican Question 2,,REP,Yes,69,69
Dorchester,Ridgeville 2,Republican Question 2,,REP,Yes,48,48
Dorchester,Tranquil 2,Republican Question 2,,REP,Yes,76,76
Dorchester,Tupperway 2,Republican Question 2,,REP,Yes,67,67
Dorchester,Tranquil 3,Republican Question 2,,REP,Yes,64,64
Dorchester,Bacons Bridge 2,Republican Question 2,,REP,Yes,50,50
Dorchester,Coosaw 3,Republican Question 2,,REP,Yes,144,144
Dorchester,Cypress 2,Republican Question 2,,REP,Yes,63,63
Dorchester,Flowertown 3,Republican Question 2,,REP,Yes,84,84
Dorchester,Oakbrook 2,Republican Question 2,,REP,Yes,80,80
Dorchester,Windsor 2,Republican Question 2,,REP,Yes,29,29
Dorchester,Absentee,Republican Question 2,,REP,Yes,1010,1010
Dorchester,Emergency,Republican Question 2,,REP,Yes,0,0
Dorchester,Failsafe,Republican Question 2,,REP,Yes,2,2
Dorchester,Provisional,Republican Question 2,,REP,Yes,6,6
Dorchester,Failsafe/Provisional,Republican Question 2,,REP,Yes,14,14
Dorchester,Rosinville,Republican Question 2,,REP,No,12,12
Dorchester,St. George No. 2,Republican Question 2,,REP,No,10,10
Dorchester,St. George No. 1,Republican Question 2,,REP,No,5,5
Dorchester,Grover,Republican Question 2,,REP,No,5,5
Dorchester,Reevesville,Republican Question 2,,REP,No,6,6
Dorchester,Harleyville,Republican Question 2,,REP,No,2,2
Dorchester,Four Hole,Republican Question 2,,REP,No,5,5
Dorchester,Rosses,Republican Question 2,,REP,No,9,9
Dorchester,Ridgeville,Republican Question 2,,REP,No,4,4
Dorchester,Givhans,Republican Question 2,,REP,No,6,6
Dorchester,Delemars,Republican Question 2,,REP,No,2,2
Dorchester,Saul Dam,Republican Question 2,,REP,No,4,4
Dorchester,Coastal,Republican Question 2,,REP,No,4,4
Dorchester,Trolley,Republican Question 2,,REP,No,8,8
Dorchester,Tranquil,Republican Question 2,,REP,No,12,12
Dorchester,Beech Hill,Republican Question 2,,REP,No,35,35
Dorchester,Flowertown,Republican Question 2,,REP,No,13,13
Dorchester,Knightsville,Republican Question 2,,REP,No,11,11
Dorchester,Clemson,Republican Question 2,,REP,No,21,21
Dorchester,Germantown,Republican Question 2,,REP,No,24,24
Dorchester,Greenwave,Republican Question 2,,REP,No,6,6
Dorchester,Newington,Republican Question 2,,REP,No,14,14
Dorchester,Carolina,Republican Question 2,,REP,No,16,16
Dorchester,Dorchester,Republican Question 2,,REP,No,26,26
Dorchester,Archdale,Republican Question 2,,REP,No,12,12
Dorchester,Stallsville,Republican Question 2,,REP,No,19,19
Dorchester,Indian Field,Republican Question 2,,REP,No,0,0
Dorchester,Spann,Republican Question 2,,REP,No,31,31
Dorchester,North Summerville,Republican Question 2,,REP,No,3,3
Dorchester,Tupperway,Republican Question 2,,REP,No,11,11
Dorchester,Irongate,Republican Question 2,,REP,No,9,9
Dorchester,Greenhurst,Republican Question 2,,REP,No,13,13
Dorchester,Ashborough East,Republican Question 2,,REP,No,5,5
Dorchester,Ashborough West,Republican Question 2,,REP,No,4,4
Dorchester,Ashley River,Republican Question 2,,REP,No,21,21
Dorchester,Windsor,Republican Question 2,,REP,No,6,6
Dorchester,Bacons Bridge,Republican Question 2,,REP,No,31,31
Dorchester,Brandymill,Republican Question 2,,REP,No,8,8
Dorchester,Briarwood,Republican Question 2,,REP,No,10,10
Dorchester,Butternut,Republican Question 2,,REP,No,19,19
Dorchester,Central,Republican Question 2,,REP,No,13,13
Dorchester,Coosaw,Republican Question 2,,REP,No,21,21
Dorchester,Cypress,Republican Question 2,,REP,No,10,10
Dorchester,King's Grant,Republican Question 2,,REP,No,18,18
Dorchester,Lincoln,Republican Question 2,,REP,No,2,2
Dorchester,Miles/Jamison,Republican Question 2,,REP,No,17,17
Dorchester,Oakbrook,Republican Question 2,,REP,No,9,9
Dorchester,Patriot,Republican Question 2,,REP,No,2,2
Dorchester,Sawmill Branch,Republican Question 2,,REP,No,13,13
Dorchester,Coastal 2,Republican Question 2,,REP,No,11,11
Dorchester,Coastal 3,Republican Question 2,,REP,No,7,7
Dorchester,Archdale 2,Republican Question 2,,REP,No,10,10
Dorchester,Ashborough East 2,Republican Question 2,,REP,No,22,22
Dorchester,Ashborough West 2,Republican Question 2,,REP,No,20,20
Dorchester,Beech Hill 2,Republican Question 2,,REP,No,22,22
Dorchester,Brandymill 2,Republican Question 2,,REP,No,21,21
Dorchester,Briarwood 2,Republican Question 2,,REP,No,12,12
Dorchester,Briarwood 3,Republican Question 2,,REP,No,6,6
Dorchester,Central 2,Republican Question 2,,REP,No,15,15
Dorchester,Clemson 2,Republican Question 2,,REP,No,16,16
Dorchester,Clemson 3,Republican Question 2,,REP,No,5,5
Dorchester,Coosaw 2,Republican Question 2,,REP,No,13,13
Dorchester,Dorchester 2,Republican Question 2,,REP,No,37,37
Dorchester,Flowertown 2,Republican Question 2,,REP,No,7,7
Dorchester,Givhans 2,Republican Question 2,,REP,No,10,10
Dorchester,Indian Field 2,Republican Question 2,,REP,No,2,2
Dorchester,Irongate 2,Republican Question 2,,REP,No,5,5
Dorchester,Irongate 3,Republican Question 2,,REP,No,11,11
Dorchester,King's Grant 2,Republican Question 2,,REP,No,18,18
Dorchester,Newington 2,Republican Question 2,,REP,No,7,7
Dorchester,North Summerville 2,Republican Question 2,,REP,No,8,8
Dorchester,Ridgeville 2,Republican Question 2,,REP,No,7,7
Dorchester,Tranquil 2,Republican Question 2,,REP,No,8,8
Dorchester,Tupperway 2,Republican Question 2,,REP,No,4,4
Dorchester,Tranquil 3,Republican Question 2,,REP,No,3,3
Dorchester,Bacons Bridge 2,Republican Question 2,,REP,No,4,4
Dorchester,Coosaw 3,Republican Question 2,,REP,No,11,11
Dorchester,Cypress 2,Republican Question 2,,REP,No,6,6
Dorchester,Flowertown 3,Republican Question 2,,REP,No,7,7
Dorchester,Oakbrook 2,Republican Question 2,,REP,No,16,16
Dorchester,Windsor 2,Republican Question 2,,REP,No,2,2
Dorchester,Absentee,Republican Question 2,,REP,No,119,119
Dorchester,Emergency,Republican Question 2,,REP,No,0,0
Dorchester,Failsafe,Republican Question 2,,REP,No,0,0
Dorchester,Provisional,Republican Question 2,,REP,No,0,0
