county,precinct,office,district,party,candidate,votes,failsafe,absentee_by_mail,failsafe_provisional,early_voting,provisional,election_day
Greenville,EASTSIDE,County Council District 20,,REP,Alex Reynolds,233,0,13,0,46,0,174
Greenville,EDWARDS FOREST,County Council District 20,,REP,Alex Reynolds,157,0,1,0,31,0,125
Greenville,LEAWOOD,County Council District 20,,REP,Alex Reynolds,59,0,1,0,11,0,47
Greenville,MOUNTAIN CREEK,County Council District 20,,REP,Alex Reynolds,243,0,6,0,56,0,181
Greenville,NORTHWOOD,County Council District 20,,REP,Alex Reynolds,174,0,5,0,28,0,141
Greenville,PARIS MOUNTAIN,County Council District 20,,REP,Alex Reynolds,99,0,0,0,20,0,79
Greenville,PEBBLE CREEK,County Council District 20,,REP,Alex Reynolds,225,0,0,0,50,0,175
Greenville,SANDY FLAT,County Council District 20,,REP,Alex Reynolds,92,0,0,0,35,0,57
Greenville,SEVIER,County Council District 20,,REP,Alex Reynolds,185,0,7,0,32,0,146
Greenville,STONE VALLEY,County Council District 20,,REP,Alex Reynolds,58,0,0,0,17,0,41
Greenville,TUBBS MOUNTAIN,County Council District 20,,REP,Alex Reynolds,29,0,0,0,11,0,18
Greenville,WADE HAMPTON,County Council District 20,,REP,Alex Reynolds,98,0,2,0,19,0,77
Greenville,ONEAL,County Council District 20,,REP,Alex Reynolds,81,0,1,0,18,0,62
Greenville,Failsafe,County Council District 20,,REP,Alex Reynolds,0,0,0,0,0,0,0
Greenville,Provisional,County Council District 20,,REP,Alex Reynolds,2,0,0,0,0,2,0
Greenville,Failsafe Provisional,County Council District 20,,REP,Alex Reynolds,0,0,0,0,0,0,0
Greenville,ALTAMONT FOREST,County Council District 20,,REP,Steve Shaw,155,0,2,0,47,0,106
Greenville,AVON,County Council District 20,,REP,Steve Shaw,155,0,5,0,15,0,135
Greenville,BOTANY WOODS,County Council District 20,,REP,Steve Shaw,9,0,0,0,4,0,5
Greenville,BROOKGLENN,County Council District 20,,REP,Steve Shaw,84,0,1,0,7,0,76
Greenville,CLEAR CREEK,County Council District 20,,REP,Steve Shaw,173,0,1,0,21,0,151
Greenville,DARBY RIDGE,County Council District 20,,REP,Steve Shaw,313,0,2,0,101,0,210
Greenville,EASTSIDE,County Council District 20,,REP,Steve Shaw,173,0,4,0,31,0,138
Greenville,EDWARDS FOREST,County Council District 20,,REP,Steve Shaw,166,0,6,0,32,0,128
Greenville,LEAWOOD,County Council District 20,,REP,Steve Shaw,98,0,4,0,19,0,75
Greenville,MOUNTAIN CREEK,County Council District 20,,REP,Steve Shaw,261,0,6,0,66,0,189
Greenville,NORTHWOOD,County Council District 20,,REP,Steve Shaw,170,0,3,0,26,0,141
Greenville,PARIS MOUNTAIN,County Council District 20,,REP,Steve Shaw,189,0,1,0,44,0,144
Greenville,PEBBLE CREEK,County Council District 20,,REP,Steve Shaw,213,0,7,0,41,0,165
Greenville,SANDY FLAT,County Council District 20,,REP,Steve Shaw,127,0,2,0,30,0,95
Greenville,SEVIER,County Council District 20,,REP,Steve Shaw,262,0,3,0,45,0,214
Greenville,STONE VALLEY,County Council District 20,,REP,Steve Shaw,60,0,4,0,13,0,43
Greenville,TUBBS MOUNTAIN,County Council District 20,,REP,Steve Shaw,77,0,0,0,29,0,48
Greenville,WADE HAMPTON,County Council District 20,,REP,Steve Shaw,178,0,4,0,24,0,150
Greenville,ONEAL,County Council District 20,,REP,Steve Shaw,61,0,0,0,14,0,47
Greenville,Failsafe,County Council District 20,,REP,Steve Shaw,0,0,0,0,0,0,0
Greenville,Provisional,County Council District 20,,REP,Steve Shaw,0,0,0,0,0,0,0
Greenville,Failsafe Provisional,County Council District 20,,REP,Steve Shaw,0,0,0,0,0,0,0
Greenville,ASHETON LAKES,County Council District 21,,REP,Chris Harrison,197,0,5,0,42,0,150
Greenville,CANEBRAKE,County Council District 21,,REP,Chris Harrison,290,0,4,0,57,0,229
Greenville,CIRCLE CREEK,County Council District 21,,REP,Chris Harrison,146,0,5,0,34,0,107
Greenville,FEASTER,County Council District 21,,REP,Chris Harrison,55,0,0,0,12,0,43
Greenville,OAKVIEW,County Council District 21,,REP,Chris Harrison,227,0,5,0,51,0,171
Greenville,PALMETTO,County Council District 21,,REP,Chris Harrison,36,0,2,0,5,0,29
Greenville,PELHAM FALLS,County Council District 21,,REP,Chris Harrison,81,0,0,0,8,0,73
Greenville,ROCKY CREEK,County Council District 21,,REP,Chris Harrison,98,0,3,0,38,0,57
Greenville,ROLLING GREEN,County Council District 21,,REP,Chris Harrison,225,0,8,0,40,0,177
Greenville,SILVERLEAF,County Council District 21,,REP,Chris Harrison,156,0,2,0,27,0,127
Greenville,SUGAR CREEK,County Council District 21,,REP,Chris Harrison,320,0,3,0,37,0,280
Greenville,THORNBLADE,County Council District 21,,REP,Chris Harrison,297,0,4,0,53,0,240
Greenville,WALNUT SPRINGS,County Council District 21,,REP,Chris Harrison,19,0,1,0,3,0,15
Greenville,GRANITE CREEK,County Council District 21,,REP,Chris Harrison,78,0,0,0,18,0,60
Greenville,KILGORE FARMS,County Council District 21,,REP,Chris Harrison,50,0,0,0,4,0,46
Greenville,RIVERSIDE,County Council District 21,,REP,Chris Harrison,50,0,1,0,8,0,41
Greenville,SPARROWS POINT,County Council District 21,,REP,Chris Harrison,44,0,0,0,13,0,31
Greenville,Failsafe,County Council District 21,,REP,Chris Harrison,1,1,0,0,0,0,0
Greenville,Provisional,County Council District 21,,REP,Chris Harrison,2,0,0,0,0,2,0
Greenville,Failsafe Provisional,County Council District 21,,REP,Chris Harrison,0,0,0,0,0,0,0
Greenville,ASHETON LAKES,County Council District 21,,REP,Curt McGahhey,305,0,5,0,43,0,257
Greenville,CANEBRAKE,County Council District 21,,REP,Curt McGahhey,338,0,3,0,66,0,269
Greenville,CIRCLE CREEK,County Council District 21,,REP,Curt McGahhey,325,0,10,0,56,0,259
Greenville,FEASTER,County Council District 21,,REP,Curt McGahhey,115,0,5,0,22,0,88
Greenville,OAKVIEW,County Council District 21,,REP,Curt McGahhey,325,0,5,0,57,0,263
Greenville,PALMETTO,County Council District 21,,REP,Curt McGahhey,27,0,1,0,8,0,18
Greenville,PELHAM FALLS,County Council District 21,,REP,Curt McGahhey,148,0,0,0,18,0,130
Greenville,ROCKY CREEK,County Council District 21,,REP,Curt McGahhey,145,0,6,0,43,0,96
Greenville,ROLLING GREEN,County Council District 21,,REP,Curt McGahhey,242,0,7,0,43,0,192
Greenville,SILVERLEAF,County Council District 21,,REP,Curt McGahhey,224,0,1,0,33,0,190
Greenville,SUGAR CREEK,County Council District 21,,REP,Curt McGahhey,279,0,4,0,45,0,230
Greenville,THORNBLADE,County Council District 21,,REP,Curt McGahhey,251,0,8,0,62,0,181
Greenville,WALNUT SPRINGS,County Council District 21,,REP,Curt McGahhey,18,0,0,0,1,0,17
Greenville,GRANITE CREEK,County Council District 21,,REP,Curt McGahhey,94,0,1,0,21,0,72
Greenville,KILGORE FARMS,County Council District 21,,REP,Curt McGahhey,56,0,0,0,9,0,47
Greenville,RIVERSIDE,County Council District 21,,REP,Curt McGahhey,45,0,1,0,4,0,40
Greenville,SPARROWS POINT,County Council District 21,,REP,Curt McGahhey,65,0,3,0,18,0,44
Greenville,Failsafe,County Council District 21,,REP,Curt McGahhey,1,1,0,0,0,0,0
Greenville,Provisional,County Council District 21,,REP,Curt McGahhey,1,0,0,0,0,1,0
Greenville,Failsafe Provisional,County Council District 21,,REP,Curt McGahhey,0,0,0,0,0,0,0
Greenville,GREENVILLE 1,County Council District 22,,REP,Frank Farmer,206,0,6,0,33,0,167
Greenville,GREENVILLE 3,County Council District 22,,REP,Frank Farmer,217,0,2,0,48,0,167
Greenville,GREENVILLE 4,County Council District 22,,REP,Frank Farmer,45,0,1,0,8,0,36
Greenville,GREENVILLE 5,County Council District 22,,REP,Frank Farmer,63,0,5,0,13,0,45
Greenville,GREENVILLE 25,County Council District 22,,REP,Frank Farmer,26,0,0,0,6,0,20
Greenville,GREENVILLE 26,County Council District 22,,REP,Frank Farmer,1,0,0,0,0,0,1
Greenville,GREENVILLE 27,County Council District 22,,REP,Frank Farmer,194,0,3,0,29,0,162
Greenville,GREENVILLE 28,County Council District 22,,REP,Frank Farmer,49,0,2,0,4,0,43
Greenville,BOILING SPRINGS,County Council District 22,,REP,Frank Farmer,233,0,9,0,46,0,178
Greenville,BOTANY WOODS,County Council District 22,,REP,Frank Farmer,195,0,1,0,52,0,142
Greenville,DEL NORTE,County Council District 22,,REP,Frank Farmer,217,0,4,0,39,0,174
Greenville,DEVENGER,County Council District 22,,REP,Frank Farmer,217,0,8,0,36,0,173
Greenville,DOVE TREE,County Council District 22,,REP,Frank Farmer,183,0,2,0,24,0,157
Greenville,MISSION,County Council District 22,,REP,Frank Farmer,242,0,9,0,50,0,183
Greenville,PALMETTO,County Council District 22,,REP,Frank Farmer,145,0,4,0,23,0,118
Greenville,ROCK HILL,County Council District 22,,REP,Frank Farmer,181,0,6,0,38,0,137
Greenville,SPRING FOREST,County Council District 22,,REP,Frank Farmer,145,0,4,0,28,0,113
Greenville,TIMBERLAKE,County Council District 22,,REP,Frank Farmer,331,0,2,0,80,0,249
Greenville,WELLINGTON,County Council District 22,,REP,Frank Farmer,180,0,2,0,39,0,139
Greenville,Failsafe,County Council District 22,,REP,Frank Farmer,0,0,0,0,0,0,0
Greenville,Provisional,County Council District 22,,REP,Frank Farmer,1,0,0,0,0,1,0
Greenville,Failsafe Provisional,County Council District 22,,REP,Frank Farmer,0,0,0,0,0,0,0
Greenville,GREENVILLE 1,County Council District 22,,REP,Ethan L Jedziniak,48,0,0,0,8,0,40
Greenville,GREENVILLE 3,County Council District 22,,REP,Ethan L Jedziniak,43,0,1,0,12,0,30
Greenville,GREENVILLE 4,County Council District 22,,REP,Ethan L Jedziniak,18,0,0,0,2,0,16
Greenville,GREENVILLE 5,County Council District 22,,REP,Ethan L Jedziniak,28,0,0,0,3,0,25
Greenville,GREENVILLE 25,County Council District 22,,REP,Ethan L Jedziniak,1,0,0,0,0,0,1
Greenville,GREENVILLE 26,County Council District 22,,REP,Ethan L Jedziniak,0,0,0,0,0,0,0
Greenville,GREENVILLE 27,County Council District 22,,REP,Ethan L Jedziniak,27,0,1,0,7,0,19
Greenville,GREENVILLE 28,County Council District 22,,REP,Ethan L Jedziniak,7,0,0,0,2,0,5
Greenville,BOILING SPRINGS,County Council District 22,,REP,Ethan L Jedziniak,22,0,1,0,2,0,19
Greenville,BOTANY WOODS,County Council District 22,,REP,Ethan L Jedziniak,17,0,0,0,0,0,17
Greenville,DEL NORTE,County Council District 22,,REP,Ethan L Jedziniak,14,0,0,0,2,0,12
Greenville,DEVENGER,County Council District 22,,REP,Ethan L Jedziniak,16,0,0,0,0,0,16
Greenville,DOVE TREE,County Council District 22,,REP,Ethan L Jedziniak,19,0,1,0,3,0,15
Greenville,MISSION,County Council District 22,,REP,Ethan L Jedziniak,40,0,0,0,7,0,33
Greenville,PALMETTO,County Council District 22,,REP,Ethan L Jedziniak,12,0,0,0,0,0,12
Greenville,ROCK HILL,County Council District 22,,REP,Ethan L Jedziniak,15,0,2,0,0,0,13
Greenville,SPRING FOREST,County Council District 22,,REP,Ethan L Jedziniak,23,0,1,0,3,0,19
Greenville,TIMBERLAKE,County Council District 22,,REP,Ethan L Jedziniak,23,0,3,0,1,0,19
Greenville,WELLINGTON,County Council District 22,,REP,Ethan L Jedziniak,17,0,0,0,1,0,16
Greenville,Failsafe,County Council District 22,,REP,Ethan L Jedziniak,0,0,0,0,0,0,0
Greenville,Provisional,County Council District 22,,REP,Ethan L Jedziniak,0,0,0,0,0,0,0
Greenville,Failsafe Provisional,County Council District 22,,REP,Ethan L Jedziniak,0,0,0,0,0,0,0
Greenville,GREENVILLE 1,County Council District 22,,REP,Jay Rogers,109,0,1,0,25,0,83
Greenville,GREENVILLE 3,County Council District 22,,REP,Jay Rogers,173,0,0,0,44,0,129
Greenville,GREENVILLE 4,County Council District 22,,REP,Jay Rogers,65,0,0,0,17,0,48
Greenville,GREENVILLE 5,County Council District 22,,REP,Jay Rogers,82,0,0,0,19,0,63
Greenville,GREENVILLE 25,County Council District 22,,REP,Jay Rogers,8,0,0,0,1,0,7
Greenville,GREENVILLE 26,County Council District 22,,REP,Jay Rogers,2,0,0,0,0,0,2
Greenville,GREENVILLE 27,County Council District 22,,REP,Jay Rogers,56,0,1,0,10,0,45
Greenville,GREENVILLE 28,County Council District 22,,REP,Jay Rogers,15,0,0,0,6,0,9
Greenville,BOILING SPRINGS,County Council District 22,,REP,Jay Rogers,122,0,1,0,15,0,106
Greenville,BOTANY WOODS,County Council District 22,,REP,Jay Rogers,87,0,1,0,19,0,67
Greenville,DEL NORTE,County Council District 22,,REP,Jay Rogers,95,0,0,0,28,0,67
Greenville,DEVENGER,County Council District 22,,REP,Jay Rogers,153,0,5,0,24,0,124
Greenville,DOVE TREE,County Council District 22,,REP,Jay Rogers,103,0,1,0,17,0,85
Greenville,MISSION,County Council District 22,,REP,Jay Rogers,209,0,2,0,53,0,154
Greenville,PALMETTO,County Council District 22,,REP,Jay Rogers,42,0,0,0,9,0,33
Greenville,ROCK HILL,County Council District 22,,REP,Jay Rogers,124,0,4,0,25,0,95
Greenville,SPRING FOREST,County Council District 22,,REP,Jay Rogers,87,0,0,0,15,0,72
Greenville,TIMBERLAKE,County Council District 22,,REP,Jay Rogers,123,0,2,0,21,0,100
Greenville,WELLINGTON,County Council District 22,,REP,Jay Rogers,103,0,1,0,17,0,85
Greenville,Failsafe,County Council District 22,,REP,Jay Rogers,0,0,0,0,0,0,0
Greenville,Provisional,County Council District 22,,REP,Jay Rogers,1,0,0,0,0,1,0
Greenville,Failsafe Provisional,County Council District 22,,REP,Jay Rogers,0,0,0,0,0,0,0
Greenville,GREENVILLE 1,County Council District 22,,REP,Nia Thomas,84,0,0,0,11,0,73
Greenville,GREENVILLE 3,County Council District 22,,REP,Nia Thomas,98,0,1,0,18,0,79
Greenville,GREENVILLE 4,County Council District 22,,REP,Nia Thomas,39,0,0,0,8,0,31
Greenville,GREENVILLE 5,County Council District 22,,REP,Nia Thomas,55,0,0,0,12,0,43
Greenville,GREENVILLE 25,County Council District 22,,REP,Nia Thomas,3,0,0,0,0,0,3
Greenville,GREENVILLE 26,County Council District 22,,REP,Nia Thomas,1,0,0,0,0,0,1
Greenville,GREENVILLE 27,County Council District 22,,REP,Nia Thomas,26,0,0,0,2,0,24
Greenville,GREENVILLE 28,County Council District 22,,REP,Nia Thomas,9,0,0,0,1,0,8
Greenville,BOILING SPRINGS,County Council District 22,,REP,Nia Thomas,70,0,2,0,16,0,52
Greenville,BOTANY WOODS,County Council District 22,,REP,Nia Thomas,31,0,1,0,7,0,23
Greenville,DEL NORTE,County Council District 22,,REP,Nia Thomas,39,0,0,0,7,0,32
Greenville,DEVENGER,County Council District 22,,REP,Nia Thomas,81,0,2,0,21,0,58
Greenville,DOVE TREE,County Council District 22,,REP,Nia Thomas,58,0,0,0,7,0,51
Greenville,MISSION,County Council District 22,,REP,Nia Thomas,65,0,1,0,19,0,45
Greenville,PALMETTO,County Council District 22,,REP,Nia Thomas,25,0,1,0,2,0,22
Greenville,ROCK HILL,County Council District 22,,REP,Nia Thomas,44,0,2,0,1,0,41
Greenville,SPRING FOREST,County Council District 22,,REP,Nia Thomas,56,0,0,0,9,0,47
Greenville,TIMBERLAKE,County Council District 22,,REP,Nia Thomas,116,0,1,0,26,0,89
Greenville,WELLINGTON,County Council District 22,,REP,Nia Thomas,52,0,0,0,14,0,38
Greenville,Failsafe,County Council District 22,,REP,Nia Thomas,1,1,0,0,0,0,0
Greenville,Provisional,County Council District 22,,REP,Nia Thomas,0,0,0,0,0,0,0
Greenville,Failsafe Provisional,County Council District 22,,REP,Nia Thomas,0,0,0,0,0,0,0
Greenville,GREENVILLE 19,County Council District 25,,DEM,Ennis M Fant,105,0,7,0,59,0,39
Greenville,GREENVILLE 20,County Council District 25,,DEM,Ennis M Fant,2,0,0,0,1,0,1
Greenville,GREENVILLE 29,County Council District 25,,DEM,Ennis M Fant,54,0,5,0,7,0,42
Greenville,BELLE MEADE,County Council District 25,,DEM,Ennis M Fant,100,0,1,0,47,0,52
Greenville,BELMONT,County Council District 25,,DEM,Ennis M Fant,54,0,0,0,17,0,37
Greenville,CAROLINA,County Council District 25,,DEM,Ennis M Fant,85,0,7,0,30,0,48
Greenville,CHESTNUT HILLS,County Council District 25,,DEM,Ennis M Fant,13,0,0,0,4,0,9
Greenville,CONESTEE,County Council District 25,,DEM,Ennis M Fant,2,0,2,0,0,0,0
Greenville,DONALDSON,County Council District 25,,DEM,Ennis M Fant,43,0,0,0,5,0,38
Greenville,GROVE,County Council District 25,,DEM,Ennis M Fant,31,0,0,0,8,0,23
Greenville,MAULDIN 1,County Council District 25,,DEM,Ennis M Fant,5,0,0,0,1,0,4
Greenville,PIEDMONT,County Council District 25,,DEM,Ennis M Fant,0,0,0,0,0,0,0
Greenville,REEDY FORK,County Council District 25,,DEM,Ennis M Fant,65,0,2,0,23,0,40
Greenville,ROYAL OAKS,County Council District 25,,DEM,Ennis M Fant,93,0,1,0,38,0,54
Greenville,SOUTHSIDE,County Council District 25,,DEM,Ennis M Fant,93,0,14,0,44,0,35
Greenville,TANGLEWOOD,County Council District 25,,DEM,Ennis M Fant,46,0,0,0,21,0,25
Greenville,WELCOME,County Council District 25,,DEM,Ennis M Fant,17,0,0,0,7,0,10
Greenville,WOODMONT,County Council District 25,,DEM,Ennis M Fant,110,0,5,0,53,0,52
Greenville,MT. PLEASANT,County Council District 25,,DEM,Ennis M Fant,58,0,1,0,34,0,23
Greenville,Failsafe,County Council District 25,,DEM,Ennis M Fant,0,0,0,0,0,0,0
Greenville,Provisional,County Council District 25,,DEM,Ennis M Fant,2,0,0,0,0,2,0
Greenville,Failsafe Provisional,County Council District 25,,DEM,Ennis M Fant,0,0,0,0,0,0,0
Greenville,GREENVILLE 19,County Council District 25,,DEM,Patrick L Prince,5,0,1,0,1,0,3
Greenville,GREENVILLE 20,County Council District 25,,DEM,Patrick L Prince,0,0,0,0,0,0,0
Greenville,GREENVILLE 29,County Council District 25,,DEM,Patrick L Prince,18,0,0,0,5,0,13
Greenville,BELLE MEADE,County Council District 25,,DEM,Patrick L Prince,12,0,0,0,4,0,8
Greenville,BELMONT,County Council District 25,,DEM,Patrick L Prince,3,0,0,0,1,0,2
Greenville,CAROLINA,County Council District 25,,DEM,Patrick L Prince,4,0,0,0,1,0,3
Greenville,CHESTNUT HILLS,County Council District 25,,DEM,Patrick L Prince,1,0,0,0,0,0,1
Greenville,CONESTEE,County Council District 25,,DEM,Patrick L Prince,0,0,0,0,0,0,0
Greenville,DONALDSON,County Council District 25,,DEM,Patrick L Prince,1,0,0,0,1,0,0
Greenville,GROVE,County Council District 25,,DEM,Patrick L Prince,0,0,0,0,0,0,0
Greenville,MAULDIN 1,County Council District 25,,DEM,Patrick L Prince,0,0,0,0,0,0,0
Greenville,PIEDMONT,County Council District 25,,DEM,Patrick L Prince,0,0,0,0,0,0,0
Greenville,REEDY FORK,County Council District 25,,DEM,Patrick L Prince,1,0,0,0,0,0,1
Greenville,ROYAL OAKS,County Council District 25,,DEM,Patrick L Prince,9,0,0,0,3,0,6
Greenville,SOUTHSIDE,County Council District 25,,DEM,Patrick L Prince,5,0,2,0,1,0,2
Greenville,TANGLEWOOD,County Council District 25,,DEM,Patrick L Prince,0,0,0,0,0,0,0
Greenville,WELCOME,County Council District 25,,DEM,Patrick L Prince,0,0,0,0,0,0,0
Greenville,WOODMONT,County Council District 25,,DEM,Patrick L Prince,4,0,0,0,2,0,2
Greenville,MT. PLEASANT,County Council District 25,,DEM,Patrick L Prince,3,0,0,0,3,0,0
Greenville,Failsafe,County Council District 25,,DEM,Patrick L Prince,0,0,0,0,0,0,0
Greenville,Provisional,County Council District 25,,DEM,Patrick L Prince,0,0,0,0,0,0,0
Greenville,Failsafe Provisional,County Council District 25,,DEM,Patrick L Prince,0,0,0,0,0,0,0
Greenville,GREENVILLE 19,County Council District 25,,DEM,Derrick L Quarles,57,0,1,0,20,0,36
Greenville,GREENVILLE 20,County Council District 25,,DEM,Derrick L Quarles,1,0,0,0,0,0,1
Greenville,GREENVILLE 29,County Council District 25,,DEM,Derrick L Quarles,36,0,0,0,6,0,30
Greenville,BELLE MEADE,County Council District 25,,DEM,Derrick L Quarles,84,0,1,0,20,0,63
Greenville,BELMONT,County Council District 25,,DEM,Derrick L Quarles,32,0,0,0,7,0,25
Greenville,CAROLINA,County Council District 25,,DEM,Derrick L Quarles,35,0,1,0,10,0,24
Greenville,CHESTNUT HILLS,County Council District 25,,DEM,Derrick L Quarles,7,0,0,0,1,0,6
Greenville,CONESTEE,County Council District 25,,DEM,Derrick L Quarles,1,0,0,0,0,0,1
Greenville,DONALDSON,County Council District 25,,DEM,Derrick L Quarles,59,0,2,0,14,0,43
Greenville,GROVE,County Council District 25,,DEM,Derrick L Quarles,27,0,1,0,5,0,21
Greenville,MAULDIN 1,County Council District 25,,DEM,Derrick L Quarles,5,0,0,0,0,0,5
Greenville,PIEDMONT,County Council District 25,,DEM,Derrick L Quarles,0,0,0,0,0,0,0
Greenville,REEDY FORK,County Council District 25,,DEM,Derrick L Quarles,72,0,1,0,13,0,58
Greenville,ROYAL OAKS,County Council District 25,,DEM,Derrick L Quarles,60,0,1,0,20,0,39
Greenville,SOUTHSIDE,County Council District 25,,DEM,Derrick L Quarles,44,0,3,0,18,0,23
Greenville,TANGLEWOOD,County Council District 25,,DEM,Derrick L Quarles,27,0,0,0,3,0,24
Greenville,WELCOME,County Council District 25,,DEM,Derrick L Quarles,4,0,0,0,1,0,3
Greenville,WOODMONT,County Council District 25,,DEM,Derrick L Quarles,98,0,6,0,40,0,52
Greenville,MT. PLEASANT,County Council District 25,,DEM,Derrick L Quarles,63,0,0,0,33,0,30
Greenville,Failsafe,County Council District 25,,DEM,Derrick L Quarles,1,1,0,0,0,0,0
Greenville,Provisional,County Council District 25,,DEM,Derrick L Quarles,0,0,0,0,0,0,0
Greenville,Failsafe Provisional,County Council District 25,,DEM,Derrick L Quarles,0,0,0,0,0,0,0
Greenville,GREENVILLE 19,County Council District 25,,DEM,Lisa Bailey Sweeney,38,0,1,0,20,0,17
Greenville,GREENVILLE 20,County Council District 25,,DEM,Lisa Bailey Sweeney,2,0,0,0,1,0,1
Greenville,GREENVILLE 29,County Council District 25,,DEM,Lisa Bailey Sweeney,24,0,1,0,8,0,15
Greenville,BELLE MEADE,County Council District 25,,DEM,Lisa Bailey Sweeney,47,0,0,0,13,0,34
Greenville,BELMONT,County Council District 25,,DEM,Lisa Bailey Sweeney,14,0,0,0,2,0,12
Greenville,CAROLINA,County Council District 25,,DEM,Lisa Bailey Sweeney,23,0,2,0,10,0,11
Greenville,CHESTNUT HILLS,County Council District 25,,DEM,Lisa Bailey Sweeney,3,0,0,0,0,0,3
Greenville,CONESTEE,County Council District 25,,DEM,Lisa Bailey Sweeney,1,0,0,0,0,0,1
Greenville,DONALDSON,County Council District 25,,DEM,Lisa Bailey Sweeney,17,0,0,0,5,0,12
Greenville,GROVE,County Council District 25,,DEM,Lisa Bailey Sweeney,12,0,0,0,7,0,5
Greenville,MAULDIN 1,County Council District 25,,DEM,Lisa Bailey Sweeney,0,0,0,0,0,0,0
Greenville,PIEDMONT,County Council District 25,,DEM,Lisa Bailey Sweeney,0,0,0,0,0,0,0
Greenville,REEDY FORK,County Council District 25,,DEM,Lisa Bailey Sweeney,31,0,2,0,12,0,17
Greenville,ROYAL OAKS,County Council District 25,,DEM,Lisa Bailey Sweeney,14,0,0,0,5,0,9
Greenville,SOUTHSIDE,County Council District 25,,DEM,Lisa Bailey Sweeney,24,0,1,0,9,0,14
Greenville,TANGLEWOOD,County Council District 25,,DEM,Lisa Bailey Sweeney,18,0,0,0,8,0,10
Greenville,WELCOME,County Council District 25,,DEM,Lisa Bailey Sweeney,0,0,0,0,0,0,0
Greenville,WOODMONT,County Council District 25,,DEM,Lisa Bailey Sweeney,32,0,3,0,8,0,21
Greenville,MT. PLEASANT,County Council District 25,,DEM,Lisa Bailey Sweeney,49,0,0,0,25,0,24
Greenville,Failsafe,County Council District 25,,DEM,Lisa Bailey Sweeney,0,0,0,0,0,0,0
Greenville,Provisional,County Council District 25,,DEM,Lisa Bailey Sweeney,0,0,0,0,0,0,0
Greenville,Failsafe Provisional,County Council District 25,,DEM,Lisa Bailey Sweeney,0,0,0,0,0,0,0
Greenville,BELLS CROSSING,County Council District 27,,REP,Garey Collins,307,0,5,0,72,0,230
Greenville,FOUNTAIN INN 1,County Council District 27,,REP,Garey Collins,261,0,6,0,41,0,214
Greenville,FOUNTAIN INN 2,County Council District 27,,REP,Garey Collins,82,0,0,0,1,0,81
Greenville,RIVERWALK,County Council District 27,,REP,Garey Collins,216,0,4,0,48,0,164
Greenville,SIMPSONVILLE 1,County Council District 27,,REP,Garey Collins,194,0,5,0,51,0,138
Greenville,SIMPSONVILLE 3,County Council District 27,,REP,Garey Collins,264,0,11,0,70,0,183
Greenville,SIMPSONVILLE 5,County Council District 27,,REP,Garey Collins,112,0,2,0,18,0,92
Greenville,SYCAMORE,County Council District 27,,REP,Garey Collins,364,0,6,0,90,0,268
Greenville,WALNUT SPRINGS,County Council District 27,,REP,Garey Collins,507,0,6,0,114,0,387
Greenville,GRAZE BRANCH,County Council District 27,,REP,Garey Collins,222,0,4,0,42,0,176
Greenville,HILLCREST,County Council District 27,,REP,Garey Collins,200,0,2,0,47,0,151
Greenville,KILGORE FARMS,County Council District 27,,REP,Garey Collins,142,0,3,0,19,0,120
Greenville,SPARROWS POINT,County Council District 27,,REP,Garey Collins,140,0,7,0,34,0,99
Greenville,Failsafe,County Council District 27,,REP,Garey Collins,0,0,0,0,0,0,0
Greenville,Provisional,County Council District 27,,REP,Garey Collins,0,0,0,0,0,0,0
Greenville,Failsafe Provisional,County Council District 27,,REP,Garey Collins,0,0,0,0,0,0,0
Greenville,BELLS CROSSING,County Council District 27,,REP,Butch Kirven,113,0,4,0,21,0,88
Greenville,FOUNTAIN INN 1,County Council District 27,,REP,Butch Kirven,127,0,2,0,11,0,114
Greenville,FOUNTAIN INN 2,County Council District 27,,REP,Butch Kirven,38,0,0,0,4,0,34
Greenville,RIVERWALK,County Council District 27,,REP,Butch Kirven,82,0,1,0,20,0,61
Greenville,SIMPSONVILLE 1,County Council District 27,,REP,Butch Kirven,79,0,3,0,14,0,62
Greenville,SIMPSONVILLE 3,County Council District 27,,REP,Butch Kirven,147,0,9,0,36,0,102
Greenville,SIMPSONVILLE 5,County Council District 27,,REP,Butch Kirven,59,0,3,0,8,0,48
Greenville,SYCAMORE,County Council District 27,,REP,Butch Kirven,149,0,12,0,42,0,95
Greenville,WALNUT SPRINGS,County Council District 27,,REP,Butch Kirven,173,0,2,0,38,0,133
Greenville,GRAZE BRANCH,County Council District 27,,REP,Butch Kirven,87,0,3,0,15,0,69
Greenville,HILLCREST,County Council District 27,,REP,Butch Kirven,132,0,3,0,29,0,100
Greenville,KILGORE FARMS,County Council District 27,,REP,Butch Kirven,87,0,1,0,17,0,69
Greenville,SPARROWS POINT,County Council District 27,,REP,Butch Kirven,44,0,0,0,12,0,32
Greenville,Failsafe,County Council District 27,,REP,Butch Kirven,0,0,0,0,0,0,0
Greenville,Provisional,County Council District 27,,REP,Butch Kirven,1,0,0,0,0,1,0
Greenville,Failsafe Provisional,County Council District 27,,REP,Butch Kirven,0,0,0,0,0,0,0
