county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_by_mail,provisional,failsafe_provisional,failsafe
Spartanburg,Woodruff Leisure Center,Soil and Water District Commission,,NON,Sam Coker,182,117,61,4,0,0,0
Spartanburg,Arcadia Elementary,Soil and Water District Commission,,NON,Sam Coker,91,36,55,0,0,0,0
Spartanburg,Morningside Baptist,Soil and Water District Commission,,NON,Sam Coker,248,135,103,10,0,0,0
Spartanburg,Boiling Springs 9th Grade,Soil and Water District Commission,,NON,Sam Coker,257,145,107,5,0,0,0
Spartanburg,Gable Middle School,Soil and Water District Commission,,NON,Sam Coker,507,274,220,13,0,0,0
Spartanburg,Lake Bowen Baptist,Soil and Water District Commission,,NON,Sam Coker,235,143,89,3,0,0,0
Spartanburg,Cooley Springs Baptist,Soil and Water District Commission,,NON,Sam Coker,207,73,129,5,0,0,0
Spartanburg,Landrum High School,Soil and Water District Commission,,NON,Sam Coker,365,163,189,13,0,0,0
Spartanburg,Hendrix Elementary,Soil and Water District Commission,,NON,Sam Coker,301,155,142,4,0,0,0
Spartanburg,Cannons Elementary,Soil and Water District Commission,,NON,Sam Coker,165,67,85,13,0,0,0
Spartanburg,Cavins Hobbysville,Soil and Water District Commission,,NON,Sam Coker,144,94,46,4,0,0,0
Spartanburg,E.P. Todd Elementary,Soil and Water District Commission,,NON,Sam Coker,323,125,183,15,0,0,0
Spartanburg,Cherokee Springs Fire Station,Soil and Water District Commission,,NON,Sam Coker,199,77,116,6,0,0,0
Spartanburg,Converse Fire Station,Soil and Water District Commission,,NON,Sam Coker,96,37,58,1,0,0,0
Spartanburg,Cowpens,Soil and Water District Commission,,NON,Sam Coker,163,60,98,5,0,0,0
Spartanburg,Enoree River,Soil and Water District Commission,,NON,Sam Coker,245,141,97,7,0,0,0
Spartanburg,Cross Anchor Fire Station,Soil and Water District Commission,,NON,Sam Coker,87,33,52,2,0,0,0
Spartanburg,Fairforest Elementary,Soil and Water District Commission,,NON,Sam Coker,260,121,134,5,0,0,0
Spartanburg,Abner Creek Baptist,Soil and Water District Commission,,NON,Sam Coker,464,234,224,6,0,0,0
Spartanburg,Drayton,Soil and Water District Commission,,NON,Sam Coker,158,54,99,5,0,0,0
Spartanburg,Wade Hampton,Soil and Water District Commission,,NON,Sam Coker,97,24,71,2,0,0,0
Spartanburg,Enoree First Baptist,Soil and Water District Commission,,NON,Sam Coker,185,84,98,3,0,0,0
Spartanburg,Blackstock,Soil and Water District Commission,,NON,Sam Coker,418,188,217,13,0,0,0
Spartanburg,Travelers Rest Baptist,Soil and Water District Commission,,NON,Sam Coker,293,159,132,2,0,0,0
Spartanburg,Clifton Glendale,Soil and Water District Commission,,NON,Sam Coker,159,58,98,3,0,0,0
Spartanburg,Gramling Methodist,Soil and Water District Commission,,NON,Sam Coker,197,69,125,3,0,0,0
Spartanburg,Hayne,Soil and Water District Commission,,NON,Sam Coker,118,47,68,3,0,0,0
Spartanburg,Holly Springs Baptist,Soil and Water District Commission,,NON,Sam Coker,248,123,121,4,0,0,0
Spartanburg,Chapman High School,Soil and Water District Commission,,NON,Sam Coker,190,76,110,4,0,0,0
Spartanburg,Landrum United Methodist,Soil and Water District Commission,,NON,Sam Coker,206,74,123,9,0,0,0
Spartanburg,Lyman,Soil and Water District Commission,,NON,Sam Coker,726,439,278,9,0,0,0
Spartanburg,Mayo Elementary,Soil and Water District Commission,,NON,Sam Coker,151,55,93,3,0,0,0
Spartanburg,Motlow Creek Baptist,Soil and Water District Commission,,NON,Sam Coker,161,63,91,7,0,0,0
Spartanburg,R.D. Anderson Vocational,Soil and Water District Commission,,NON,Sam Coker,280,188,90,2,0,0,0
Spartanburg,Swofford Career Center,Soil and Water District Commission,,NON,Sam Coker,145,61,78,6,0,0,0
Spartanburg,Pauline Glenn Springs Elementary,Soil and Water District Commission,,NON,Sam Coker,151,62,84,5,0,0,0
Spartanburg,Pelham Fire Station,Soil and Water District Commission,,NON,Sam Coker,502,244,251,7,0,0,0
Spartanburg,Poplar Springs Fire Station,Soil and Water District Commission,,NON,Sam Coker,457,289,157,11,0,0,0
Spartanburg,Reidville Elementary,Soil and Water District Commission,,NON,Sam Coker,424,237,179,8,0,0,0
Spartanburg,Roebuck Elementary,Soil and Water District Commission,,NON,Sam Coker,344,159,176,9,0,0,0
Spartanburg,Mt. Moriah Baptist,Soil and Water District Commission,,NON,Sam Coker,125,67,56,2,0,0,0
Spartanburg,C.C. Woodson Recreation,Soil and Water District Commission,,NON,Sam Coker,77,35,38,4,0,0,0
Spartanburg,St. John's Lutheran,Soil and Water District Commission,,NON,Sam Coker,223,110,104,9,0,0,0
Spartanburg,Trinity Methodist,Soil and Water District Commission,,NON,Sam Coker,290,135,142,13,0,0,0
Spartanburg,Beacon,Soil and Water District Commission,,NON,Sam Coker,99,55,43,1,0,0,0
Spartanburg,McCracken Middle School,Soil and Water District Commission,,NON,Sam Coker,290,145,131,14,0,0,0
Spartanburg,Cornerstone Baptist,Soil and Water District Commission,,NON,Sam Coker,184,73,103,8,0,0,0
Spartanburg,Woodland Heights Recreation Center,Soil and Water District Commission,,NON,Sam Coker,191,74,115,2,0,0,0
Spartanburg,Holy Communion,Soil and Water District Commission,,NON,Sam Coker,252,117,130,5,0,0,0
Spartanburg,Converse,Soil and Water District Commission,,NON,Sam Coker,85,27,55,3,0,0,0
Spartanburg,Fairgrounds,Soil and Water District Commission,,NON,Sam Coker,102,49,51,2,0,0,0
Spartanburg,Old Bridge,Soil and Water District Commission,,NON,Sam Coker,46,17,29,0,0,0,0
Spartanburg,Startex Fire Station,Soil and Water District Commission,,NON,Sam Coker,113,39,71,3,0,0,0
Spartanburg,Victor Mill Methodist,Soil and Water District Commission,,NON,Sam Coker,243,107,132,4,0,0,0
Spartanburg,Mt. Calvary Presbyterian,Soil and Water District Commission,,NON,Sam Coker,385,196,176,13,0,0,0
Spartanburg,Wellford Fire Station,Soil and Water District Commission,,NON,Sam Coker,413,199,205,9,0,0,0
Spartanburg,West View Elementary,Soil and Water District Commission,,NON,Sam Coker,327,190,128,9,0,0,0
Spartanburg,Croft Baptist,Soil and Water District Commission,,NON,Sam Coker,97,29,65,3,0,0,0
Spartanburg,Whitlock Jr. High,Soil and Water District Commission,,NON,Sam Coker,82,36,42,4,0,0,0
Spartanburg,Hearon Circle,Soil and Water District Commission,,NON,Sam Coker,125,42,78,5,0,0,0
Spartanburg,Eastside Baptist,Soil and Water District Commission,,NON,Sam Coker,190,93,90,7,0,0,0
Spartanburg,Airport,Soil and Water District Commission,,NON,Sam Coker,84,35,41,8,0,0,0
Spartanburg,Jesse Bobo Elementary,Soil and Water District Commission,,NON,Sam Coker,141,56,81,4,0,0,0
Spartanburg,Southport,Soil and Water District Commission,,NON,Sam Coker,78,34,43,1,0,0,0
Spartanburg,Cudd Memorial,Soil and Water District Commission,,NON,Sam Coker,160,68,89,3,0,0,0
Spartanburg,Oakland Elementary,Soil and Water District Commission,,NON,Sam Coker,197,106,86,5,0,0,0
Spartanburg,Hanging Rock,Soil and Water District Commission,,NON,Sam Coker,235,144,81,10,0,0,0
Spartanburg,Carlisle Fosters Grove,Soil and Water District Commission,,NON,Sam Coker,315,166,141,8,0,0,0
Spartanburg,Palmetto,Soil and Water District Commission,,NON,Sam Coker,106,30,75,1,0,0,0
Spartanburg,Beech Springs Intermediate,Soil and Water District Commission,,NON,Sam Coker,249,123,123,3,0,0,0
Spartanburg,Greater St. James,Soil and Water District Commission,,NON,Sam Coker,285,115,165,5,0,0,0
Spartanburg,Bethany Wesleyan,Soil and Water District Commission,,NON,Sam Coker,243,141,92,10,0,0,0
Spartanburg,Reidville Fire Station,Soil and Water District Commission,,NON,Sam Coker,276,162,105,9,0,0,0
Spartanburg,Roebuck Bethlehem,Soil and Water District Commission,,NON,Sam Coker,242,112,127,3,0,0,0
Spartanburg,Jesse Boyd Elementary,Soil and Water District Commission,,NON,Sam Coker,176,70,98,8,0,0,0
Spartanburg,Anderson Mill Elementary,Soil and Water District Commission,,NON,Sam Coker,375,164,206,5,0,0,0
Spartanburg,Daniel Morgan Technology Center,Soil and Water District Commission,,NON,Sam Coker,143,61,74,8,0,0,0
Spartanburg,Boiling Springs Elementary,Soil and Water District Commission,,NON,Sam Coker,323,184,135,4,0,0,0
Spartanburg,Boling Springs Jr. High,Soil and Water District Commission,,NON,Sam Coker,256,141,111,4,0,0,0
Spartanburg,Peach Blossom,Soil and Water District Commission,,NON,Sam Coker,200,96,98,6,0,0,0
Spartanburg,Carlisle Wesleyan,Soil and Water District Commission,,NON,Sam Coker,141,90,48,3,0,0,0
Spartanburg,Boiling Springs High School,Soil and Water District Commission,,NON,Sam Coker,193,114,76,3,0,0,0
Spartanburg,Ben Avon Methodist,Soil and Water District Commission,,NON,Sam Coker,188,90,92,6,0,0,0
Spartanburg,Pacolet Elementary,Soil and Water District Commission,,NON,Sam Coker,218,65,150,3,0,0,0
Spartanburg,Chesnee Elementary,Soil and Water District Commission,,NON,Sam Coker,198,61,129,8,0,0,0
Spartanburg,Silverhill Memorial UMC,Soil and Water District Commission,,NON,Sam Coker,125,55,68,2,0,0,0
Spartanburg,Canaan,Soil and Water District Commission,,NON,Sam Coker,173,78,91,4,0,0,0
Spartanburg,Powell Saxon Una,Soil and Water District Commission,,NON,Sam Coker,115,43,72,0,0,0,0
Spartanburg,Two Mile Creek,Soil and Water District Commission,,NON,Sam Coker,396,252,137,7,0,0,0
Spartanburg,Duncan United Methodist,Soil and Water District Commission,,NON,Sam Coker,184,99,85,0,0,0,0
Spartanburg,River Ridge Elementary,Soil and Water District Commission,,NON,Sam Coker,243,134,105,4,0,0,0
Spartanburg,D. R. Hill Middle School,Soil and Water District Commission,,NON,Sam Coker,414,201,202,11,0,0,0
Spartanburg,Lyman Elementary,Soil and Water District Commission,,NON,Sam Coker,374,229,138,7,0,0,0
Spartanburg,Anderson Mill Baptist,Soil and Water District Commission,,NON,Sam Coker,318,182,130,6,0,0,0
Spartanburg,Hope,Soil and Water District Commission,,NON,Sam Coker,156,62,91,3,0,0,0
Spartanburg,Trinity Presbyterian,Soil and Water District Commission,,NON,Sam Coker,321,159,157,5,0,0,0
Spartanburg,Apalache Baptist,Soil and Water District Commission,,NON,Sam Coker,508,258,238,12,0,0,0
Spartanburg,Broome High School,Soil and Water District Commission,,NON,Sam Coker,101,27,73,1,0,0,0
Spartanburg,Shoally,Soil and Water District Commission,,NON,Sam Coker,212,109,99,4,0,0,0
Spartanburg,Rainbow,Soil and Water District Commission,,NON,Sam Coker,243,142,93,8,0,0,0
Spartanburg,Spartangreen,Soil and Water District Commission,,NON,Sam Coker,282,141,138,3,0,0,0
Spartanburg,Holly Springs Motlow,Soil and Water District Commission,,NON,Sam Coker,315,188,123,4,0,0,0
Spartanburg,Landrum,Soil and Water District Commission,,NON,Sam Coker,197,86,103,8,0,0,0
Spartanburg,New Prospect,Soil and Water District Commission,,NON,Sam Coker,212,92,115,5,0,0,0
Spartanburg,Willow Creek,Soil and Water District Commission,,NON,Sam Coker,244,154,87,3,0,0,0
Spartanburg,Tyger River,Soil and Water District Commission,,NON,Sam Coker,300,185,111,4,0,0,0
Spartanburg,Inman,Soil and Water District Commission,,NON,Sam Coker,271,151,109,11,0,0,0
Spartanburg,Lake Cooley,Soil and Water District Commission,,NON,Sam Coker,220,127,86,7,0,0,0
Spartanburg,Middle Tyger,Soil and Water District Commission,,NON,Sam Coker,270,147,118,5,0,0,0
Spartanburg,Valley Falls,Soil and Water District Commission,,NON,Sam Coker,436,285,140,11,0,0,0
Spartanburg,Moore Duncan,Soil and Water District Commission,,NON,Sam Coker,283,139,137,7,0,0,0
Spartanburg,Chestnut Lake,Soil and Water District Commission,,NON,Sam Coker,247,146,94,7,0,0,0
Spartanburg,Failsafe,Soil and Water District Commission,,NON,Sam Coker,54,0,0,0,0,0,54
Spartanburg,Provisional,Soil and Water District Commission,,NON,Sam Coker,24,0,0,0,24,0,0
Spartanburg,Failsafe Provisional,Soil and Water District Commission,,NON,Sam Coker,13,0,0,0,0,13,0
Spartanburg,Woodruff Leisure Center,Soil and Water District Commission,,NON,Write-In,1,1,0,0,0,0,0
Spartanburg,Arcadia Elementary,Soil and Water District Commission,,NON,Write-In,4,1,3,0,0,0,0
Spartanburg,Morningside Baptist,Soil and Water District Commission,,NON,Write-In,8,4,4,0,0,0,0
Spartanburg,Boiling Springs 9th Grade,Soil and Water District Commission,,NON,Write-In,10,7,2,1,0,0,0
Spartanburg,Gable Middle School,Soil and Water District Commission,,NON,Write-In,16,4,11,1,0,0,0
Spartanburg,Lake Bowen Baptist,Soil and Water District Commission,,NON,Write-In,13,7,3,3,0,0,0
Spartanburg,Cooley Springs Baptist,Soil and Water District Commission,,NON,Write-In,18,2,16,0,0,0,0
Spartanburg,Landrum High School,Soil and Water District Commission,,NON,Write-In,16,7,9,0,0,0,0
Spartanburg,Hendrix Elementary,Soil and Water District Commission,,NON,Write-In,16,7,8,1,0,0,0
Spartanburg,Cannons Elementary,Soil and Water District Commission,,NON,Write-In,5,0,3,2,0,0,0
Spartanburg,Cavins Hobbysville,Soil and Water District Commission,,NON,Write-In,2,2,0,0,0,0,0
Spartanburg,E.P. Todd Elementary,Soil and Water District Commission,,NON,Write-In,10,5,5,0,0,0,0
Spartanburg,Cherokee Springs Fire Station,Soil and Water District Commission,,NON,Write-In,7,2,4,1,0,0,0
Spartanburg,Converse Fire Station,Soil and Water District Commission,,NON,Write-In,4,1,3,0,0,0,0
Spartanburg,Cowpens,Soil and Water District Commission,,NON,Write-In,7,2,5,0,0,0,0
Spartanburg,Enoree River,Soil and Water District Commission,,NON,Write-In,8,2,6,0,0,0,0
Spartanburg,Cross Anchor Fire Station,Soil and Water District Commission,,NON,Write-In,3,1,2,0,0,0,0
Spartanburg,Fairforest Elementary,Soil and Water District Commission,,NON,Write-In,10,4,6,0,0,0,0
Spartanburg,Abner Creek Baptist,Soil and Water District Commission,,NON,Write-In,19,7,11,1,0,0,0
Spartanburg,Drayton,Soil and Water District Commission,,NON,Write-In,6,0,6,0,0,0,0
Spartanburg,Wade Hampton,Soil and Water District Commission,,NON,Write-In,5,2,2,1,0,0,0
Spartanburg,Enoree First Baptist,Soil and Water District Commission,,NON,Write-In,4,2,2,0,0,0,0
Spartanburg,Blackstock,Soil and Water District Commission,,NON,Write-In,12,8,3,1,0,0,0
Spartanburg,Travelers Rest Baptist,Soil and Water District Commission,,NON,Write-In,7,2,3,2,0,0,0
Spartanburg,Clifton Glendale,Soil and Water District Commission,,NON,Write-In,7,2,5,0,0,0,0
Spartanburg,Gramling Methodist,Soil and Water District Commission,,NON,Write-In,12,5,7,0,0,0,0
Spartanburg,Hayne,Soil and Water District Commission,,NON,Write-In,5,2,2,1,0,0,0
Spartanburg,Holly Springs Baptist,Soil and Water District Commission,,NON,Write-In,11,5,6,0,0,0,0
Spartanburg,Chapman High School,Soil and Water District Commission,,NON,Write-In,13,3,10,0,0,0,0
Spartanburg,Landrum United Methodist,Soil and Water District Commission,,NON,Write-In,12,2,10,0,0,0,0
Spartanburg,Lyman,Soil and Water District Commission,,NON,Write-In,29,16,13,0,0,0,0
Spartanburg,Mayo Elementary,Soil and Water District Commission,,NON,Write-In,10,2,8,0,0,0,0
Spartanburg,Motlow Creek Baptist,Soil and Water District Commission,,NON,Write-In,4,1,3,0,0,0,0
Spartanburg,R.D. Anderson Vocational,Soil and Water District Commission,,NON,Write-In,12,7,5,0,0,0,0
Spartanburg,Swofford Career Center,Soil and Water District Commission,,NON,Write-In,7,4,3,0,0,0,0
Spartanburg,Pauline Glenn Springs Elementary,Soil and Water District Commission,,NON,Write-In,12,3,9,0,0,0,0
Spartanburg,Pelham Fire Station,Soil and Water District Commission,,NON,Write-In,19,10,8,1,0,0,0
Spartanburg,Poplar Springs Fire Station,Soil and Water District Commission,,NON,Write-In,19,10,6,3,0,0,0
Spartanburg,Reidville Elementary,Soil and Water District Commission,,NON,Write-In,20,10,10,0,0,0,0
Spartanburg,Roebuck Elementary,Soil and Water District Commission,,NON,Write-In,9,2,6,1,0,0,0
Spartanburg,Mt. Moriah Baptist,Soil and Water District Commission,,NON,Write-In,12,3,7,2,0,0,0
Spartanburg,C.C. Woodson Recreation,Soil and Water District Commission,,NON,Write-In,1,0,1,0,0,0,0
Spartanburg,St. John's Lutheran,Soil and Water District Commission,,NON,Write-In,9,4,4,1,0,0,0
Spartanburg,Trinity Methodist,Soil and Water District Commission,,NON,Write-In,13,12,1,0,0,0,0
Spartanburg,Beacon,Soil and Water District Commission,,NON,Write-In,10,8,2,0,0,0,0
Spartanburg,McCracken Middle School,Soil and Water District Commission,,NON,Write-In,15,5,10,0,0,0,0
Spartanburg,Cornerstone Baptist,Soil and Water District Commission,,NON,Write-In,15,11,4,0,0,0,0
Spartanburg,Woodland Heights Recreation Center,Soil and Water District Commission,,NON,Write-In,8,2,5,1,0,0,0
Spartanburg,Holy Communion,Soil and Water District Commission,,NON,Write-In,10,6,3,1,0,0,0
Spartanburg,Converse,Soil and Water District Commission,,NON,Write-In,4,3,1,0,0,0,0
Spartanburg,Fairgrounds,Soil and Water District Commission,,NON,Write-In,6,2,4,0,0,0,0
Spartanburg,Old Bridge,Soil and Water District Commission,,NON,Write-In,1,0,0,1,0,0,0
Spartanburg,Startex Fire Station,Soil and Water District Commission,,NON,Write-In,7,2,5,0,0,0,0
Spartanburg,Victor Mill Methodist,Soil and Water District Commission,,NON,Write-In,14,4,8,2,0,0,0
Spartanburg,Mt. Calvary Presbyterian,Soil and Water District Commission,,NON,Write-In,15,6,9,0,0,0,0
Spartanburg,Wellford Fire Station,Soil and Water District Commission,,NON,Write-In,11,7,4,0,0,0,0
Spartanburg,West View Elementary,Soil and Water District Commission,,NON,Write-In,17,9,6,2,0,0,0
Spartanburg,Croft Baptist,Soil and Water District Commission,,NON,Write-In,5,0,5,0,0,0,0
Spartanburg,Whitlock Jr. High,Soil and Water District Commission,,NON,Write-In,2,0,2,0,0,0,0
Spartanburg,Hearon Circle,Soil and Water District Commission,,NON,Write-In,1,1,0,0,0,0,0
Spartanburg,Eastside Baptist,Soil and Water District Commission,,NON,Write-In,4,2,1,1,0,0,0
Spartanburg,Airport,Soil and Water District Commission,,NON,Write-In,7,3,4,0,0,0,0
Spartanburg,Jesse Bobo Elementary,Soil and Water District Commission,,NON,Write-In,10,4,6,0,0,0,0
Spartanburg,Southport,Soil and Water District Commission,,NON,Write-In,10,6,4,0,0,0,0
Spartanburg,Cudd Memorial,Soil and Water District Commission,,NON,Write-In,5,1,4,0,0,0,0
Spartanburg,Oakland Elementary,Soil and Water District Commission,,NON,Write-In,7,4,3,0,0,0,0
Spartanburg,Hanging Rock,Soil and Water District Commission,,NON,Write-In,14,7,7,0,0,0,0
Spartanburg,Carlisle Fosters Grove,Soil and Water District Commission,,NON,Write-In,12,4,7,1,0,0,0
Spartanburg,Palmetto,Soil and Water District Commission,,NON,Write-In,3,0,3,0,0,0,0
Spartanburg,Beech Springs Intermediate,Soil and Water District Commission,,NON,Write-In,11,4,7,0,0,0,0
Spartanburg,Greater St. James,Soil and Water District Commission,,NON,Write-In,18,2,12,4,0,0,0
Spartanburg,Bethany Wesleyan,Soil and Water District Commission,,NON,Write-In,8,5,3,0,0,0,0
