county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_by_mail,provisional,failsafe_provisional,failsafe
Dorchester,Failsafe Provisional,U.S. House,6,LIB,Michael Simpson,0,0,0,0,0,0,0
Dorchester,Rosinville,U.S. House,6,DEM,James E Jim Clyburn,398,220,163,15,0,0,0
Dorchester,St. George No. 2,U.S. House,6,DEM,James E Jim Clyburn,185,131,47,7,0,0,0
Dorchester,St. George No. 1,U.S. House,6,DEM,James E Jim Clyburn,381,272,81,28,0,0,0
Dorchester,Grover,U.S. House,6,DEM,James E Jim Clyburn,253,143,107,3,0,0,0
Dorchester,Reevesville,U.S. House,6,DEM,James E Jim Clyburn,277,137,134,6,0,0,0
Dorchester,Harleyville,U.S. House,6,DEM,James E Jim Clyburn,143,67,72,4,0,0,0
Dorchester,Four Hole,U.S. House,6,DEM,James E Jim Clyburn,272,135,125,12,0,0,0
Dorchester,Rosses,U.S. House,6,DEM,James E Jim Clyburn,247,120,110,17,0,0,0
Dorchester,Ridgeville,U.S. House,6,DEM,James E Jim Clyburn,270,153,105,12,0,0,0
Dorchester,Givhans,U.S. House,6,DEM,James E Jim Clyburn,10,7,3,0,0,0,0
Dorchester,Delemars,U.S. House,6,DEM,James E Jim Clyburn,315,158,125,32,0,0,0
Dorchester,Saul Dam,U.S. House,6,DEM,James E Jim Clyburn,335,225,97,13,0,0,0
Dorchester,Archdale,U.S. House,6,DEM,James E Jim Clyburn,390,289,78,23,0,0,0
Dorchester,Indian Field,U.S. House,6,DEM,James E Jim Clyburn,243,159,75,9,0,0,0
Dorchester,Ashley River,U.S. House,6,DEM,James E Jim Clyburn,712,540,152,20,0,0,0
Dorchester,Windsor,U.S. House,6,DEM,James E Jim Clyburn,304,207,83,14,0,0,0
Dorchester,Cypress,U.S. House,6,DEM,James E Jim Clyburn,13,9,3,1,0,0,0
Dorchester,Lincoln,U.S. House,6,DEM,James E Jim Clyburn,345,198,137,10,0,0,0
Dorchester,Patriot,U.S. House,6,DEM,James E Jim Clyburn,693,442,227,24,0,0,0
Dorchester,Archdale 2,U.S. House,6,DEM,James E Jim Clyburn,429,318,90,21,0,0,0
Dorchester,Beech Hill 2,U.S. House,6,DEM,James E Jim Clyburn,409,298,105,6,0,0,0
Dorchester,Givhans 2,U.S. House,6,DEM,James E Jim Clyburn,29,14,11,4,0,0,0
Dorchester,Indian Field 2,U.S. House,6,DEM,James E Jim Clyburn,305,220,70,15,0,0,0
Dorchester,Ridgeville 2,U.S. House,6,DEM,James E Jim Clyburn,188,89,85,14,0,0,0
Dorchester,Windsor 2,U.S. House,6,DEM,James E Jim Clyburn,323,205,107,11,0,0,0
Dorchester,Failsafe,U.S. House,6,DEM,James E Jim Clyburn,0,0,0,0,0,0,0
Dorchester,Provisional,U.S. House,6,DEM,James E Jim Clyburn,0,0,0,0,0,0,0
Dorchester,Failsafe Provisional,U.S. House,6,DEM,James E Jim Clyburn,0,0,0,0,0,0,0
Dorchester,Rosinville,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Dorchester,St. George No. 2,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Dorchester,St. George No. 1,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Grover,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Reevesville,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Harleyville,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Four Hole,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Rosses,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Ridgeville,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Givhans,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Delemars,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Saul Dam,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Archdale,U.S. House,6,NON,Write-In,1,0,1,0,0,0,0
Dorchester,Indian Field,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Ashley River,U.S. House,6,NON,Write-In,4,3,1,0,0,0,0
Dorchester,Windsor,U.S. House,6,NON,Write-In,3,3,0,0,0,0,0
Dorchester,Cypress,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Lincoln,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Patriot,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Archdale 2,U.S. House,6,NON,Write-In,1,1,0,0,0,0,0
Dorchester,Beech Hill 2,U.S. House,6,NON,Write-In,1,1,0,0,0,0,0
Dorchester,Givhans 2,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Indian Field 2,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Ridgeville 2,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Windsor 2,U.S. House,6,NON,Write-In,1,1,0,0,0,0,0
Dorchester,Failsafe,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Provisional,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Failsafe Provisional,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Givhans,U.S. House,1,REP,Nancy Mace,421,256,162,3,0,0,0
Dorchester,Delemars,U.S. House,1,REP,Nancy Mace,578,434,121,23,0,0,0
Dorchester,Coastal,U.S. House,1,REP,Nancy Mace,284,185,94,5,0,0,0
Dorchester,Trolley,U.S. House,1,REP,Nancy Mace,320,215,89,16,0,0,0
Dorchester,Tranquil,U.S. House,1,REP,Nancy Mace,250,173,72,5,0,0,0
Dorchester,Beech Hill,U.S. House,1,REP,Nancy Mace,878,670,184,24,0,0,0
Dorchester,Flowertown,U.S. House,1,REP,Nancy Mace,1878,1423,385,70,0,0,0
Dorchester,Knightsville,U.S. House,1,REP,Nancy Mace,619,420,186,13,0,0,0
Dorchester,Clemson,U.S. House,1,REP,Nancy Mace,924,795,98,31,0,0,0
Dorchester,Germantown,U.S. House,1,REP,Nancy Mace,585,404,164,17,0,0,0
Dorchester,Greenwave,U.S. House,1,REP,Nancy Mace,371,220,132,19,0,0,0
Dorchester,Newington,U.S. House,1,REP,Nancy Mace,582,359,217,6,0,0,0
Dorchester,Carolina,U.S. House,1,REP,Nancy Mace,581,340,211,30,0,0,0
Dorchester,Dorchester,U.S. House,1,REP,Nancy Mace,456,326,110,20,0,0,0
Dorchester,Stallsville,U.S. House,1,REP,Nancy Mace,476,291,176,9,0,0,0
Dorchester,Spann,U.S. House,1,REP,Nancy Mace,646,491,141,14,0,0,0
Dorchester,North Summerville,U.S. House,1,REP,Nancy Mace,215,169,38,8,0,0,0
Dorchester,Tupperway,U.S. House,1,REP,Nancy Mace,370,251,105,14,0,0,0
Dorchester,Irongate,U.S. House,1,REP,Nancy Mace,334,247,75,12,0,0,0
Dorchester,Greenhurst,U.S. House,1,REP,Nancy Mace,428,304,111,13,0,0,0
Dorchester,Ashborough East,U.S. House,1,REP,Nancy Mace,340,204,130,6,0,0,0
Dorchester,Ashborough West,U.S. House,1,REP,Nancy Mace,221,143,74,4,0,0,0
Dorchester,Windsor,U.S. House,1,REP,Nancy Mace,18,16,2,0,0,0,0
Dorchester,Bacons Bridge,U.S. House,1,REP,Nancy Mace,1162,841,293,28,0,0,0
Dorchester,Brandymill,U.S. House,1,REP,Nancy Mace,307,197,98,12,0,0,0
Dorchester,Briarwood,U.S. House,1,REP,Nancy Mace,385,255,120,10,0,0,0
Dorchester,Butternut,U.S. House,1,REP,Nancy Mace,1058,786,256,16,0,0,0
Dorchester,Central,U.S. House,1,REP,Nancy Mace,765,408,332,25,0,0,0
Dorchester,Coosaw,U.S. House,1,REP,Nancy Mace,1123,851,248,24,0,0,0
Dorchester,Cypress,U.S. House,1,REP,Nancy Mace,1143,766,358,19,0,0,0
Dorchester,King's Grant,U.S. House,1,REP,Nancy Mace,621,420,184,17,0,0,0
Dorchester,Lincoln,U.S. House,1,REP,Nancy Mace,170,146,18,6,0,0,0
Dorchester,Miles/Jamison,U.S. House,1,REP,Nancy Mace,820,604,192,24,0,0,0
Dorchester,Oakbrook,U.S. House,1,REP,Nancy Mace,1139,775,343,21,0,0,0
Dorchester,Sawmill Branch,U.S. House,1,REP,Nancy Mace,705,476,204,25,0,0,0
Dorchester,Coastal 2,U.S. House,1,REP,Nancy Mace,604,456,134,14,0,0,0
Dorchester,Coastal 3,U.S. House,1,REP,Nancy Mace,256,187,61,8,0,0,0
Dorchester,Ashborough East 2,U.S. House,1,REP,Nancy Mace,475,297,166,12,0,0,0
Dorchester,Ashborough West 2,U.S. House,1,REP,Nancy Mace,547,371,171,5,0,0,0
Dorchester,Beech Hill 2,U.S. House,1,REP,Nancy Mace,805,575,215,15,0,0,0
Dorchester,Brandymill 2,U.S. House,1,REP,Nancy Mace,413,225,167,21,0,0,0
Dorchester,Briarwood 2,U.S. House,1,REP,Nancy Mace,408,270,115,23,0,0,0
Dorchester,Briarwood 3,U.S. House,1,REP,Nancy Mace,319,221,91,7,0,0,0
Dorchester,Central 2,U.S. House,1,REP,Nancy Mace,603,330,257,16,0,0,0
Dorchester,Clemson 2,U.S. House,1,REP,Nancy Mace,912,684,208,20,0,0,0
Dorchester,Clemson 3,U.S. House,1,REP,Nancy Mace,452,349,87,16,0,0,0
Dorchester,Coosaw 2,U.S. House,1,REP,Nancy Mace,654,494,124,36,0,0,0
Dorchester,Dorchester 2,U.S. House,1,REP,Nancy Mace,544,416,117,11,0,0,0
Dorchester,Flowertown 2,U.S. House,1,REP,Nancy Mace,541,334,196,11,0,0,0
Dorchester,Givhans 2,U.S. House,1,REP,Nancy Mace,541,326,204,11,0,0,0
Dorchester,Irongate 2,U.S. House,1,REP,Nancy Mace,152,95,53,4,0,0,0
Dorchester,Irongate 3,U.S. House,1,REP,Nancy Mace,271,188,76,7,0,0,0
Dorchester,King's Grant 2,U.S. House,1,REP,Nancy Mace,739,538,181,20,0,0,0
Dorchester,Newington 2,U.S. House,1,REP,Nancy Mace,369,251,102,16,0,0,0
Dorchester,North Summerville 2,U.S. House,1,REP,Nancy Mace,312,191,90,31,0,0,0
Dorchester,Tranquil 2,U.S. House,1,REP,Nancy Mace,397,251,142,4,0,0,0
Dorchester,Tupperway 2,U.S. House,1,REP,Nancy Mace,366,266,92,8,0,0,0
Dorchester,Tranquil 3,U.S. House,1,REP,Nancy Mace,297,161,128,8,0,0,0
Dorchester,Bacons Bridge 2,U.S. House,1,REP,Nancy Mace,611,420,174,17,0,0,0
Dorchester,Coosaw 3,U.S. House,1,REP,Nancy Mace,541,412,110,19,0,0,0
Dorchester,Cypress 2,U.S. House,1,REP,Nancy Mace,553,396,149,8,0,0,0
Dorchester,Flowertown 3,U.S. House,1,REP,Nancy Mace,561,380,171,10,0,0,0
Dorchester,Oakbrook 2,U.S. House,1,REP,Nancy Mace,477,355,105,17,0,0,0
Dorchester,Failsafe,U.S. House,1,REP,Nancy Mace,0,0,0,0,0,0,0
Dorchester,Provisional,U.S. House,1,REP,Nancy Mace,0,0,0,0,0,0,0
Dorchester,Failsafe Provisional,U.S. House,1,REP,Nancy Mace,0,0,0,0,0,0,0
Dorchester,Givhans,U.S. House,1,DEM,Michael B Moore,191,110,72,9,0,0,0
Dorchester,Delemars,U.S. House,1,DEM,Michael B Moore,280,191,65,24,0,0,0
Dorchester,Coastal,U.S. House,1,DEM,Michael B Moore,423,268,142,13,0,0,0
Dorchester,Trolley,U.S. House,1,DEM,Michael B Moore,354,208,116,30,0,0,0
Dorchester,Tranquil,U.S. House,1,DEM,Michael B Moore,179,109,59,11,0,0,0
Dorchester,Beech Hill,U.S. House,1,DEM,Michael B Moore,389,290,68,31,0,0,0
Dorchester,Flowertown,U.S. House,1,DEM,Michael B Moore,899,692,139,68,0,0,0
Dorchester,Knightsville,U.S. House,1,DEM,Michael B Moore,309,197,100,12,0,0,0
Dorchester,Clemson,U.S. House,1,DEM,Michael B Moore,431,271,137,23,0,0,0
Dorchester,Germantown,U.S. House,1,DEM,Michael B Moore,361,249,97,15,0,0,0
Dorchester,Greenwave,U.S. House,1,DEM,Michael B Moore,275,174,79,22,0,0,0
Dorchester,Newington,U.S. House,1,DEM,Michael B Moore,260,162,92,6,0,0,0
Dorchester,Carolina,U.S. House,1,DEM,Michael B Moore,579,363,181,35,0,0,0
Dorchester,Dorchester,U.S. House,1,DEM,Michael B Moore,317,223,78,16,0,0,0
Dorchester,Stallsville,U.S. House,1,DEM,Michael B Moore,265,153,105,7,0,0,0
Dorchester,Spann,U.S. House,1,DEM,Michael B Moore,322,229,68,25,0,0,0
Dorchester,North Summerville,U.S. House,1,DEM,Michael B Moore,123,95,26,2,0,0,0
Dorchester,Tupperway,U.S. House,1,DEM,Michael B Moore,210,114,82,14,0,0,0
Dorchester,Irongate,U.S. House,1,DEM,Michael B Moore,159,124,27,8,0,0,0
Dorchester,Greenhurst,U.S. House,1,DEM,Michael B Moore,368,272,81,15,0,0,0
Dorchester,Ashborough East,U.S. House,1,DEM,Michael B Moore,377,225,143,9,0,0,0
Dorchester,Ashborough West,U.S. House,1,DEM,Michael B Moore,126,81,37,8,0,0,0
Dorchester,Windsor,U.S. House,1,DEM,Michael B Moore,10,10,0,0,0,0,0
Dorchester,Bacons Bridge,U.S. House,1,DEM,Michael B Moore,697,500,171,26,0,0,0
Dorchester,Brandymill,U.S. House,1,DEM,Michael B Moore,178,116,49,13,0,0,0
Dorchester,Briarwood,U.S. House,1,DEM,Michael B Moore,295,185,106,4,0,0,0
Dorchester,Butternut,U.S. House,1,DEM,Michael B Moore,588,414,141,33,0,0,0
Dorchester,Central,U.S. House,1,DEM,Michael B Moore,366,215,137,14,0,0,0
Dorchester,Coosaw,U.S. House,1,DEM,Michael B Moore,900,658,219,23,0,0,0
Dorchester,Cypress,U.S. House,1,DEM,Michael B Moore,758,506,234,18,0,0,0
Dorchester,King's Grant,U.S. House,1,DEM,Michael B Moore,543,394,128,21,0,0,0
Dorchester,Lincoln,U.S. House,1,DEM,Michael B Moore,124,104,14,6,0,0,0
Dorchester,Miles/Jamison,U.S. House,1,DEM,Michael B Moore,624,453,140,31,0,0,0
Dorchester,Oakbrook,U.S. House,1,DEM,Michael B Moore,1242,871,339,32,0,0,0
Dorchester,Sawmill Branch,U.S. House,1,DEM,Michael B Moore,342,226,95,21,0,0,0
Dorchester,Coastal 2,U.S. House,1,DEM,Michael B Moore,414,305,89,20,0,0,0
Dorchester,Coastal 3,U.S. House,1,DEM,Michael B Moore,202,147,46,9,0,0,0
Dorchester,Ashborough East 2,U.S. House,1,DEM,Michael B Moore,163,92,63,8,0,0,0
Dorchester,Ashborough West 2,U.S. House,1,DEM,Michael B Moore,273,176,84,13,0,0,0
Dorchester,Beech Hill 2,U.S. House,1,DEM,Michael B Moore,375,266,87,22,0,0,0
Dorchester,Brandymill 2,U.S. House,1,DEM,Michael B Moore,358,209,140,9,0,0,0
Dorchester,Briarwood 2,U.S. House,1,DEM,Michael B Moore,280,182,86,12,0,0,0
Dorchester,Briarwood 3,U.S. House,1,DEM,Michael B Moore,168,108,51,9,0,0,0
Dorchester,Central 2,U.S. House,1,DEM,Michael B Moore,388,203,174,11,0,0,0
Dorchester,Clemson 2,U.S. House,1,DEM,Michael B Moore,887,473,384,30,0,0,0
Dorchester,Clemson 3,U.S. House,1,DEM,Michael B Moore,484,294,174,16,0,0,0
Dorchester,Coosaw 2,U.S. House,1,DEM,Michael B Moore,748,547,174,27,0,0,0
Dorchester,Dorchester 2,U.S. House,1,DEM,Michael B Moore,254,196,45,13,0,0,0
Dorchester,Flowertown 2,U.S. House,1,DEM,Michael B Moore,329,187,135,7,0,0,0
Dorchester,Givhans 2,U.S. House,1,DEM,Michael B Moore,287,185,87,15,0,0,0
Dorchester,Irongate 2,U.S. House,1,DEM,Michael B Moore,104,64,35,5,0,0,0
Dorchester,Irongate 3,U.S. House,1,DEM,Michael B Moore,140,92,39,9,0,0,0
Dorchester,King's Grant 2,U.S. House,1,DEM,Michael B Moore,649,493,128,28,0,0,0
Dorchester,Newington 2,U.S. House,1,DEM,Michael B Moore,163,103,54,6,0,0,0
Dorchester,North Summerville 2,U.S. House,1,DEM,Michael B Moore,547,318,186,43,0,0,0
Dorchester,Tranquil 2,U.S. House,1,DEM,Michael B Moore,463,281,167,15,0,0,0
Dorchester,Tupperway 2,U.S. House,1,DEM,Michael B Moore,286,182,82,22,0,0,0
Dorchester,Tranquil 3,U.S. House,1,DEM,Michael B Moore,329,198,123,8,0,0,0
Dorchester,Bacons Bridge 2,U.S. House,1,DEM,Michael B Moore,421,312,92,17,0,0,0
Dorchester,Coosaw 3,U.S. House,1,DEM,Michael B Moore,352,259,86,7,0,0,0
Dorchester,Cypress 2,U.S. House,1,DEM,Michael B Moore,263,167,83,13,0,0,0
Dorchester,Flowertown 3,U.S. House,1,DEM,Michael B Moore,390,280,99,11,0,0,0
Dorchester,Oakbrook 2,U.S. House,1,DEM,Michael B Moore,418,299,93,26,0,0,0
Dorchester,Failsafe,U.S. House,1,DEM,Michael B Moore,0,0,0,0,0,0,0
Dorchester,Provisional,U.S. House,1,DEM,Michael B Moore,0,0,0,0,0,0,0
Dorchester,Failsafe Provisional,U.S. House,1,DEM,Michael B Moore,0,0,0,0,0,0,0
Dorchester,Givhans,U.S. House,1,NON,Write-In,2,1,1,0,0,0,0
Dorchester,Delemars,U.S. House,1,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Coastal,U.S. House,1,NON,Write-In,2,1,1,0,0,0,0
Dorchester,Trolley,U.S. House,1,NON,Write-In,1,1,0,0,0,0,0
Dorchester,Tranquil,U.S. House,1,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Beech Hill,U.S. House,1,NON,Write-In,1,1,0,0,0,0,0
Dorchester,Flowertown,U.S. House,1,NON,Write-In,1,0,0,1,0,0,0
Dorchester,Knightsville,U.S. House,1,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Clemson,U.S. House,1,NON,Write-In,1,1,0,0,0,0,0
Dorchester,Germantown,U.S. House,1,NON,Write-In,3,3,0,0,0,0,0
Dorchester,Greenwave,U.S. House,1,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Newington,U.S. House,1,NON,Write-In,1,0,0,1,0,0,0
Dorchester,Carolina,U.S. House,1,NON,Write-In,4,2,2,0,0,0,0
Dorchester,Dorchester,U.S. House,1,NON,Write-In,2,1,1,0,0,0,0
Dorchester,Stallsville,U.S. House,1,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Spann,U.S. House,1,NON,Write-In,2,1,1,0,0,0,0
Dorchester,North Summerville,U.S. House,1,NON,Write-In,2,2,0,0,0,0,0
Dorchester,Tupperway,U.S. House,1,NON,Write-In,1,1,0,0,0,0,0
Dorchester,Irongate,U.S. House,1,NON,Write-In,1,0,1,0,0,0,0
Dorchester,Greenhurst,U.S. House,1,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Ashborough East,U.S. House,1,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Ashborough West,U.S. House,1,NON,Write-In,2,2,0,0,0,0,0
Dorchester,Windsor,U.S. House,1,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Bacons Bridge,U.S. House,1,NON,Write-In,3,3,0,0,0,0,0
Dorchester,Brandymill,U.S. House,1,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Briarwood,U.S. House,1,NON,Write-In,1,1,0,0,0,0,0
Dorchester,Butternut,U.S. House,1,NON,Write-In,4,4,0,0,0,0,0
Dorchester,Central,U.S. House,1,NON,Write-In,2,0,2,0,0,0,0
Dorchester,Coosaw,U.S. House,1,NON,Write-In,7,5,2,0,0,0,0
Dorchester,Cypress,U.S. House,1,NON,Write-In,6,4,2,0,0,0,0
Dorchester,King's Grant,U.S. House,1,NON,Write-In,1,0,0,1,0,0,0
Dorchester,Lincoln,U.S. House,1,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Miles/Jamison,U.S. House,1,NON,Write-In,6,4,1,1,0,0,0
Dorchester,Oakbrook,U.S. House,1,NON,Write-In,6,2,4,0,0,0,0
Dorchester,Sawmill Branch,U.S. House,1,NON,Write-In,2,1,0,1,0,0,0
Dorchester,Coastal 2,U.S. House,1,NON,Write-In,4,1,2,1,0,0,0
Dorchester,Coastal 3,U.S. House,1,NON,Write-In,1,1,0,0,0,0,0
Dorchester,Ashborough East 2,U.S. House,1,NON,Write-In,1,0,1,0,0,0,0
Dorchester,Ashborough West 2,U.S. House,1,NON,Write-In,5,2,3,0,0,0,0
Dorchester,Beech Hill 2,U.S. House,1,NON,Write-In,4,3,1,0,0,0,0
Dorchester,Brandymill 2,U.S. House,1,NON,Write-In,1,0,1,0,0,0,0
Dorchester,Briarwood 2,U.S. House,1,NON,Write-In,2,0,2,0,0,0,0
Dorchester,Briarwood 3,U.S. House,1,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Central 2,U.S. House,1,NON,Write-In,2,2,0,0,0,0,0
Dorchester,Clemson 2,U.S. House,1,NON,Write-In,10,4,6,0,0,0,0
Dorchester,Clemson 3,U.S. House,1,NON,Write-In,6,3,3,0,0,0,0
Dorchester,Coosaw 2,U.S. House,1,NON,Write-In,7,3,4,0,0,0,0
Dorchester,Dorchester 2,U.S. House,1,NON,Write-In,2,2,0,0,0,0,0
Dorchester,Flowertown 2,U.S. House,1,NON,Write-In,3,1,2,0,0,0,0
Dorchester,Givhans 2,U.S. House,1,NON,Write-In,1,0,1,0,0,0,0
Dorchester,Irongate 2,U.S. House,1,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Irongate 3,U.S. House,1,NON,Write-In,2,2,0,0,0,0,0
Dorchester,King's Grant 2,U.S. House,1,NON,Write-In,2,2,0,0,0,0,0
Dorchester,Newington 2,U.S. House,1,NON,Write-In,0,0,0,0,0,0,0
Dorchester,North Summerville 2,U.S. House,1,NON,Write-In,1,0,1,0,0,0,0
Dorchester,Tranquil 2,U.S. House,1,NON,Write-In,2,1,1,0,0,0,0
Dorchester,Tupperway 2,U.S. House,1,NON,Write-In,1,1,0,0,0,0,0
Dorchester,Tranquil 3,U.S. House,1,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Bacons Bridge 2,U.S. House,1,NON,Write-In,2,0,2,0,0,0,0
Dorchester,Coosaw 3,U.S. House,1,NON,Write-In,2,1,0,1,0,0,0
Dorchester,Cypress 2,U.S. House,1,NON,Write-In,3,1,2,0,0,0,0
Dorchester,Flowertown 3,U.S. House,1,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Oakbrook 2,U.S. House,1,NON,Write-In,2,1,1,0,0,0,0
Dorchester,Failsafe,U.S. House,1,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Provisional,U.S. House,1,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Failsafe Provisional,U.S. House,1,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Coastal,State Senate,38,REP,Sean Bennett,391,249,138,4,0,0,0
Dorchester,Trolley,State Senate,38,REP,Sean Bennett,402,259,124,19,0,0,0
Dorchester,Tranquil,State Senate,38,REP,Sean Bennett,306,200,98,8,0,0,0
Dorchester,Beech Hill,State Senate,38,REP,Sean Bennett,1016,764,217,35,0,0,0
Dorchester,Flowertown,State Senate,38,REP,Sean Bennett,2135,1614,441,80,0,0,0
Dorchester,Knightsville,State Senate,38,REP,Sean Bennett,713,486,211,16,0,0,0
Dorchester,Clemson,State Senate,38,REP,Sean Bennett,1137,899,197,41,0,0,0
Dorchester,Germantown,State Senate,38,REP,Sean Bennett,710,488,200,22,0,0,0
Dorchester,Greenwave,State Senate,38,REP,Sean Bennett,458,278,158,22,0,0,0
Dorchester,Newington,State Senate,38,REP,Sean Bennett,690,435,247,8,0,0,0
Dorchester,Carolina,State Senate,38,REP,Sean Bennett,696,417,246,33,0,0,0
Dorchester,Dorchester,State Senate,38,REP,Sean Bennett,545,392,132,21,0,0,0
Dorchester,Stallsville,State Senate,38,REP,Sean Bennett,545,329,208,8,0,0,0
Dorchester,Spann,State Senate,38,REP,Sean Bennett,763,568,172,23,0,0,0
Dorchester,North Summerville,State Senate,38,REP,Sean Bennett,253,201,44,8,0,0,0
Dorchester,Tupperway,State Senate,38,REP,Sean Bennett,437,284,136,17,0,0,0
Dorchester,Irongate,State Senate,38,REP,Sean Bennett,389,287,88,14,0,0,0
Dorchester,Greenhurst,State Senate,38,REP,Sean Bennett,506,361,129,16,0,0,0
Dorchester,Ashborough East,State Senate,38,REP,Sean Bennett,444,254,184,6,0,0,0
Dorchester,Ashborough West,State Senate,38,REP,Sean Bennett,255,160,87,8,0,0,0
Dorchester,Bacons Bridge,State Senate,38,REP,Sean Bennett,1355,980,345,30,0,0,0
Dorchester,Brandymill,State Senate,38,REP,Sean Bennett,360,228,118,14,0,0,0
Dorchester,Briarwood,State Senate,38,REP,Sean Bennett,464,302,152,10,0,0,0
Dorchester,Butternut,State Senate,38,REP,Sean Bennett,1244,909,318,17,0,0,0
Dorchester,Central,State Senate,38,REP,Sean Bennett,884,472,382,30,0,0,0
Dorchester,Cypress,State Senate,38,REP,Sean Bennett,1399,916,460,23,0,0,0
Dorchester,Miles/Jamison,State Senate,38,REP,Sean Bennett,988,709,248,31,0,0,0
Dorchester,Sawmill Branch,State Senate,38,REP,Sean Bennett,830,549,252,29,0,0,0
Dorchester,Coastal 2,State Senate,38,REP,Sean Bennett,711,522,171,18,0,0,0
Dorchester,Coastal 3,State Senate,38,REP,Sean Bennett,307,225,72,10,0,0,0
Dorchester,Ashborough East 2,State Senate,38,REP,Sean Bennett,528,322,190,16,0,0,0
Dorchester,Ashborough West 2,State Senate,38,REP,Sean Bennett,632,419,203,10,0,0,0
Dorchester,Beech Hill 2,State Senate,38,REP,Sean Bennett,1893,1333,532,28,0,0,0
Dorchester,Brandymill 2,State Senate,38,REP,Sean Bennett,514,287,206,21,0,0,0
Dorchester,Briarwood 2,State Senate,38,REP,Sean Bennett,504,330,147,27,0,0,0
Dorchester,Briarwood 3,State Senate,38,REP,Sean Bennett,361,253,101,7,0,0,0
Dorchester,Central 2,State Senate,38,REP,Sean Bennett,722,389,316,17,0,0,0
Dorchester,Clemson 2,State Senate,38,REP,Sean Bennett,1355,845,489,21,0,0,0
Dorchester,Clemson 3,State Senate,38,REP,Sean Bennett,631,428,184,19,0,0,0
Dorchester,Dorchester 2,State Senate,38,REP,Sean Bennett,655,509,134,12,0,0,0
Dorchester,Flowertown 2,State Senate,38,REP,Sean Bennett,630,391,229,10,0,0,0
Dorchester,Irongate 2,State Senate,38,REP,Sean Bennett,189,118,66,5,0,0,0
Dorchester,Irongate 3,State Senate,38,REP,Sean Bennett,329,225,94,10,0,0,0
Dorchester,Newington 2,State Senate,38,REP,Sean Bennett,442,293,130,19,0,0,0
Dorchester,North Summerville 2,State Senate,38,REP,Sean Bennett,415,243,130,42,0,0,0
Dorchester,Tupperway 2,State Senate,38,REP,Sean Bennett,434,315,111,8,0,0,0
Dorchester,Tranquil 3,State Senate,38,REP,Sean Bennett,383,211,163,9,0,0,0
Dorchester,Bacons Bridge 2,State Senate,38,REP,Sean Bennett,733,506,210,17,0,0,0
Dorchester,Cypress 2,State Senate,38,REP,Sean Bennett,617,435,172,10,0,0,0
Dorchester,Flowertown 3,State Senate,38,REP,Sean Bennett,664,445,208,11,0,0,0
Dorchester,Failsafe,State Senate,38,REP,Sean Bennett,0,0,0,0,0,0,0
Dorchester,Provisional,State Senate,38,REP,Sean Bennett,0,0,0,0,0,0,0
Dorchester,Failsafe Provisional,State Senate,38,REP,Sean Bennett,0,0,0,0,0,0,0
