county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_by_mail,provisional,failsafe_provisional,failsafe
York,India Hook,Amendment 1,,NON,"No, Opposed to the question",189,109,75,5,0,0,0
York,Edgewood,Amendment 1,,NON,"No, Opposed to the question",285,192,78,15,0,0,0
York,Fewell Park,Amendment 1,,NON,"No, Opposed to the question",163,102,54,7,0,0,0
York,Fort Mill No. 4,Amendment 1,,NON,"No, Opposed to the question",160,115,37,8,0,0,0
York,Lesslie,Amendment 1,,NON,"No, Opposed to the question",97,62,32,3,0,0,0
York,Rosewood,Amendment 1,,NON,"No, Opposed to the question",320,193,123,4,0,0,0
York,Northwestern,Amendment 1,,NON,"No, Opposed to the question",258,179,56,23,0,0,0
York,Shoreline,Amendment 1,,NON,"No, Opposed to the question",296,199,83,14,0,0,0
York,Ebinport,Amendment 1,,NON,"No, Opposed to the question",286,197,72,17,0,0,0
York,University,Amendment 1,,NON,"No, Opposed to the question",121,77,41,3,0,0,0
York,Fort Mill No. 5,Amendment 1,,NON,"No, Opposed to the question",390,309,57,24,0,0,0
York,Fort Mill No. 6,Amendment 1,,NON,"No, Opposed to the question",218,155,51,12,0,0,0
York,Allison Creek,Amendment 1,,NON,"No, Opposed to the question",114,76,33,5,0,0,0
York,Anderson Road,Amendment 1,,NON,"No, Opposed to the question",116,78,37,1,0,0,0
York,New Home,Amendment 1,,NON,"No, Opposed to the question",175,104,61,10,0,0,0
York,Fort Mill No. 2,Amendment 1,,NON,"No, Opposed to the question",609,474,125,10,0,0,0
York,Dobys Bridge,Amendment 1,,NON,"No, Opposed to the question",393,290,81,22,0,0,0
York,Riverview,Amendment 1,,NON,"No, Opposed to the question",177,120,51,6,0,0,0
York,Orchard Park,Amendment 1,,NON,"No, Opposed to the question",274,233,27,14,0,0,0
York,Lakewood,Amendment 1,,NON,"No, Opposed to the question",156,101,53,2,0,0,0
York,Laurel Creek,Amendment 1,,NON,"No, Opposed to the question",98,69,23,6,0,0,0
York,Steele Creek,Amendment 1,,NON,"No, Opposed to the question",292,204,81,7,0,0,0
York,Pleasant Road,Amendment 1,,NON,"No, Opposed to the question",341,262,67,12,0,0,0
York,Gold Hill,Amendment 1,,NON,"No, Opposed to the question",359,259,87,13,0,0,0
York,Waterstone,Amendment 1,,NON,"No, Opposed to the question",233,179,47,7,0,0,0
York,Palmetto,Amendment 1,,NON,"No, Opposed to the question",231,162,58,11,0,0,0
York,Tega Cay,Amendment 1,,NON,"No, Opposed to the question",181,119,50,12,0,0,0
York,Adnah,Amendment 1,,NON,"No, Opposed to the question",38,24,14,0,0,0,0
York,Harvest,Amendment 1,,NON,"No, Opposed to the question",120,84,30,6,0,0,0
York,Old Pointe,Amendment 1,,NON,"No, Opposed to the question",161,112,44,5,0,0,0
York,Tools Fork,Amendment 1,,NON,"No, Opposed to the question",165,113,46,6,0,0,0
York,Carolina,Amendment 1,,NON,"No, Opposed to the question",189,138,42,9,0,0,0
York,Fairgrounds,Amendment 1,,NON,"No, Opposed to the question",148,77,61,10,0,0,0
York,Ferry Branch,Amendment 1,,NON,"No, Opposed to the question",74,43,26,5,0,0,0
York,Friendship,Amendment 1,,NON,"No, Opposed to the question",49,34,13,2,0,0,0
York,Hollis Lakes,Amendment 1,,NON,"No, Opposed to the question",198,128,57,13,0,0,0
York,Hopewell,Amendment 1,,NON,"No, Opposed to the question",97,68,24,5,0,0,0
York,Manchester,Amendment 1,,NON,"No, Opposed to the question",134,107,23,4,0,0,0
York,Mill Creek,Amendment 1,,NON,"No, Opposed to the question",84,51,33,0,0,0,0
York,Nation Ford,Amendment 1,,NON,"No, Opposed to the question",330,241,78,11,0,0,0
York,Neelys Creek,Amendment 1,,NON,"No, Opposed to the question",68,41,26,1,0,0,0
York,Pole Branch,Amendment 1,,NON,"No, Opposed to the question",206,150,47,9,0,0,0
York,Six Mile,Amendment 1,,NON,"No, Opposed to the question",83,51,30,2,0,0,0
York,Springdale,Amendment 1,,NON,"No, Opposed to the question",95,59,29,7,0,0,0
York,Springfield,Amendment 1,,NON,"No, Opposed to the question",180,128,42,10,0,0,0
York,Stateline,Amendment 1,,NON,"No, Opposed to the question",278,161,111,6,0,0,0
York,Wylie,Amendment 1,,NON,"No, Opposed to the question",245,186,55,4,0,0,0
York,Roosevelt,Amendment 1,,NON,"No, Opposed to the question",134,74,57,3,0,0,0
York,Larne,Amendment 1,,NON,"No, Opposed to the question",126,76,47,3,0,0,0
York,Rock Creek,Amendment 1,,NON,"No, Opposed to the question",112,80,32,0,0,0,0
York,River's Edge,Amendment 1,,NON,"No, Opposed to the question",317,226,78,13,0,0,0
York,Baxter,Amendment 1,,NON,"No, Opposed to the question",183,143,26,14,0,0,0
York,Kanawha,Amendment 1,,NON,"No, Opposed to the question",405,335,50,20,0,0,0
York,Celanese,Amendment 1,,NON,"No, Opposed to the question",340,237,93,10,0,0,0
York,Hands Mill,Amendment 1,,NON,"No, Opposed to the question",143,95,44,4,0,0,0
York,Crescent,Amendment 1,,NON,"No, Opposed to the question",234,192,33,9,0,0,0
York,Field Day,Amendment 1,,NON,"No, Opposed to the question",206,169,32,5,0,0,0
York,Mountain View,Amendment 1,,NON,"No, Opposed to the question",49,35,11,3,0,0,0
York,Failsafe,Amendment 1,,NON,"No, Opposed to the question",4,0,0,0,0,0,4
York,Provisional,Amendment 1,,NON,"No, Opposed to the question",31,0,0,0,31,0,0
York,Failsafe Provisional,Amendment 1,,NON,"No, Opposed to the question",14,0,0,0,0,14,0
York,Bethany,Capital Projects Sales Tax Referendum,,NON,"Yes, In favor of the question",1002,645,343,14,0,0,0
York,Bethel,Capital Projects Sales Tax Referendum,,NON,"Yes, In favor of the question",854,604,229,21,0,0,0
York,River Hills,Capital Projects Sales Tax Referendum,,NON,"Yes, In favor of the question",1204,820,312,72,0,0,0
York,Bethel School,Capital Projects Sales Tax Referendum,,NON,"Yes, In favor of the question",611,482,103,26,0,0,0
York,Bowling Green,Capital Projects Sales Tax Referendum,,NON,"Yes, In favor of the question",667,409,243,15,0,0,0
York,Bullocks Creek,Capital Projects Sales Tax Referendum,,NON,"Yes, In favor of the question",171,90,76,5,0,0,0
York,Cannon Mill,Capital Projects Sales Tax Referendum,,NON,"Yes, In favor of the question",671,447,203,21,0,0,0
York,Catawba,Capital Projects Sales Tax Referendum,,NON,"Yes, In favor of the question",1227,856,332,39,0,0,0
York,Clover,Capital Projects Sales Tax Referendum,,NON,"Yes, In favor of the question",1039,709,304,26,0,0,0
York,Hampton Mill,Capital Projects Sales Tax Referendum,,NON,"Yes, In favor of the question",650,402,231,17,0,0,0
York,Cotton Belt,Capital Projects Sales Tax Referendum,,NON,"Yes, In favor of the question",846,539,276,31,0,0,0
York,Delphia,Capital Projects Sales Tax Referendum,,NON,"Yes, In favor of the question",847,511,309,27,0,0,0
York,Ebenezer,Capital Projects Sales Tax Referendum,,NON,"Yes, In favor of the question",704,477,193,34,0,0,0
York,Filbert,Capital Projects Sales Tax Referendum,,NON,"Yes, In favor of the question",966,629,322,15,0,0,0
York,Fort Mill No. 1,Capital Projects Sales Tax Referendum,,NON,"Yes, In favor of the question",1716,1241,420,55,0,0,0
York,Windjammer,Capital Projects Sales Tax Referendum,,NON,"Yes, In favor of the question",1029,656,325,48,0,0,0
York,Fort Mill No. 3,Capital Projects Sales Tax Referendum,,NON,"Yes, In favor of the question",1237,854,341,42,0,0,0
York,Hickory Grove,Capital Projects Sales Tax Referendum,,NON,"Yes, In favor of the question",410,165,233,12,0,0,0
York,Highland Park,Capital Projects Sales Tax Referendum,,NON,"Yes, In favor of the question",493,305,173,15,0,0,0
York,Lakeshore,Capital Projects Sales Tax Referendum,,NON,"Yes, In favor of the question",1182,807,349,26,0,0,0
York,Independence,Capital Projects Sales Tax Referendum,,NON,"Yes, In favor of the question",448,314,117,17,0,0,0
York,McConnells,Capital Projects Sales Tax Referendum,,NON,"Yes, In favor of the question",727,450,259,18,0,0,0
York,Mt. Holly,Capital Projects Sales Tax Referendum,,NON,"Yes, In favor of the question",1375,915,399,61,0,0,0
York,Newport,Capital Projects Sales Tax Referendum,,NON,"Yes, In favor of the question",1280,867,372,41,0,0,0
York,Mt. Gallant,Capital Projects Sales Tax Referendum,,NON,"Yes, In favor of the question",999,711,251,37,0,0,0
York,Northside,Capital Projects Sales Tax Referendum,,NON,"Yes, In favor of the question",708,418,269,21,0,0,0
York,Oakridge,Capital Projects Sales Tax Referendum,,NON,"Yes, In favor of the question",1428,981,389,58,0,0,0
York,Ogden,Capital Projects Sales Tax Referendum,,NON,"Yes, In favor of the question",975,630,329,16,0,0,0
York,Oakwood,Capital Projects Sales Tax Referendum,,NON,"Yes, In favor of the question",928,560,336,32,0,0,0
York,Airport,Capital Projects Sales Tax Referendum,,NON,"Yes, In favor of the question",842,513,297,32,0,0,0
York,Rock Hill No. 2,Capital Projects Sales Tax Referendum,,NON,"Yes, In favor of the question",571,374,169,28,0,0,0
York,Rock Hill No. 3,Capital Projects Sales Tax Referendum,,NON,"Yes, In favor of the question",840,529,280,31,0,0,0
York,Rock Hill No. 4,Capital Projects Sales Tax Referendum,,NON,"Yes, In favor of the question",949,581,329,39,0,0,0
York,Rock Hill No. 5,Capital Projects Sales Tax Referendum,,NON,"Yes, In favor of the question",766,465,276,25,0,0,0
York,Rock Hill No. 6,Capital Projects Sales Tax Referendum,,NON,"Yes, In favor of the question",548,299,230,19,0,0,0
York,Rock Hill No. 7,Capital Projects Sales Tax Referendum,,NON,"Yes, In favor of the question",1051,593,394,64,0,0,0
York,Rock Hill No. 8,Capital Projects Sales Tax Referendum,,NON,"Yes, In favor of the question",376,228,134,14,0,0,0
York,Sharon,Capital Projects Sales Tax Referendum,,NON,"Yes, In favor of the question",608,343,254,11,0,0,0
York,Smyrna,Capital Projects Sales Tax Referendum,,NON,"Yes, In favor of the question",312,130,178,4,0,0,0
York,Tirzah,Capital Projects Sales Tax Referendum,,NON,"Yes, In favor of the question",1094,701,340,53,0,0,0
York,York No. 1,Capital Projects Sales Tax Referendum,,NON,"Yes, In favor of the question",1270,854,370,46,0,0,0
York,York No. 2,Capital Projects Sales Tax Referendum,,NON,"Yes, In favor of the question",1436,972,424,40,0,0,0
York,India Hook,Capital Projects Sales Tax Referendum,,NON,"Yes, In favor of the question",926,541,362,23,0,0,0
York,Edgewood,Capital Projects Sales Tax Referendum,,NON,"Yes, In favor of the question",1281,869,359,53,0,0,0
York,Fewell Park,Capital Projects Sales Tax Referendum,,NON,"Yes, In favor of the question",726,424,266,36,0,0,0
York,Fort Mill No. 4,Capital Projects Sales Tax Referendum,,NON,"Yes, In favor of the question",712,506,177,29,0,0,0
York,Lesslie,Capital Projects Sales Tax Referendum,,NON,"Yes, In favor of the question",766,462,282,22,0,0,0
York,Rosewood,Capital Projects Sales Tax Referendum,,NON,"Yes, In favor of the question",1287,737,521,29,0,0,0
York,Northwestern,Capital Projects Sales Tax Referendum,,NON,"Yes, In favor of the question",1373,928,313,132,0,0,0
York,Shoreline,Capital Projects Sales Tax Referendum,,NON,"Yes, In favor of the question",1193,806,355,32,0,0,0
York,Ebinport,Capital Projects Sales Tax Referendum,,NON,"Yes, In favor of the question",1435,903,458,74,0,0,0
York,University,Capital Projects Sales Tax Referendum,,NON,"Yes, In favor of the question",600,364,213,23,0,0,0
York,Fort Mill No. 5,Capital Projects Sales Tax Referendum,,NON,"Yes, In favor of the question",1791,1366,306,119,0,0,0
York,Fort Mill No. 6,Capital Projects Sales Tax Referendum,,NON,"Yes, In favor of the question",898,648,226,24,0,0,0
York,Allison Creek,Capital Projects Sales Tax Referendum,,NON,"Yes, In favor of the question",715,484,198,33,0,0,0
York,Anderson Road,Capital Projects Sales Tax Referendum,,NON,"Yes, In favor of the question",562,377,174,11,0,0,0
York,New Home,Capital Projects Sales Tax Referendum,,NON,"Yes, In favor of the question",1102,714,346,42,0,0,0
York,Fort Mill No. 2,Capital Projects Sales Tax Referendum,,NON,"Yes, In favor of the question",3100,2275,765,60,0,0,0
York,Dobys Bridge,Capital Projects Sales Tax Referendum,,NON,"Yes, In favor of the question",1954,1426,445,83,0,0,0
York,Riverview,Capital Projects Sales Tax Referendum,,NON,"Yes, In favor of the question",770,515,224,31,0,0,0
York,Orchard Park,Capital Projects Sales Tax Referendum,,NON,"Yes, In favor of the question",1233,983,218,32,0,0,0
York,Lakewood,Capital Projects Sales Tax Referendum,,NON,"Yes, In favor of the question",966,607,322,37,0,0,0
York,Laurel Creek,Capital Projects Sales Tax Referendum,,NON,"Yes, In favor of the question",913,620,238,55,0,0,0
York,Steele Creek,Capital Projects Sales Tax Referendum,,NON,"Yes, In favor of the question",1374,959,374,41,0,0,0
York,Pleasant Road,Capital Projects Sales Tax Referendum,,NON,"Yes, In favor of the question",1549,1097,384,68,0,0,0
York,Gold Hill,Capital Projects Sales Tax Referendum,,NON,"Yes, In favor of the question",1667,1174,435,58,0,0,0
York,Waterstone,Capital Projects Sales Tax Referendum,,NON,"Yes, In favor of the question",935,668,250,17,0,0,0
York,Palmetto,Capital Projects Sales Tax Referendum,,NON,"Yes, In favor of the question",904,617,245,42,0,0,0
York,Tega Cay,Capital Projects Sales Tax Referendum,,NON,"Yes, In favor of the question",702,438,235,29,0,0,0
York,Adnah,Capital Projects Sales Tax Referendum,,NON,"Yes, In favor of the question",391,218,165,8,0,0,0
York,Harvest,Capital Projects Sales Tax Referendum,,NON,"Yes, In favor of the question",601,378,199,24,0,0,0
York,Old Pointe,Capital Projects Sales Tax Referendum,,NON,"Yes, In favor of the question",798,495,268,35,0,0,0
York,Tools Fork,Capital Projects Sales Tax Referendum,,NON,"Yes, In favor of the question",974,656,283,35,0,0,0
York,Carolina,Capital Projects Sales Tax Referendum,,NON,"Yes, In favor of the question",893,615,251,27,0,0,0
York,Fairgrounds,Capital Projects Sales Tax Referendum,,NON,"Yes, In favor of the question",640,363,247,30,0,0,0
York,Ferry Branch,Capital Projects Sales Tax Referendum,,NON,"Yes, In favor of the question",572,327,232,13,0,0,0
York,Friendship,Capital Projects Sales Tax Referendum,,NON,"Yes, In favor of the question",365,208,140,17,0,0,0
York,Hollis Lakes,Capital Projects Sales Tax Referendum,,NON,"Yes, In favor of the question",949,553,344,52,0,0,0
York,Hopewell,Capital Projects Sales Tax Referendum,,NON,"Yes, In favor of the question",617,421,173,23,0,0,0
York,Manchester,Capital Projects Sales Tax Referendum,,NON,"Yes, In favor of the question",669,485,153,31,0,0,0
York,Mill Creek,Capital Projects Sales Tax Referendum,,NON,"Yes, In favor of the question",548,310,214,24,0,0,0
York,Nation Ford,Capital Projects Sales Tax Referendum,,NON,"Yes, In favor of the question",1423,914,468,41,0,0,0
York,Neelys Creek,Capital Projects Sales Tax Referendum,,NON,"Yes, In favor of the question",499,278,215,6,0,0,0
York,Pole Branch,Capital Projects Sales Tax Referendum,,NON,"Yes, In favor of the question",1150,803,307,40,0,0,0
York,Six Mile,Capital Projects Sales Tax Referendum,,NON,"Yes, In favor of the question",612,377,214,21,0,0,0
York,Springdale,Capital Projects Sales Tax Referendum,,NON,"Yes, In favor of the question",478,307,156,15,0,0,0
York,Springfield,Capital Projects Sales Tax Referendum,,NON,"Yes, In favor of the question",1300,940,325,35,0,0,0
York,Stateline,Capital Projects Sales Tax Referendum,,NON,"Yes, In favor of the question",1132,668,435,29,0,0,0
York,Wylie,Capital Projects Sales Tax Referendum,,NON,"Yes, In favor of the question",1266,890,331,45,0,0,0
York,Roosevelt,Capital Projects Sales Tax Referendum,,NON,"Yes, In favor of the question",813,482,308,23,0,0,0
York,Larne,Capital Projects Sales Tax Referendum,,NON,"Yes, In favor of the question",697,408,276,13,0,0,0
York,Rock Creek,Capital Projects Sales Tax Referendum,,NON,"Yes, In favor of the question",734,507,207,20,0,0,0
York,River's Edge,Capital Projects Sales Tax Referendum,,NON,"Yes, In favor of the question",1685,1204,426,55,0,0,0
York,Baxter,Capital Projects Sales Tax Referendum,,NON,"Yes, In favor of the question",751,567,141,43,0,0,0
York,Kanawha,Capital Projects Sales Tax Referendum,,NON,"Yes, In favor of the question",1792,1373,357,62,0,0,0
York,Celanese,Capital Projects Sales Tax Referendum,,NON,"Yes, In favor of the question",1393,908,441,44,0,0,0
York,Hands Mill,Capital Projects Sales Tax Referendum,,NON,"Yes, In favor of the question",891,578,268,45,0,0,0
York,Crescent,Capital Projects Sales Tax Referendum,,NON,"Yes, In favor of the question",1278,1005,234,39,0,0,0
York,Field Day,Capital Projects Sales Tax Referendum,,NON,"Yes, In favor of the question",1098,875,203,20,0,0,0
York,Mountain View,Capital Projects Sales Tax Referendum,,NON,"Yes, In favor of the question",323,250,56,17,0,0,0
York,Failsafe,Capital Projects Sales Tax Referendum,,NON,"Yes, In favor of the question",21,0,0,0,0,0,21
York,Provisional,Capital Projects Sales Tax Referendum,,NON,"Yes, In favor of the question",183,0,0,0,183,0,0
York,Failsafe Provisional,Capital Projects Sales Tax Referendum,,NON,"Yes, In favor of the question",107,0,0,0,0,107,0
York,Bethany,Capital Projects Sales Tax Referendum,,NON,"No, Opposed to the question",592,409,173,10,0,0,0
York,Bethel,Capital Projects Sales Tax Referendum,,NON,"No, Opposed to the question",372,250,111,11,0,0,0
York,River Hills,Capital Projects Sales Tax Referendum,,NON,"No, Opposed to the question",408,272,113,23,0,0,0
York,Bethel School,Capital Projects Sales Tax Referendum,,NON,"No, Opposed to the question",340,272,61,7,0,0,0
York,Bowling Green,Capital Projects Sales Tax Referendum,,NON,"No, Opposed to the question",418,260,154,4,0,0,0
York,Bullocks Creek,Capital Projects Sales Tax Referendum,,NON,"No, Opposed to the question",166,93,72,1,0,0,0
York,Cannon Mill,Capital Projects Sales Tax Referendum,,NON,"No, Opposed to the question",382,243,127,12,0,0,0
York,Catawba,Capital Projects Sales Tax Referendum,,NON,"No, Opposed to the question",574,385,167,22,0,0,0
York,Clover,Capital Projects Sales Tax Referendum,,NON,"No, Opposed to the question",448,308,127,13,0,0,0
York,Hampton Mill,Capital Projects Sales Tax Referendum,,NON,"No, Opposed to the question",397,239,152,6,0,0,0
York,Cotton Belt,Capital Projects Sales Tax Referendum,,NON,"No, Opposed to the question",633,430,191,12,0,0,0
York,Delphia,Capital Projects Sales Tax Referendum,,NON,"No, Opposed to the question",551,346,189,16,0,0,0
York,Ebenezer,Capital Projects Sales Tax Referendum,,NON,"No, Opposed to the question",191,130,54,7,0,0,0
York,Filbert,Capital Projects Sales Tax Referendum,,NON,"No, Opposed to the question",638,407,220,11,0,0,0
York,Fort Mill No. 1,Capital Projects Sales Tax Referendum,,NON,"No, Opposed to the question",582,438,131,13,0,0,0
York,Windjammer,Capital Projects Sales Tax Referendum,,NON,"No, Opposed to the question",425,271,136,18,0,0,0
York,Fort Mill No. 3,Capital Projects Sales Tax Referendum,,NON,"No, Opposed to the question",486,324,150,12,0,0,0
