county,precinct,office,district,party,candidate,votes,in-person_absentee,failsafe_provisional,provisional,failsafe,absentee_by_mail,election_day
Greenwood,Ninety Six Mill,U.S. House,3,DEM,Hosea Cleveland,69,16,0,0,0,11,42
Greenwood,Ware Shoals,U.S. House,3,DEM,Hosea Cleveland,167,31,0,0,0,24,112
Greenwood,Hodges,U.S. House,3,DEM,Hosea Cleveland,231,89,0,0,0,38,104
Greenwood,Cokesbury,U.S. House,3,DEM,Hosea Cleveland,390,171,0,0,0,75,144
Greenwood,Coronaca,U.S. House,3,DEM,Hosea Cleveland,155,68,0,0,0,36,51
Greenwood,Greenwood High,U.S. House,3,DEM,Hosea Cleveland,257,97,0,0,0,52,108
Greenwood,Georgetown,U.S. House,3,DEM,Hosea Cleveland,264,110,0,0,0,35,119
Greenwood,Sandridge,U.S. House,3,DEM,Hosea Cleveland,69,23,0,0,0,15,31
Greenwood,Callison,U.S. House,3,DEM,Hosea Cleveland,148,42,0,0,0,26,80
Greenwood,Bradley,U.S. House,3,DEM,Hosea Cleveland,59,22,0,0,0,6,31
Greenwood,Troy,U.S. House,3,DEM,Hosea Cleveland,27,4,0,0,0,4,19
Greenwood,Epworth,U.S. House,3,DEM,Hosea Cleveland,85,39,0,0,0,17,29
Greenwood,Verdery,U.S. House,3,DEM,Hosea Cleveland,366,157,0,0,0,89,120
Greenwood,New Market,U.S. House,3,DEM,Hosea Cleveland,263,104,0,0,0,36,123
Greenwood,Emerald,U.S. House,3,DEM,Hosea Cleveland,347,169,0,0,0,49,129
Greenwood,Airport,U.S. House,3,DEM,Hosea Cleveland,201,96,0,0,0,42,63
Greenwood,Emerald High,U.S. House,3,DEM,Hosea Cleveland,94,41,0,0,0,21,32
Greenwood,Civic Center,U.S. House,3,DEM,Hosea Cleveland,482,224,0,0,0,58,200
Greenwood,Riley,U.S. House,3,DEM,Hosea Cleveland,48,9,0,0,0,3,36
Greenwood,Shoals Junction,U.S. House,3,DEM,Hosea Cleveland,54,8,0,0,0,3,43
Greenwood,Greenwood Mill,U.S. House,3,DEM,Hosea Cleveland,140,69,0,0,0,23,48
Greenwood,Stonewood,U.S. House,3,DEM,Hosea Cleveland,114,44,0,0,0,36,34
Greenwood,Mimosa Crest,U.S. House,3,DEM,Hosea Cleveland,236,126,0,0,0,45,65
Greenwood,Lower Lake,U.S. House,3,DEM,Hosea Cleveland,156,57,0,0,0,51,48
Greenwood,Pinecrest,U.S. House,3,DEM,Hosea Cleveland,240,101,0,0,0,31,108
Greenwood,Maxwellton Pike,U.S. House,3,DEM,Hosea Cleveland,102,29,0,0,0,20,53
Greenwood,New Castle,U.S. House,3,DEM,Hosea Cleveland,187,74,0,0,0,32,81
Greenwood,Rutherford Shoals,U.S. House,3,DEM,Hosea Cleveland,162,37,0,0,0,27,98
Greenwood,Liberty,U.S. House,3,DEM,Hosea Cleveland,277,137,0,0,0,28,112
Greenwood,Biltmore Pines,U.S. House,3,DEM,Hosea Cleveland,231,103,0,0,0,37,91
Greenwood,Marshall Oaks,U.S. House,3,DEM,Hosea Cleveland,237,103,0,0,0,20,114
Greenwood,Sparrows Grace,U.S. House,3,DEM,Hosea Cleveland,165,82,0,0,0,27,56
Greenwood,Mountain Laurel,U.S. House,3,DEM,Hosea Cleveland,288,121,0,0,0,31,136
Greenwood,Allie's Crossing,U.S. House,3,DEM,Hosea Cleveland,161,69,0,0,0,32,60
Greenwood,Gideon's Way,U.S. House,3,DEM,Hosea Cleveland,375,194,0,0,0,43,138
Greenwood,Parson's Mill,U.S. House,3,DEM,Hosea Cleveland,255,146,0,0,0,28,81
Greenwood,Angel Oak's Crossing,U.S. House,3,DEM,Hosea Cleveland,243,119,0,0,0,68,56
Greenwood,Graham's Glen,U.S. House,3,DEM,Hosea Cleveland,148,75,0,0,0,27,46
Greenwood,Failsafe,U.S. House,3,DEM,Hosea Cleveland,64,0,0,0,64,0,0
Greenwood,Provisional,U.S. House,3,DEM,Hosea Cleveland,35,0,0,35,0,0,0
Greenwood,Failsafe Provisional,U.S. House,3,DEM,Hosea Cleveland,22,0,22,0,0,0,0
Greenwood,Loblolly Pines,U.S. House,3,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Bee's Ferry,U.S. House,3,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Levi's Knoll,U.S. House,3,NON,Write-In,1,0,0,0,0,1,0
Greenwood,Grandiflora Glen,U.S. House,3,NON,Write-In,1,0,0,0,0,0,1
Greenwood,Ashley River Run,U.S. House,3,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Hope's Ferry,U.S. House,3,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Fairhope Ferry,U.S. House,3,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Pebble Stone Way,U.S. House,3,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Glendale,U.S. House,3,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Harris,U.S. House,3,NON,Write-In,1,1,0,0,0,0,0
Greenwood,Laco,U.S. House,3,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Ninety Six,U.S. House,3,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Ninety Six Mill,U.S. House,3,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Ware Shoals,U.S. House,3,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Hodges,U.S. House,3,NON,Write-In,1,1,0,0,0,0,0
Greenwood,Cokesbury,U.S. House,3,NON,Write-In,2,1,0,0,0,0,1
Greenwood,Coronaca,U.S. House,3,NON,Write-In,1,0,0,0,0,0,1
Greenwood,Greenwood High,U.S. House,3,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Georgetown,U.S. House,3,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Sandridge,U.S. House,3,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Callison,U.S. House,3,NON,Write-In,2,0,0,0,0,1,1
Greenwood,Bradley,U.S. House,3,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Troy,U.S. House,3,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Epworth,U.S. House,3,NON,Write-In,1,0,0,0,0,0,1
Greenwood,Verdery,U.S. House,3,NON,Write-In,2,0,0,0,0,0,2
Greenwood,New Market,U.S. House,3,NON,Write-In,2,0,0,0,0,0,2
Greenwood,Emerald,U.S. House,3,NON,Write-In,1,1,0,0,0,0,0
Greenwood,Airport,U.S. House,3,NON,Write-In,2,0,0,0,0,0,2
Greenwood,Emerald High,U.S. House,3,NON,Write-In,1,0,0,0,0,0,1
Greenwood,Civic Center,U.S. House,3,NON,Write-In,5,3,0,0,0,2,0
Greenwood,Riley,U.S. House,3,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Shoals Junction,U.S. House,3,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Greenwood Mill,U.S. House,3,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Stonewood,U.S. House,3,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Mimosa Crest,U.S. House,3,NON,Write-In,1,1,0,0,0,0,0
Greenwood,Lower Lake,U.S. House,3,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Pinecrest,U.S. House,3,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Maxwellton Pike,U.S. House,3,NON,Write-In,0,0,0,0,0,0,0
Greenwood,New Castle,U.S. House,3,NON,Write-In,1,0,0,0,0,0,1
Greenwood,Rutherford Shoals,U.S. House,3,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Liberty,U.S. House,3,NON,Write-In,1,0,0,0,0,0,1
Greenwood,Biltmore Pines,U.S. House,3,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Marshall Oaks,U.S. House,3,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Sparrows Grace,U.S. House,3,NON,Write-In,1,1,0,0,0,0,0
Greenwood,Mountain Laurel,U.S. House,3,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Allie's Crossing,U.S. House,3,NON,Write-In,2,0,0,0,0,0,2
Greenwood,Gideon's Way,U.S. House,3,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Parson's Mill,U.S. House,3,NON,Write-In,1,0,0,0,0,0,1
Greenwood,Angel Oak's Crossing,U.S. House,3,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Graham's Glen,U.S. House,3,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Failsafe,U.S. House,3,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Provisional,U.S. House,3,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Failsafe Provisional,U.S. House,3,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Ashley River Run,State Senate,4,REP,Mike Gambrell,2,0,0,0,0,2,0
Greenwood,Glendale,State Senate,4,REP,Mike Gambrell,458,154,0,0,0,52,252
Greenwood,Harris,State Senate,4,REP,Mike Gambrell,381,146,0,0,0,66,169
Greenwood,Hodges,State Senate,4,REP,Mike Gambrell,813,187,0,0,0,67,559
Greenwood,Emerald High,State Senate,4,REP,Mike Gambrell,341,112,0,0,0,59,170
Greenwood,Shoals Junction,State Senate,4,REP,Mike Gambrell,190,8,0,0,0,3,179
Greenwood,Greenwood Mill,State Senate,4,REP,Mike Gambrell,436,141,0,0,0,72,223
Greenwood,Maxwellton Pike,State Senate,4,REP,Mike Gambrell,419,152,0,0,0,66,201
Greenwood,Biltmore Pines,State Senate,4,REP,Mike Gambrell,554,178,0,0,0,55,321
Greenwood,Sparrows Grace,State Senate,4,REP,Mike Gambrell,934,386,0,0,0,109,439
Greenwood,Angel Oak's Crossing,State Senate,4,REP,Mike Gambrell,452,183,0,0,0,78,191
Greenwood,Failsafe,State Senate,4,REP,Mike Gambrell,8,0,0,0,8,0,0
Greenwood,Provisional,State Senate,4,REP,Mike Gambrell,7,0,0,7,0,0,0
Greenwood,Failsafe Provisional,State Senate,4,REP,Mike Gambrell,0,0,0,0,0,0,0
Greenwood,Ashley River Run,State Senate,4,DEM,Jose Villa,7,3,0,0,0,0,4
Greenwood,Glendale,State Senate,4,DEM,Jose Villa,103,37,0,0,0,22,44
Greenwood,Harris,State Senate,4,DEM,Jose Villa,198,90,0,0,0,37,71
Greenwood,Hodges,State Senate,4,DEM,Jose Villa,224,86,0,0,0,33,105
Greenwood,Emerald High,State Senate,4,DEM,Jose Villa,82,37,0,0,0,16,29
Greenwood,Shoals Junction,State Senate,4,DEM,Jose Villa,53,8,0,0,0,3,42
Greenwood,Greenwood Mill,State Senate,4,DEM,Jose Villa,134,64,0,0,0,23,47
Greenwood,Maxwellton Pike,State Senate,4,DEM,Jose Villa,76,26,0,0,0,13,37
Greenwood,Biltmore Pines,State Senate,4,DEM,Jose Villa,219,103,0,0,0,29,87
Greenwood,Sparrows Grace,State Senate,4,DEM,Jose Villa,157,75,0,0,0,23,59
Greenwood,Angel Oak's Crossing,State Senate,4,DEM,Jose Villa,129,66,0,0,0,39,24
Greenwood,Failsafe,State Senate,4,DEM,Jose Villa,3,0,0,0,3,0,0
Greenwood,Provisional,State Senate,4,DEM,Jose Villa,3,0,0,3,0,0,0
Greenwood,Failsafe Provisional,State Senate,4,DEM,Jose Villa,0,0,0,0,0,0,0
Greenwood,Ashley River Run,State Senate,4,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Glendale,State Senate,4,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Harris,State Senate,4,NON,Write-In,3,2,0,0,0,1,0
Greenwood,Hodges,State Senate,4,NON,Write-In,1,0,0,0,0,0,1
Greenwood,Emerald High,State Senate,4,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Shoals Junction,State Senate,4,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Greenwood Mill,State Senate,4,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Maxwellton Pike,State Senate,4,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Biltmore Pines,State Senate,4,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Sparrows Grace,State Senate,4,NON,Write-In,1,1,0,0,0,0,0
Greenwood,Angel Oak's Crossing,State Senate,4,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Failsafe,State Senate,4,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Provisional,State Senate,4,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Failsafe Provisional,State Senate,4,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Loblolly Pines,State Senate,10,REP,Billy Garrett,65,29,0,0,0,5,31
Greenwood,Bee's Ferry,State Senate,10,REP,Billy Garrett,44,15,0,0,0,1,28
Greenwood,Levi's Knoll,State Senate,10,REP,Billy Garrett,388,137,0,0,0,43,208
Greenwood,Grandiflora Glen,State Senate,10,REP,Billy Garrett,360,123,0,0,0,34,203
Greenwood,Ashley River Run,State Senate,10,REP,Billy Garrett,77,38,0,0,0,7,32
Greenwood,Hope's Ferry,State Senate,10,REP,Billy Garrett,201,68,0,0,0,28,105
Greenwood,Fairhope Ferry,State Senate,10,REP,Billy Garrett,214,86,0,0,0,28,100
Greenwood,Pebble Stone Way,State Senate,10,REP,Billy Garrett,333,88,0,0,0,120,125
Greenwood,Laco,State Senate,10,REP,Billy Garrett,493,202,0,0,0,35,256
Greenwood,Ninety Six,State Senate,10,REP,Billy Garrett,340,68,0,0,0,31,241
Greenwood,Ninety Six Mill,State Senate,10,REP,Billy Garrett,420,62,0,0,0,27,331
Greenwood,Ware Shoals,State Senate,10,REP,Billy Garrett,219,14,0,0,0,9,196
Greenwood,Cokesbury,State Senate,10,REP,Billy Garrett,330,68,0,0,0,24,238
Greenwood,Coronaca,State Senate,10,REP,Billy Garrett,728,255,0,0,0,74,399
Greenwood,Greenwood High,State Senate,10,REP,Billy Garrett,416,164,0,0,0,54,198
Greenwood,Georgetown,State Senate,10,REP,Billy Garrett,387,172,0,0,0,44,171
Greenwood,Sandridge,State Senate,10,REP,Billy Garrett,410,67,0,0,0,21,322
Greenwood,Callison,State Senate,10,REP,Billy Garrett,492,101,0,0,0,32,359
Greenwood,Bradley,State Senate,10,REP,Billy Garrett,103,14,0,0,0,2,87
Greenwood,Troy,State Senate,10,REP,Billy Garrett,83,5,0,0,0,1,77
Greenwood,Epworth,State Senate,10,REP,Billy Garrett,362,64,0,0,0,18,280
Greenwood,Verdery,State Senate,10,REP,Billy Garrett,334,114,0,0,0,41,179
Greenwood,New Market,State Senate,10,REP,Billy Garrett,355,97,0,0,0,24,234
Greenwood,Emerald,State Senate,10,REP,Billy Garrett,85,21,0,0,0,8,56
Greenwood,Airport,State Senate,10,REP,Billy Garrett,453,161,0,0,0,46,246
Greenwood,Civic Center,State Senate,10,REP,Billy Garrett,340,108,0,0,0,27,205
Greenwood,Riley,State Senate,10,REP,Billy Garrett,117,9,0,0,0,7,101
Greenwood,Stonewood,State Senate,10,REP,Billy Garrett,570,179,0,0,0,44,347
Greenwood,Mimosa Crest,State Senate,10,REP,Billy Garrett,347,131,0,0,0,49,167
Greenwood,Lower Lake,State Senate,10,REP,Billy Garrett,780,215,0,0,0,112,453
Greenwood,Pinecrest,State Senate,10,REP,Billy Garrett,381,108,0,0,0,37,236
Greenwood,Maxwellton Pike,State Senate,10,REP,Billy Garrett,103,24,0,0,0,10,69
Greenwood,New Castle,State Senate,10,REP,Billy Garrett,504,163,0,0,0,61,280
Greenwood,Rutherford Shoals,State Senate,10,REP,Billy Garrett,375,48,0,0,0,24,303
Greenwood,Liberty,State Senate,10,REP,Billy Garrett,254,79,0,0,0,30,145
Greenwood,Biltmore Pines,State Senate,10,REP,Billy Garrett,10,0,0,0,0,0,10
Greenwood,Marshall Oaks,State Senate,10,REP,Billy Garrett,82,29,0,0,0,8,45
Greenwood,Mountain Laurel,State Senate,10,REP,Billy Garrett,195,68,0,0,0,16,111
Greenwood,Allie's Crossing,State Senate,10,REP,Billy Garrett,451,107,0,0,0,46,298
Greenwood,Gideon's Way,State Senate,10,REP,Billy Garrett,198,62,0,0,0,25,111
Greenwood,Parson's Mill,State Senate,10,REP,Billy Garrett,347,120,0,0,0,43,184
Greenwood,Angel Oak's Crossing,State Senate,10,REP,Billy Garrett,287,115,0,0,0,36,136
Greenwood,Graham's Glen,State Senate,10,REP,Billy Garrett,475,160,0,0,0,43,272
Greenwood,Failsafe,State Senate,10,REP,Billy Garrett,48,0,0,0,48,0,0
Greenwood,Provisional,State Senate,10,REP,Billy Garrett,27,0,0,27,0,0,0
Greenwood,Failsafe Provisional,State Senate,10,REP,Billy Garrett,0,0,0,0,0,0,0
Greenwood,Loblolly Pines,State Senate,10,DEM,Floyd Nicholson,355,152,0,0,0,50,153
Greenwood,Bee's Ferry,State Senate,10,DEM,Floyd Nicholson,590,228,0,0,0,110,252
Greenwood,Levi's Knoll,State Senate,10,DEM,Floyd Nicholson,499,217,0,0,0,76,206
Greenwood,Grandiflora Glen,State Senate,10,DEM,Floyd Nicholson,457,209,0,0,0,73,175
Greenwood,Ashley River Run,State Senate,10,DEM,Floyd Nicholson,283,155,0,0,0,46,82
Greenwood,Hope's Ferry,State Senate,10,DEM,Floyd Nicholson,340,156,0,0,0,45,139
Greenwood,Fairhope Ferry,State Senate,10,DEM,Floyd Nicholson,460,222,0,0,0,73,165
Greenwood,Pebble Stone Way,State Senate,10,DEM,Floyd Nicholson,286,111,0,0,0,98,77
Greenwood,Laco,State Senate,10,DEM,Floyd Nicholson,344,152,0,0,0,70,122
Greenwood,Ninety Six,State Senate,10,DEM,Floyd Nicholson,291,94,0,0,0,50,147
Greenwood,Ninety Six Mill,State Senate,10,DEM,Floyd Nicholson,117,27,0,0,0,16,74
Greenwood,Ware Shoals,State Senate,10,DEM,Floyd Nicholson,188,32,0,0,0,28,128
Greenwood,Cokesbury,State Senate,10,DEM,Floyd Nicholson,437,185,0,0,0,81,171
Greenwood,Coronaca,State Senate,10,DEM,Floyd Nicholson,256,93,0,0,0,57,106
Greenwood,Greenwood High,State Senate,10,DEM,Floyd Nicholson,314,116,0,0,0,69,129
Greenwood,Georgetown,State Senate,10,DEM,Floyd Nicholson,344,144,0,0,0,47,153
Greenwood,Sandridge,State Senate,10,DEM,Floyd Nicholson,105,36,0,0,0,17,52
Greenwood,Callison,State Senate,10,DEM,Floyd Nicholson,199,53,0,0,0,35,111
Greenwood,Bradley,State Senate,10,DEM,Floyd Nicholson,68,21,0,0,0,6,41
Greenwood,Troy,State Senate,10,DEM,Floyd Nicholson,33,4,0,0,0,5,24
Greenwood,Epworth,State Senate,10,DEM,Floyd Nicholson,131,49,0,0,0,23,59
Greenwood,Verdery,State Senate,10,DEM,Floyd Nicholson,434,187,0,0,0,97,150
Greenwood,New Market,State Senate,10,DEM,Floyd Nicholson,300,114,0,0,0,39,147
Greenwood,Emerald,State Senate,10,DEM,Floyd Nicholson,371,177,0,0,0,56,138
Greenwood,Airport,State Senate,10,DEM,Floyd Nicholson,311,139,0,0,0,67,105
Greenwood,Civic Center,State Senate,10,DEM,Floyd Nicholson,529,240,0,0,0,66,223
Greenwood,Riley,State Senate,10,DEM,Floyd Nicholson,55,9,0,0,0,3,43
Greenwood,Stonewood,State Senate,10,DEM,Floyd Nicholson,186,65,0,0,0,49,72
Greenwood,Mimosa Crest,State Senate,10,DEM,Floyd Nicholson,292,152,0,0,0,50,90
Greenwood,Lower Lake,State Senate,10,DEM,Floyd Nicholson,241,85,0,0,0,66,90
Greenwood,Pinecrest,State Senate,10,DEM,Floyd Nicholson,301,123,0,0,0,42,136
Greenwood,Maxwellton Pike,State Senate,10,DEM,Floyd Nicholson,39,5,0,0,0,15,19
Greenwood,New Castle,State Senate,10,DEM,Floyd Nicholson,271,96,0,0,0,46,129
Greenwood,Rutherford Shoals,State Senate,10,DEM,Floyd Nicholson,207,41,0,0,0,33,133
Greenwood,Liberty,State Senate,10,DEM,Floyd Nicholson,309,144,0,0,0,35,130
Greenwood,Biltmore Pines,State Senate,10,DEM,Floyd Nicholson,2,0,0,0,0,0,2
Greenwood,Marshall Oaks,State Senate,10,DEM,Floyd Nicholson,256,105,0,0,0,24,127
Greenwood,Mountain Laurel,State Senate,10,DEM,Floyd Nicholson,325,135,0,0,0,35,155
Greenwood,Allie's Crossing,State Senate,10,DEM,Floyd Nicholson,215,82,0,0,0,35,98
Greenwood,Gideon's Way,State Senate,10,DEM,Floyd Nicholson,386,194,0,0,0,45,147
Greenwood,Parson's Mill,State Senate,10,DEM,Floyd Nicholson,311,162,0,0,0,37,112
Greenwood,Angel Oak's Crossing,State Senate,10,DEM,Floyd Nicholson,152,71,0,0,0,30,51
Greenwood,Graham's Glen,State Senate,10,DEM,Floyd Nicholson,200,94,0,0,0,29,77
Greenwood,Failsafe,State Senate,10,DEM,Floyd Nicholson,70,0,0,0,70,0,0
Greenwood,Provisional,State Senate,10,DEM,Floyd Nicholson,26,0,0,26,0,0,0
Greenwood,Failsafe Provisional,State Senate,10,DEM,Floyd Nicholson,0,0,0,0,0,0,0
Greenwood,Loblolly Pines,State Senate,10,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Bee's Ferry,State Senate,10,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Levi's Knoll,State Senate,10,NON,Write-In,1,1,0,0,0,0,0
Greenwood,Grandiflora Glen,State Senate,10,NON,Write-In,3,2,0,0,0,0,1
Greenwood,Ashley River Run,State Senate,10,NON,Write-In,1,0,0,0,0,0,1
Greenwood,Hope's Ferry,State Senate,10,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Fairhope Ferry,State Senate,10,NON,Write-In,1,0,0,0,0,0,1
Greenwood,Pebble Stone Way,State Senate,10,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Laco,State Senate,10,NON,Write-In,2,2,0,0,0,0,0
Greenwood,Ninety Six,State Senate,10,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Ninety Six Mill,State Senate,10,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Ware Shoals,State Senate,10,NON,Write-In,1,0,0,0,0,0,1
Greenwood,Cokesbury,State Senate,10,NON,Write-In,1,0,0,0,0,0,1
Greenwood,Coronaca,State Senate,10,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Greenwood High,State Senate,10,NON,Write-In,1,0,0,0,0,0,1
Greenwood,Georgetown,State Senate,10,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Sandridge,State Senate,10,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Callison,State Senate,10,NON,Write-In,2,0,0,0,0,0,2
Greenwood,Bradley,State Senate,10,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Troy,State Senate,10,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Epworth,State Senate,10,NON,Write-In,1,0,0,0,0,0,1
Greenwood,Verdery,State Senate,10,NON,Write-In,2,0,0,0,0,0,2
Greenwood,New Market,State Senate,10,NON,Write-In,3,1,0,0,0,0,2
Greenwood,Emerald,State Senate,10,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Airport,State Senate,10,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Civic Center,State Senate,10,NON,Write-In,2,1,0,0,0,1,0
Greenwood,Riley,State Senate,10,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Stonewood,State Senate,10,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Mimosa Crest,State Senate,10,NON,Write-In,1,0,0,0,0,1,0
Greenwood,Lower Lake,State Senate,10,NON,Write-In,1,1,0,0,0,0,0
Greenwood,Pinecrest,State Senate,10,NON,Write-In,2,0,0,0,0,0,2
Greenwood,Maxwellton Pike,State Senate,10,NON,Write-In,0,0,0,0,0,0,0
Greenwood,New Castle,State Senate,10,NON,Write-In,3,1,0,0,0,0,2
Greenwood,Rutherford Shoals,State Senate,10,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Liberty,State Senate,10,NON,Write-In,1,0,0,0,0,0,1
Greenwood,Biltmore Pines,State Senate,10,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Marshall Oaks,State Senate,10,NON,Write-In,1,1,0,0,0,0,0
Greenwood,Mountain Laurel,State Senate,10,NON,Write-In,1,1,0,0,0,0,0
Greenwood,Allie's Crossing,State Senate,10,NON,Write-In,1,0,0,0,0,0,1
Greenwood,Gideon's Way,State Senate,10,NON,Write-In,1,0,0,0,0,0,1
Greenwood,Parson's Mill,State Senate,10,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Angel Oak's Crossing,State Senate,10,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Graham's Glen,State Senate,10,NON,Write-In,1,1,0,0,0,0,0
Greenwood,Failsafe,State Senate,10,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Provisional,State Senate,10,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Failsafe Provisional,State Senate,10,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Levi's Knoll,State House,13,REP,John McCravy,141,56,0,0,0,14,71
Greenwood,Grandiflora Glen,State House,13,REP,John McCravy,91,30,0,0,0,13,48
Greenwood,Ashley River Run,State House,13,REP,John McCravy,13,8,0,0,0,0,5
Greenwood,Fairhope Ferry,State House,13,REP,John McCravy,38,18,0,0,0,4,16
Greenwood,Pebble Stone Way,State House,13,REP,John McCravy,240,51,0,0,0,122,67
Greenwood,Glendale,State House,13,REP,John McCravy,427,147,0,0,0,44,236
Greenwood,Harris,State House,13,REP,John McCravy,383,144,0,0,0,66,173
Greenwood,Laco,State House,13,REP,John McCravy,142,43,0,0,0,14,85
Greenwood,Ninety Six,State House,13,REP,John McCravy,379,81,0,0,0,36,262
Greenwood,Ninety Six Mill,State House,13,REP,John McCravy,467,73,0,0,0,33,361
Greenwood,Ware Shoals,State House,13,REP,John McCravy,235,17,0,0,0,12,206
Greenwood,Hodges,State House,13,REP,John McCravy,796,183,0,0,0,66,547
Greenwood,Cokesbury,State House,13,REP,John McCravy,167,40,0,0,0,10,117
Greenwood,Coronaca,State House,13,REP,John McCravy,95,31,0,0,0,4,60
Greenwood,Greenwood High,State House,13,REP,John McCravy,461,179,0,0,0,69,213
Greenwood,Georgetown,State House,13,REP,John McCravy,451,199,0,0,0,49,203
Greenwood,Sandridge,State House,13,REP,John McCravy,439,78,0,0,0,22,339
Greenwood,Callison,State House,13,REP,John McCravy,512,107,0,0,0,36,369
Greenwood,Epworth,State House,13,REP,John McCravy,401,74,0,0,0,21,306
Greenwood,Verdery,State House,13,REP,John McCravy,308,113,0,0,0,38,157
Greenwood,New Market,State House,13,REP,John McCravy,333,92,0,0,0,24,217
Greenwood,Airport,State House,13,REP,John McCravy,527,189,0,0,0,64,274
Greenwood,Emerald High,State House,13,REP,John McCravy,332,109,0,0,0,53,170
Greenwood,Civic Center,State House,13,REP,John McCravy,200,71,0,0,0,24,105
Greenwood,Riley,State House,13,REP,John McCravy,67,2,0,0,0,5,60
Greenwood,Shoals Junction,State House,13,REP,John McCravy,184,7,0,0,0,3,174
Greenwood,Greenwood Mill,State House,13,REP,John McCravy,404,133,0,0,0,65,206
Greenwood,Stonewood,State House,13,REP,John McCravy,374,114,0,0,0,26,234
Greenwood,Mimosa Crest,State House,13,REP,John McCravy,390,148,0,0,0,53,189
Greenwood,Lower Lake,State House,13,REP,John McCravy,55,11,0,0,0,1,43
Greenwood,Pinecrest,State House,13,REP,John McCravy,423,128,0,0,0,42,253
Greenwood,Maxwellton Pike,State House,13,REP,John McCravy,523,176,0,0,0,80,267
Greenwood,New Castle,State House,13,REP,John McCravy,575,182,0,0,0,71,322
Greenwood,Rutherford Shoals,State House,13,REP,John McCravy,316,38,0,0,0,11,267
Greenwood,Liberty,State House,13,REP,John McCravy,58,19,0,0,0,9,30
Greenwood,Biltmore Pines,State House,13,REP,John McCravy,538,171,0,0,0,47,320
Greenwood,Sparrows Grace,State House,13,REP,John McCravy,908,378,0,0,0,101,429
