county,precinct,office,district,party,candidate,votes,in-person_absentee,failsafe_provisional,provisional,failsafe,absentee_by_mail,election_day
Sumter,MAGNOLIA-HARMONY,Mayor City of Sumter,,NON,Sabrina Belcher,6,3,0,0,0,0,3
Sumter,STONE HILL,Mayor City of Sumter,,NON,Sabrina Belcher,8,4,0,0,0,0,4
Sumter,WILDER,Mayor City of Sumter,,NON,Sabrina Belcher,6,1,0,0,0,0,5
Sumter,SAVAGE-GLOVER,Mayor City of Sumter,,NON,Sabrina Belcher,9,1,0,0,0,1,7
Sumter,BATES,Mayor City of Sumter,,NON,Sabrina Belcher,14,4,0,0,0,0,10
Sumter,BIRNIE,Mayor City of Sumter,,NON,Sabrina Belcher,25,14,0,0,0,0,11
Sumter,SOUTH LIBERTY,Mayor City of Sumter,,NON,Sabrina Belcher,12,5,0,0,0,1,6
Sumter,MILLWOOD,Mayor City of Sumter,,NON,Sabrina Belcher,14,6,0,0,0,2,6
Sumter,CAUSEWAY BRANCH 1,Mayor City of Sumter,,NON,Sabrina Belcher,3,2,0,0,0,0,1
Sumter,SUMTER HIGH 1,Mayor City of Sumter,,NON,Sabrina Belcher,3,0,0,0,0,1,2
Sumter,SUNSET,Mayor City of Sumter,,NON,Sabrina Belcher,12,10,0,0,0,1,1
Sumter,PRIVATEER,Mayor City of Sumter,,NON,Sabrina Belcher,14,9,0,0,0,2,3
Sumter,WILSON HALL,Mayor City of Sumter,,NON,Sabrina Belcher,9,6,0,0,0,1,2
Sumter,SPECTRUM,Mayor City of Sumter,,NON,Sabrina Belcher,22,12,0,0,0,3,7
Sumter,ST. PAUL,Mayor City of Sumter,,NON,Sabrina Belcher,19,11,0,0,0,1,7
Sumter,SHAW,Mayor City of Sumter,,NON,Sabrina Belcher,22,7,0,0,0,2,13
Sumter,SUMTER HIGH 2,Mayor City of Sumter,,NON,Sabrina Belcher,0,0,0,0,0,0,0
Sumter,EBENEZER 2,Mayor City of Sumter,,NON,Sabrina Belcher,10,9,0,0,0,0,1
Sumter,GREEN SWAMP 2,Mayor City of Sumter,,NON,Sabrina Belcher,4,2,0,0,0,0,2
Sumter,CAUSEWAY BRANCH 2,Mayor City of Sumter,,NON,Sabrina Belcher,5,3,0,0,0,2,0
Sumter,Failsafe,Mayor City of Sumter,,NON,Sabrina Belcher,0,0,0,0,0,0,0
Sumter,Provisional,Mayor City of Sumter,,NON,Sabrina Belcher,1,0,0,1,0,0,0
Sumter,Failsafe Provisional,Mayor City of Sumter,,NON,Sabrina Belcher,0,0,0,0,0,0,0
Sumter,MCCRAYS MILL 1,Mayor City of Sumter,,NON,Debbie Bowen,32,13,0,0,0,8,11
Sumter,MULBERRY,Mayor City of Sumter,,NON,Debbie Bowen,25,15,0,0,0,1,9
Sumter,FOLSOM PARK,Mayor City of Sumter,,NON,Debbie Bowen,72,34,0,0,0,15,23
Sumter,GREEN SWAMP,Mayor City of Sumter,,NON,Debbie Bowen,95,48,0,0,0,20,27
Sumter,PALMETTO PARK,Mayor City of Sumter,,NON,Debbie Bowen,61,39,0,0,0,7,15
Sumter,BUNRS-DOWNS,Mayor City of Sumter,,NON,Debbie Bowen,36,17,0,0,0,4,15
Sumter,SECOND MILL,Mayor City of Sumter,,NON,Debbie Bowen,36,19,0,0,0,9,8
Sumter,SWAN LAKE,Mayor City of Sumter,,NON,Debbie Bowen,21,10,0,0,0,5,6
Sumter,MORRIS COLLEGE,Mayor City of Sumter,,NON,Debbie Bowen,34,23,0,0,0,2,9
Sumter,HAMPTON PARK,Mayor City of Sumter,,NON,Debbie Bowen,23,10,0,0,0,4,9
Sumter,CROSSWELL,Mayor City of Sumter,,NON,Debbie Bowen,43,21,0,0,0,1,21
Sumter,LORING,Mayor City of Sumter,,NON,Debbie Bowen,34,17,0,0,0,6,11
Sumter,LEMIRA,Mayor City of Sumter,,NON,Debbie Bowen,25,16,0,0,0,3,6
Sumter,MAGNOLIA-HARMONY,Mayor City of Sumter,,NON,Debbie Bowen,11,4,0,0,0,0,7
Sumter,STONE HILL,Mayor City of Sumter,,NON,Debbie Bowen,6,2,0,0,0,1,3
Sumter,WILDER,Mayor City of Sumter,,NON,Debbie Bowen,6,3,0,0,0,0,3
Sumter,SAVAGE-GLOVER,Mayor City of Sumter,,NON,Debbie Bowen,9,5,0,0,0,0,4
Sumter,BATES,Mayor City of Sumter,,NON,Debbie Bowen,12,5,0,0,0,0,7
Sumter,BIRNIE,Mayor City of Sumter,,NON,Debbie Bowen,34,16,0,0,0,2,16
Sumter,SOUTH LIBERTY,Mayor City of Sumter,,NON,Debbie Bowen,15,11,0,0,0,0,4
Sumter,MILLWOOD,Mayor City of Sumter,,NON,Debbie Bowen,15,6,0,0,0,0,9
Sumter,CAUSEWAY BRANCH 1,Mayor City of Sumter,,NON,Debbie Bowen,17,10,0,0,0,3,4
Sumter,SUMTER HIGH 1,Mayor City of Sumter,,NON,Debbie Bowen,9,5,0,0,0,0,4
Sumter,SUNSET,Mayor City of Sumter,,NON,Debbie Bowen,21,12,0,0,0,1,8
Sumter,PRIVATEER,Mayor City of Sumter,,NON,Debbie Bowen,14,8,0,0,0,2,4
Sumter,WILSON HALL,Mayor City of Sumter,,NON,Debbie Bowen,59,29,0,0,0,12,18
Sumter,SPECTRUM,Mayor City of Sumter,,NON,Debbie Bowen,45,26,0,0,0,4,15
Sumter,ST. PAUL,Mayor City of Sumter,,NON,Debbie Bowen,40,26,0,0,0,5,9
Sumter,SHAW,Mayor City of Sumter,,NON,Debbie Bowen,11,7,0,0,0,1,3
Sumter,SUMTER HIGH 2,Mayor City of Sumter,,NON,Debbie Bowen,0,0,0,0,0,0,0
Sumter,EBENEZER 2,Mayor City of Sumter,,NON,Debbie Bowen,32,14,0,0,0,9,9
Sumter,GREEN SWAMP 2,Mayor City of Sumter,,NON,Debbie Bowen,38,20,0,0,0,10,8
Sumter,CAUSEWAY BRANCH 2,Mayor City of Sumter,,NON,Debbie Bowen,10,6,0,0,0,0,4
Sumter,Failsafe,Mayor City of Sumter,,NON,Debbie Bowen,0,0,0,0,0,0,0
Sumter,Provisional,Mayor City of Sumter,,NON,Debbie Bowen,1,0,0,1,0,0,0
Sumter,Failsafe Provisional,Mayor City of Sumter,,NON,Debbie Bowen,1,0,1,0,0,0,0
Sumter,MCCRAYS MILL 1,Mayor City of Sumter,,NON,Foxy Rae Campbell,41,29,0,0,0,0,12
Sumter,MULBERRY,Mayor City of Sumter,,NON,Foxy Rae Campbell,50,26,0,0,0,5,19
Sumter,FOLSOM PARK,Mayor City of Sumter,,NON,Foxy Rae Campbell,152,75,0,0,0,27,50
Sumter,GREEN SWAMP,Mayor City of Sumter,,NON,Foxy Rae Campbell,160,93,0,0,0,21,46
Sumter,PALMETTO PARK,Mayor City of Sumter,,NON,Foxy Rae Campbell,132,62,0,0,0,17,53
Sumter,BUNRS-DOWNS,Mayor City of Sumter,,NON,Foxy Rae Campbell,35,21,0,0,0,1,13
Sumter,SECOND MILL,Mayor City of Sumter,,NON,Foxy Rae Campbell,40,22,0,0,0,5,13
Sumter,SWAN LAKE,Mayor City of Sumter,,NON,Foxy Rae Campbell,53,21,0,0,0,10,22
Sumter,MORRIS COLLEGE,Mayor City of Sumter,,NON,Foxy Rae Campbell,97,60,0,0,0,12,25
Sumter,HAMPTON PARK,Mayor City of Sumter,,NON,Foxy Rae Campbell,44,23,0,0,0,10,11
Sumter,CROSSWELL,Mayor City of Sumter,,NON,Foxy Rae Campbell,133,73,0,0,0,11,49
Sumter,LORING,Mayor City of Sumter,,NON,Foxy Rae Campbell,75,34,0,0,0,5,36
Sumter,LEMIRA,Mayor City of Sumter,,NON,Foxy Rae Campbell,91,39,0,0,0,6,46
Sumter,MAGNOLIA-HARMONY,Mayor City of Sumter,,NON,Foxy Rae Campbell,28,15,0,0,0,1,12
Sumter,STONE HILL,Mayor City of Sumter,,NON,Foxy Rae Campbell,28,11,0,0,0,1,16
Sumter,WILDER,Mayor City of Sumter,,NON,Foxy Rae Campbell,32,15,0,0,0,3,14
Sumter,SAVAGE-GLOVER,Mayor City of Sumter,,NON,Foxy Rae Campbell,49,13,0,0,0,4,32
Sumter,BATES,Mayor City of Sumter,,NON,Foxy Rae Campbell,52,20,0,0,0,4,28
Sumter,BIRNIE,Mayor City of Sumter,,NON,Foxy Rae Campbell,108,46,0,0,0,13,49
Sumter,SOUTH LIBERTY,Mayor City of Sumter,,NON,Foxy Rae Campbell,50,23,0,0,0,13,14
Sumter,MILLWOOD,Mayor City of Sumter,,NON,Foxy Rae Campbell,34,16,0,0,0,4,14
Sumter,CAUSEWAY BRANCH 1,Mayor City of Sumter,,NON,Foxy Rae Campbell,37,21,0,0,0,9,7
Sumter,SUMTER HIGH 1,Mayor City of Sumter,,NON,Foxy Rae Campbell,9,4,0,0,0,2,3
Sumter,SUNSET,Mayor City of Sumter,,NON,Foxy Rae Campbell,51,23,0,0,0,5,23
Sumter,PRIVATEER,Mayor City of Sumter,,NON,Foxy Rae Campbell,71,34,0,0,0,2,35
Sumter,WILSON HALL,Mayor City of Sumter,,NON,Foxy Rae Campbell,69,33,0,0,0,15,21
Sumter,SPECTRUM,Mayor City of Sumter,,NON,Foxy Rae Campbell,97,53,0,0,0,13,31
Sumter,ST. PAUL,Mayor City of Sumter,,NON,Foxy Rae Campbell,70,45,0,0,0,7,18
Sumter,SHAW,Mayor City of Sumter,,NON,Foxy Rae Campbell,29,7,0,0,0,7,15
Sumter,SUMTER HIGH 2,Mayor City of Sumter,,NON,Foxy Rae Campbell,0,0,0,0,0,0,0
Sumter,EBENEZER 2,Mayor City of Sumter,,NON,Foxy Rae Campbell,22,13,0,0,0,4,5
Sumter,GREEN SWAMP 2,Mayor City of Sumter,,NON,Foxy Rae Campbell,27,11,0,0,0,6,10
Sumter,CAUSEWAY BRANCH 2,Mayor City of Sumter,,NON,Foxy Rae Campbell,19,13,0,0,0,2,4
Sumter,Failsafe,Mayor City of Sumter,,NON,Foxy Rae Campbell,0,0,0,0,0,0,0
Sumter,Provisional,Mayor City of Sumter,,NON,Foxy Rae Campbell,6,0,0,6,0,0,0
Sumter,Failsafe Provisional,Mayor City of Sumter,,NON,Foxy Rae Campbell,1,0,1,0,0,0,0
Sumter,MCCRAYS MILL 1,Mayor City of Sumter,,NON,Calvin K Hastie Sr,98,58,0,0,0,17,23
Sumter,MULBERRY,Mayor City of Sumter,,NON,Calvin K Hastie Sr,124,67,0,0,0,30,27
Sumter,FOLSOM PARK,Mayor City of Sumter,,NON,Calvin K Hastie Sr,313,172,0,0,0,65,76
Sumter,GREEN SWAMP,Mayor City of Sumter,,NON,Calvin K Hastie Sr,229,138,0,0,0,49,42
Sumter,PALMETTO PARK,Mayor City of Sumter,,NON,Calvin K Hastie Sr,207,110,0,0,0,48,49
Sumter,BUNRS-DOWNS,Mayor City of Sumter,,NON,Calvin K Hastie Sr,102,48,0,0,0,27,27
Sumter,SECOND MILL,Mayor City of Sumter,,NON,Calvin K Hastie Sr,63,38,0,0,0,7,18
Sumter,SWAN LAKE,Mayor City of Sumter,,NON,Calvin K Hastie Sr,118,84,0,0,0,16,18
Sumter,MORRIS COLLEGE,Mayor City of Sumter,,NON,Calvin K Hastie Sr,274,154,0,0,0,47,73
Sumter,HAMPTON PARK,Mayor City of Sumter,,NON,Calvin K Hastie Sr,85,36,0,0,0,27,22
Sumter,CROSSWELL,Mayor City of Sumter,,NON,Calvin K Hastie Sr,354,204,0,0,0,48,102
Sumter,LORING,Mayor City of Sumter,,NON,Calvin K Hastie Sr,195,115,0,0,0,26,54
Sumter,LEMIRA,Mayor City of Sumter,,NON,Calvin K Hastie Sr,208,108,0,0,0,26,74
Sumter,MAGNOLIA-HARMONY,Mayor City of Sumter,,NON,Calvin K Hastie Sr,61,34,0,0,0,7,20
Sumter,STONE HILL,Mayor City of Sumter,,NON,Calvin K Hastie Sr,189,76,0,0,0,53,60
Sumter,WILDER,Mayor City of Sumter,,NON,Calvin K Hastie Sr,156,77,0,0,0,36,43
Sumter,SAVAGE-GLOVER,Mayor City of Sumter,,NON,Calvin K Hastie Sr,173,89,0,0,0,28,56
Sumter,BATES,Mayor City of Sumter,,NON,Calvin K Hastie Sr,268,129,0,0,0,60,79
Sumter,BIRNIE,Mayor City of Sumter,,NON,Calvin K Hastie Sr,294,160,0,0,0,74,60
Sumter,SOUTH LIBERTY,Mayor City of Sumter,,NON,Calvin K Hastie Sr,162,96,0,0,0,43,23
Sumter,MILLWOOD,Mayor City of Sumter,,NON,Calvin K Hastie Sr,94,60,0,0,0,15,19
Sumter,CAUSEWAY BRANCH 1,Mayor City of Sumter,,NON,Calvin K Hastie Sr,62,42,0,0,0,12,8
Sumter,SUMTER HIGH 1,Mayor City of Sumter,,NON,Calvin K Hastie Sr,38,22,0,0,0,9,7
Sumter,SUNSET,Mayor City of Sumter,,NON,Calvin K Hastie Sr,148,102,0,0,0,26,20
Sumter,PRIVATEER,Mayor City of Sumter,,NON,Calvin K Hastie Sr,78,59,0,0,0,7,12
Sumter,WILSON HALL,Mayor City of Sumter,,NON,Calvin K Hastie Sr,130,75,0,0,0,42,13
Sumter,SPECTRUM,Mayor City of Sumter,,NON,Calvin K Hastie Sr,227,124,0,0,0,69,34
Sumter,ST. PAUL,Mayor City of Sumter,,NON,Calvin K Hastie Sr,122,84,0,0,0,19,19
Sumter,SHAW,Mayor City of Sumter,,NON,Calvin K Hastie Sr,9,1,0,0,0,2,6
Sumter,SUMTER HIGH 2,Mayor City of Sumter,,NON,Calvin K Hastie Sr,2,1,0,0,0,1,0
Sumter,EBENEZER 2,Mayor City of Sumter,,NON,Calvin K Hastie Sr,47,31,0,0,0,9,7
Sumter,GREEN SWAMP 2,Mayor City of Sumter,,NON,Calvin K Hastie Sr,69,44,0,0,0,16,9
Sumter,CAUSEWAY BRANCH 2,Mayor City of Sumter,,NON,Calvin K Hastie Sr,53,41,0,0,0,8,4
Sumter,Failsafe,Mayor City of Sumter,,NON,Calvin K Hastie Sr,0,0,0,0,0,0,0
Sumter,Provisional,Mayor City of Sumter,,NON,Calvin K Hastie Sr,9,0,0,9,0,0,0
Sumter,Failsafe Provisional,Mayor City of Sumter,,NON,Calvin K Hastie Sr,4,0,4,0,0,0,0
Sumter,MCCRAYS MILL 1,Mayor City of Sumter,,NON,David Merchant,153,64,0,0,0,15,74
Sumter,MULBERRY,Mayor City of Sumter,,NON,David Merchant,17,10,0,0,0,4,3
Sumter,FOLSOM PARK,Mayor City of Sumter,,NON,David Merchant,109,52,0,0,0,18,39
Sumter,GREEN SWAMP,Mayor City of Sumter,,NON,David Merchant,559,299,0,0,0,118,142
Sumter,PALMETTO PARK,Mayor City of Sumter,,NON,David Merchant,302,149,0,0,0,46,107
Sumter,BUNRS-DOWNS,Mayor City of Sumter,,NON,David Merchant,377,160,0,0,0,41,176
Sumter,SECOND MILL,Mayor City of Sumter,,NON,David Merchant,1003,515,0,0,0,168,320
Sumter,SWAN LAKE,Mayor City of Sumter,,NON,David Merchant,495,236,0,0,0,69,190
Sumter,MORRIS COLLEGE,Mayor City of Sumter,,NON,David Merchant,78,51,0,0,0,13,14
Sumter,HAMPTON PARK,Mayor City of Sumter,,NON,David Merchant,268,131,0,0,0,40,97
Sumter,CROSSWELL,Mayor City of Sumter,,NON,David Merchant,174,96,0,0,0,28,50
Sumter,LORING,Mayor City of Sumter,,NON,David Merchant,65,37,0,0,0,8,20
Sumter,LEMIRA,Mayor City of Sumter,,NON,David Merchant,41,19,0,0,0,5,17
Sumter,MAGNOLIA-HARMONY,Mayor City of Sumter,,NON,David Merchant,20,10,0,0,0,3,7
Sumter,STONE HILL,Mayor City of Sumter,,NON,David Merchant,24,10,0,0,0,5,9
Sumter,WILDER,Mayor City of Sumter,,NON,David Merchant,9,2,0,0,0,1,6
Sumter,SAVAGE-GLOVER,Mayor City of Sumter,,NON,David Merchant,16,4,0,0,0,3,9
Sumter,BATES,Mayor City of Sumter,,NON,David Merchant,26,10,0,0,0,3,13
Sumter,BIRNIE,Mayor City of Sumter,,NON,David Merchant,67,45,0,0,0,5,17
Sumter,SOUTH LIBERTY,Mayor City of Sumter,,NON,David Merchant,83,38,0,0,0,16,29
Sumter,MILLWOOD,Mayor City of Sumter,,NON,David Merchant,153,78,0,0,0,15,60
Sumter,CAUSEWAY BRANCH 1,Mayor City of Sumter,,NON,David Merchant,210,116,0,0,0,19,75
Sumter,SUMTER HIGH 1,Mayor City of Sumter,,NON,David Merchant,81,40,0,0,0,14,27
Sumter,SUNSET,Mayor City of Sumter,,NON,David Merchant,320,174,0,0,0,25,121
Sumter,PRIVATEER,Mayor City of Sumter,,NON,David Merchant,73,36,0,0,0,5,32
Sumter,WILSON HALL,Mayor City of Sumter,,NON,David Merchant,1042,568,0,0,0,149,325
Sumter,SPECTRUM,Mayor City of Sumter,,NON,David Merchant,146,65,0,0,0,14,67
Sumter,ST. PAUL,Mayor City of Sumter,,NON,David Merchant,282,138,0,0,0,47,97
Sumter,SHAW,Mayor City of Sumter,,NON,David Merchant,35,14,0,0,0,6,15
Sumter,SUMTER HIGH 2,Mayor City of Sumter,,NON,David Merchant,0,0,0,0,0,0,0
Sumter,EBENEZER 2,Mayor City of Sumter,,NON,David Merchant,120,64,0,0,0,11,45
Sumter,GREEN SWAMP 2,Mayor City of Sumter,,NON,David Merchant,581,325,0,0,0,111,145
Sumter,CAUSEWAY BRANCH 2,Mayor City of Sumter,,NON,David Merchant,112,67,0,0,0,5,40
Sumter,Failsafe,Mayor City of Sumter,,NON,David Merchant,0,0,0,0,0,0,0
Sumter,Provisional,Mayor City of Sumter,,NON,David Merchant,7,0,0,7,0,0,0
Sumter,Failsafe Provisional,Mayor City of Sumter,,NON,David Merchant,2,0,2,0,0,0,0
Sumter,MCCRAYS MILL 1,Mayor City of Sumter,,NON,Archie Parnell,45,25,0,0,0,4,16
Sumter,MULBERRY,Mayor City of Sumter,,NON,Archie Parnell,16,13,0,0,0,2,1
Sumter,FOLSOM PARK,Mayor City of Sumter,,NON,Archie Parnell,120,62,0,0,0,33,25
Sumter,GREEN SWAMP,Mayor City of Sumter,,NON,Archie Parnell,144,82,0,0,0,31,31
Sumter,PALMETTO PARK,Mayor City of Sumter,,NON,Archie Parnell,112,54,0,0,0,24,34
Sumter,BUNRS-DOWNS,Mayor City of Sumter,,NON,Archie Parnell,59,30,0,0,0,17,12
Sumter,SECOND MILL,Mayor City of Sumter,,NON,Archie Parnell,86,36,0,0,0,25,25
Sumter,SWAN LAKE,Mayor City of Sumter,,NON,Archie Parnell,95,50,0,0,0,25,20
Sumter,MORRIS COLLEGE,Mayor City of Sumter,,NON,Archie Parnell,63,38,0,0,0,16,9
Sumter,HAMPTON PARK,Mayor City of Sumter,,NON,Archie Parnell,90,36,0,0,0,15,39
Sumter,CROSSWELL,Mayor City of Sumter,,NON,Archie Parnell,82,46,0,0,0,12,24
Sumter,LORING,Mayor City of Sumter,,NON,Archie Parnell,54,30,0,0,0,5,19
Sumter,LEMIRA,Mayor City of Sumter,,NON,Archie Parnell,26,10,0,0,0,3,13
Sumter,MAGNOLIA-HARMONY,Mayor City of Sumter,,NON,Archie Parnell,10,3,0,0,0,4,3
Sumter,STONE HILL,Mayor City of Sumter,,NON,Archie Parnell,15,4,0,0,0,5,6
Sumter,WILDER,Mayor City of Sumter,,NON,Archie Parnell,21,6,0,0,0,3,12
Sumter,SAVAGE-GLOVER,Mayor City of Sumter,,NON,Archie Parnell,15,4,0,0,0,2,9
Sumter,BATES,Mayor City of Sumter,,NON,Archie Parnell,33,16,0,0,0,4,13
Sumter,BIRNIE,Mayor City of Sumter,,NON,Archie Parnell,54,23,0,0,0,14,17
Sumter,SOUTH LIBERTY,Mayor City of Sumter,,NON,Archie Parnell,26,14,0,0,0,5,7
Sumter,MILLWOOD,Mayor City of Sumter,,NON,Archie Parnell,30,12,0,0,0,8,10
Sumter,CAUSEWAY BRANCH 1,Mayor City of Sumter,,NON,Archie Parnell,43,27,0,0,0,6,10
Sumter,SUMTER HIGH 1,Mayor City of Sumter,,NON,Archie Parnell,11,4,0,0,0,6,1
Sumter,SUNSET,Mayor City of Sumter,,NON,Archie Parnell,55,35,0,0,0,10,10
Sumter,PRIVATEER,Mayor City of Sumter,,NON,Archie Parnell,21,9,0,0,0,0,12
Sumter,WILSON HALL,Mayor City of Sumter,,NON,Archie Parnell,92,53,0,0,0,15,24
Sumter,SPECTRUM,Mayor City of Sumter,,NON,Archie Parnell,49,26,0,0,0,7,16
Sumter,ST. PAUL,Mayor City of Sumter,,NON,Archie Parnell,56,33,0,0,0,15,8
Sumter,SHAW,Mayor City of Sumter,,NON,Archie Parnell,11,4,0,0,0,3,4
Sumter,SUMTER HIGH 2,Mayor City of Sumter,,NON,Archie Parnell,1,1,0,0,0,0,0
Sumter,EBENEZER 2,Mayor City of Sumter,,NON,Archie Parnell,41,18,0,0,0,12,11
Sumter,GREEN SWAMP 2,Mayor City of Sumter,,NON,Archie Parnell,51,25,0,0,0,10,16
Sumter,CAUSEWAY BRANCH 2,Mayor City of Sumter,,NON,Archie Parnell,21,12,0,0,0,2,7
Sumter,Failsafe,Mayor City of Sumter,,NON,Archie Parnell,0,0,0,0,0,0,0
Sumter,Provisional,Mayor City of Sumter,,NON,Archie Parnell,4,0,0,4,0,0,0
Sumter,Failsafe Provisional,Mayor City of Sumter,,NON,Archie Parnell,1,0,1,0,0,0,0
Sumter,MCCRAYS MILL 1,Mayor City of Sumter,,NON,Write-In,2,2,0,0,0,0,0
Sumter,MULBERRY,Mayor City of Sumter,,NON,Write-In,2,1,0,0,0,1,0
Sumter,FOLSOM PARK,Mayor City of Sumter,,NON,Write-In,2,1,0,0,0,0,1
Sumter,GREEN SWAMP,Mayor City of Sumter,,NON,Write-In,8,3,0,0,0,0,5
Sumter,PALMETTO PARK,Mayor City of Sumter,,NON,Write-In,4,2,0,0,0,0,2
Sumter,BUNRS-DOWNS,Mayor City of Sumter,,NON,Write-In,2,2,0,0,0,0,0
Sumter,SECOND MILL,Mayor City of Sumter,,NON,Write-In,6,3,0,0,0,0,3
Sumter,SWAN LAKE,Mayor City of Sumter,,NON,Write-In,3,1,0,0,0,0,2
Sumter,MORRIS COLLEGE,Mayor City of Sumter,,NON,Write-In,2,1,0,0,0,0,1
Sumter,HAMPTON PARK,Mayor City of Sumter,,NON,Write-In,1,1,0,0,0,0,0
Sumter,CROSSWELL,Mayor City of Sumter,,NON,Write-In,0,0,0,0,0,0,0
Sumter,LORING,Mayor City of Sumter,,NON,Write-In,2,1,0,0,0,0,1
Sumter,LEMIRA,Mayor City of Sumter,,NON,Write-In,2,1,0,0,0,0,1
Sumter,MAGNOLIA-HARMONY,Mayor City of Sumter,,NON,Write-In,2,1,0,0,0,1,0
Sumter,STONE HILL,Mayor City of Sumter,,NON,Write-In,0,0,0,0,0,0,0
Sumter,WILDER,Mayor City of Sumter,,NON,Write-In,0,0,0,0,0,0,0
Sumter,SAVAGE-GLOVER,Mayor City of Sumter,,NON,Write-In,0,0,0,0,0,0,0
Sumter,BATES,Mayor City of Sumter,,NON,Write-In,0,0,0,0,0,0,0
Sumter,BIRNIE,Mayor City of Sumter,,NON,Write-In,1,1,0,0,0,0,0
Sumter,SOUTH LIBERTY,Mayor City of Sumter,,NON,Write-In,2,1,0,0,0,0,1
Sumter,MILLWOOD,Mayor City of Sumter,,NON,Write-In,0,0,0,0,0,0,0
Sumter,CAUSEWAY BRANCH 1,Mayor City of Sumter,,NON,Write-In,1,0,0,0,0,0,1
Sumter,SUMTER HIGH 1,Mayor City of Sumter,,NON,Write-In,0,0,0,0,0,0,0
Sumter,SUNSET,Mayor City of Sumter,,NON,Write-In,5,1,0,0,0,3,1
Sumter,PRIVATEER,Mayor City of Sumter,,NON,Write-In,1,1,0,0,0,0,0
Sumter,WILSON HALL,Mayor City of Sumter,,NON,Write-In,6,3,0,0,0,1,2
Sumter,SPECTRUM,Mayor City of Sumter,,NON,Write-In,2,2,0,0,0,0,0
Sumter,ST. PAUL,Mayor City of Sumter,,NON,Write-In,4,2,0,0,0,0,2
Sumter,SHAW,Mayor City of Sumter,,NON,Write-In,1,0,0,0,0,0,1
Sumter,SUMTER HIGH 2,Mayor City of Sumter,,NON,Write-In,0,0,0,0,0,0,0
Sumter,EBENEZER 2,Mayor City of Sumter,,NON,Write-In,2,1,0,0,0,0,1
Sumter,GREEN SWAMP 2,Mayor City of Sumter,,NON,Write-In,2,2,0,0,0,0,0
Sumter,CAUSEWAY BRANCH 2,Mayor City of Sumter,,NON,Write-In,0,0,0,0,0,0,0
Sumter,Failsafe,Mayor City of Sumter,,NON,Write-In,0,0,0,0,0,0,0
Sumter,Provisional,Mayor City of Sumter,,NON,Write-In,0,0,0,0,0,0,0
Sumter,Failsafe Provisional,Mayor City of Sumter,,NON,Write-In,0,0,0,0,0,0,0
Sumter,MCCRAYS MILL 1,City Council Ward District 2,,NON,James B Blassingame,99,60,0,0,0,11,28
Sumter,WILDER,City Council Ward District 2,,NON,James B Blassingame,94,50,0,0,0,24,20
Sumter,SAVAGE-GLOVER,City Council Ward District 2,,NON,James B Blassingame,19,3,0,0,0,6,10
Sumter,BATES,City Council Ward District 2,,NON,James B Blassingame,126,59,0,0,0,26,41
Sumter,BIRNIE,City Council Ward District 2,,NON,James B Blassingame,214,119,0,0,0,46,49
Sumter,SOUTH LIBERTY,City Council Ward District 2,,NON,James B Blassingame,107,52,0,0,0,31,24
Sumter,SUMTER HIGH 1,City Council Ward District 2,,NON,James B Blassingame,6,2,0,0,0,3,1
Sumter,SUNSET,City Council Ward District 2,,NON,James B Blassingame,203,123,0,0,0,29,51
Sumter,PRIVATEER,City Council Ward District 2,,NON,James B Blassingame,77,48,0,0,0,8,21
Sumter,SPECTRUM,City Council Ward District 2,,NON,James B Blassingame,208,102,0,0,0,59,47
Sumter,SHAW,City Council Ward District 2,,NON,James B Blassingame,4,1,0,0,0,1,2
Sumter,SUMTER HIGH 2,City Council Ward District 2,,NON,James B Blassingame,0,0,0,0,0,0,0
Sumter,Failsafe,City Council Ward District 2,,NON,James B Blassingame,0,0,0,0,0,0,0
Sumter,Provisional,City Council Ward District 2,,NON,James B Blassingame,1,0,0,1,0,0,0
Sumter,Failsafe Provisional,City Council Ward District 2,,NON,James B Blassingame,0,0,0,0,0,0,0
Sumter,MCCRAYS MILL 1,City Council Ward District 2,,NON,Elayne Mandie Brunson,23,13,0,0,0,3,7
Sumter,WILDER,City Council Ward District 2,,NON,Elayne Mandie Brunson,13,6,0,0,0,1,6
Sumter,SAVAGE-GLOVER,City Council Ward District 2,,NON,Elayne Mandie Brunson,2,0,0,0,0,0,2
Sumter,BATES,City Council Ward District 2,,NON,Elayne Mandie Brunson,9,3,0,0,0,1,5
Sumter,BIRNIE,City Council Ward District 2,,NON,Elayne Mandie Brunson,53,20,0,0,0,8,25
Sumter,SOUTH LIBERTY,City Council Ward District 2,,NON,Elayne Mandie Brunson,26,13,0,0,0,1,12
Sumter,SUMTER HIGH 1,City Council Ward District 2,,NON,Elayne Mandie Brunson,1,0,0,0,0,0,1
Sumter,SUNSET,City Council Ward District 2,,NON,Elayne Mandie Brunson,48,27,0,0,0,2,19
Sumter,PRIVATEER,City Council Ward District 2,,NON,Elayne Mandie Brunson,27,16,0,0,0,2,9
Sumter,SPECTRUM,City Council Ward District 2,,NON,Elayne Mandie Brunson,48,24,0,0,0,7,17
Sumter,SHAW,City Council Ward District 2,,NON,Elayne Mandie Brunson,4,0,0,0,0,0,4
Sumter,SUMTER HIGH 2,City Council Ward District 2,,NON,Elayne Mandie Brunson,1,1,0,0,0,0,0
Sumter,Failsafe,City Council Ward District 2,,NON,Elayne Mandie Brunson,0,0,0,0,0,0,0
