county,precinct,office,district,party,candidate,votes,failsafe,absentee_by_mail,failsafe_provisional,early_voting,provisional,election_day
Anderson,Toney Creek,U.S. House,3,REP,REP Jeff Duncan,330,0,30,0,3,0,297
Anderson,Townville,U.S. House,3,REP,REP Jeff Duncan,388,0,44,0,5,0,339
Anderson,Town Creek,U.S. House,3,REP,REP Jeff Duncan,907,0,291,0,18,0,598
Anderson,West Pelzer,U.S. House,3,REP,REP Jeff Duncan,833,0,142,0,10,0,681
Anderson,West Savannah,U.S. House,3,REP,REP Jeff Duncan,251,0,47,0,2,0,202
Anderson,White Plains,U.S. House,3,REP,REP Jeff Duncan,1424,0,318,0,23,0,1083
Anderson,Williamston,U.S. House,3,REP,REP Jeff Duncan,898,0,144,0,15,0,739
Anderson,Williamston Mill,U.S. House,3,REP,REP Jeff Duncan,1006,0,133,0,18,0,855
Anderson,Wright's School,U.S. House,3,REP,REP Jeff Duncan,395,0,25,0,6,0,364
Anderson,Anderson 1/1,U.S. House,3,REP,REP Jeff Duncan,447,0,97,0,17,0,333
Anderson,Anderson 1/2,U.S. House,3,REP,REP Jeff Duncan,601,0,137,0,16,0,448
Anderson,Anderson 2/1,U.S. House,3,REP,REP Jeff Duncan,584,0,140,0,22,0,422
Anderson,Anderson 2/2,U.S. House,3,REP,REP Jeff Duncan,892,0,263,0,39,0,590
Anderson,Anderson 3/1,U.S. House,3,REP,REP Jeff Duncan,145,0,33,0,4,0,108
Anderson,Anderson 3/2,U.S. House,3,REP,REP Jeff Duncan,195,0,27,0,7,0,161
Anderson,Anderson 4/1,U.S. House,3,REP,REP Jeff Duncan,90,0,18,0,6,0,66
Anderson,Anderson 4/2,U.S. House,3,REP,REP Jeff Duncan,318,0,66,0,5,0,247
Anderson,Anderson 5/B,U.S. House,3,REP,REP Jeff Duncan,108,0,23,0,7,0,78
Anderson,Anderson 6/1,U.S. House,3,REP,REP Jeff Duncan,638,0,120,0,14,0,504
Anderson,Anderson 6/2,U.S. House,3,REP,REP Jeff Duncan,120,0,25,0,4,0,91
Anderson,Varennes,U.S. House,3,REP,REP Jeff Duncan,232,0,44,0,3,0,185
Anderson,Lakeside,U.S. House,3,REP,REP Jeff Duncan,809,0,174,0,16,0,619
Anderson,Centerville Station B,U.S. House,3,REP,REP Jeff Duncan,1077,0,222,0,34,0,821
Anderson,Edgewood Station B,U.S. House,3,REP,REP Jeff Duncan,917,0,252,0,20,0,645
Anderson,Cox's Creek,U.S. House,3,REP,REP Jeff Duncan,469,0,121,0,16,0,332
Anderson,Mt Airy,U.S. House,3,REP,REP Jeff Duncan,1160,0,452,0,12,0,696
Anderson,Belton Annex,U.S. House,3,REP,REP Jeff Duncan,690,0,97,0,15,0,578
Anderson,Powdersville,U.S. House,3,REP,REP Jeff Duncan,1379,0,609,0,24,0,746
Anderson,Glenview,U.S. House,3,REP,REP Jeff Duncan,815,0,217,0,24,0,574
Anderson,Hammond Annex,U.S. House,3,REP,REP Jeff Duncan,906,0,267,0,21,0,618
Anderson,Center Rock,U.S. House,3,REP,REP Jeff Duncan,1102,0,190,0,19,0,893
Anderson,Hunt Meadows,U.S. House,3,REP,REP Jeff Duncan,2068,0,739,0,48,0,1281
Anderson,South Fant,U.S. House,3,REP,REP Jeff Duncan,149,0,31,0,6,0,112
Anderson,Failsafe,U.S. House,3,REP,REP Jeff Duncan,145,145,0,0,0,0,0
Anderson,Provisional,U.S. House,3,REP,REP Jeff Duncan,84,0,0,0,0,84,0
Anderson,Failsafe Provisional,U.S. House,3,REP,REP Jeff Duncan,83,0,0,83,0,0,0
Anderson,Appleton-Equinox,U.S. House,3,NON,Write-In,4,0,2,0,0,0,2
Anderson,Barker's Creek-McAdams,U.S. House,3,NON,Write-In,1,0,0,0,0,0,1
Anderson,Belton,U.S. House,3,NON,Write-In,8,0,2,0,0,0,6
Anderson,Broadview,U.S. House,3,NON,Write-In,15,0,5,0,0,0,10
Anderson,Bishop's Branch,U.S. House,3,NON,Write-In,22,0,5,0,1,0,16
Anderson,Bowling Green,U.S. House,3,NON,Write-In,1,0,0,0,0,0,1
Anderson,Broadway,U.S. House,3,NON,Write-In,8,0,1,0,0,0,7
Anderson,Brushy Creek,U.S. House,3,NON,Write-In,27,0,11,0,0,0,16
Anderson,Cedar Grove,U.S. House,3,NON,Write-In,4,0,2,0,0,0,2
Anderson,Centerville Station A,U.S. House,3,NON,Write-In,28,0,12,0,3,0,13
Anderson,Chiquola Mill,U.S. House,3,NON,Write-In,1,0,1,0,0,0,0
Anderson,Concrete,U.S. House,3,NON,Write-In,39,0,26,0,3,0,10
Anderson,Craytonville,U.S. House,3,NON,Write-In,2,0,0,0,0,0,2
Anderson,Denver-Sandy Springs,U.S. House,3,NON,Write-In,25,0,8,0,5,0,12
Anderson,Edgewood Station A,U.S. House,3,NON,Write-In,28,0,6,0,1,0,21
Anderson,Five Forks,U.S. House,3,NON,Write-In,32,0,8,0,2,0,22
Anderson,Flat Rock,U.S. House,3,NON,Write-In,8,0,2,0,2,0,4
Anderson,Fork No 1,U.S. House,3,NON,Write-In,12,0,6,0,0,0,6
Anderson,Fork No 2,U.S. House,3,NON,Write-In,7,0,2,0,0,0,5
Anderson,Friendship,U.S. House,3,NON,Write-In,7,0,2,0,0,0,5
Anderson,Gluck Mill,U.S. House,3,NON,Write-In,4,0,2,0,0,0,2
Anderson,Green Pond Station A,U.S. House,3,NON,Write-In,21,0,9,0,2,0,10
Anderson,Hall,U.S. House,3,NON,Write-In,5,0,0,0,0,0,5
Anderson,Hammond School,U.S. House,3,NON,Write-In,48,0,15,0,0,0,33
Anderson,High Point,U.S. House,3,NON,Write-In,2,0,0,0,0,0,2
Anderson,Homeland Park,U.S. House,3,NON,Write-In,3,0,0,0,0,0,3
Anderson,Honea Path,U.S. House,3,NON,Write-In,9,0,0,0,2,0,7
Anderson,Hopewell,U.S. House,3,NON,Write-In,14,0,6,0,0,0,8
Anderson,Iva,U.S. House,3,NON,Write-In,6,0,0,0,0,0,6
Anderson,Jackson Mill,U.S. House,3,NON,Write-In,3,0,0,0,0,0,3
Anderson,La France,U.S. House,3,NON,Write-In,8,0,1,0,0,0,7
Anderson,Melton,U.S. House,3,NON,Write-In,7,0,2,0,0,0,5
Anderson,Mount Tabor,U.S. House,3,NON,Write-In,34,0,10,0,3,0,21
Anderson,Mountain Creek,U.S. House,3,NON,Write-In,1,0,0,0,0,0,1
Anderson,Neal's Creek,U.S. House,3,NON,Write-In,17,0,4,0,3,0,10
Anderson,North Pointe,U.S. House,3,NON,Write-In,33,0,16,0,2,0,15
Anderson,Pelzer,U.S. House,3,NON,Write-In,1,0,0,0,0,0,1
Anderson,Pendleton,U.S. House,3,NON,Write-In,118,0,22,0,6,0,90
Anderson,Piedmont,U.S. House,3,NON,Write-In,6,0,0,0,0,0,6
Anderson,Piercetown,U.S. House,3,NON,Write-In,29,0,6,0,0,0,23
Anderson,Rock Mill,U.S. House,3,NON,Write-In,11,0,4,0,0,0,7
Anderson,Rock Spring,U.S. House,3,NON,Write-In,2,0,1,0,0,0,1
Anderson,Shirley's Store,U.S. House,3,NON,Write-In,6,0,1,0,0,0,5
Anderson,Simpsonville,U.S. House,3,NON,Write-In,24,0,5,0,3,0,16
Anderson,Starr,U.S. House,3,NON,Write-In,2,0,1,0,0,0,1
Anderson,Three and Twenty,U.S. House,3,NON,Write-In,16,0,6,0,0,0,10
Anderson,Toney Creek,U.S. House,3,NON,Write-In,3,0,1,0,0,0,2
Anderson,Townville,U.S. House,3,NON,Write-In,5,0,0,0,0,0,5
Anderson,Town Creek,U.S. House,3,NON,Write-In,25,0,9,0,3,0,13
Anderson,West Pelzer,U.S. House,3,NON,Write-In,14,0,2,0,1,0,11
Anderson,West Savannah,U.S. House,3,NON,Write-In,3,0,1,0,0,0,2
Anderson,White Plains,U.S. House,3,NON,Write-In,15,0,6,0,0,0,9
Anderson,Williamston,U.S. House,3,NON,Write-In,13,0,2,0,0,0,11
Anderson,Williamston Mill,U.S. House,3,NON,Write-In,10,0,2,0,1,0,7
Anderson,Wright's School,U.S. House,3,NON,Write-In,6,0,2,0,0,0,4
Anderson,Anderson 1/1,U.S. House,3,NON,Write-In,31,0,15,0,1,0,15
Anderson,Anderson 1/2,U.S. House,3,NON,Write-In,31,0,14,0,1,0,16
Anderson,Anderson 2/1,U.S. House,3,NON,Write-In,35,0,10,0,0,0,25
Anderson,Anderson 2/2,U.S. House,3,NON,Write-In,58,0,29,0,3,0,26
Anderson,Anderson 3/1,U.S. House,3,NON,Write-In,10,0,3,0,0,0,7
Anderson,Anderson 3/2,U.S. House,3,NON,Write-In,5,0,1,0,0,0,4
Anderson,Anderson 4/1,U.S. House,3,NON,Write-In,9,0,3,0,1,0,5
Anderson,Anderson 4/2,U.S. House,3,NON,Write-In,18,0,5,0,0,0,13
Anderson,Anderson 5/B,U.S. House,3,NON,Write-In,6,0,2,0,0,0,4
Anderson,Anderson 6/1,U.S. House,3,NON,Write-In,40,0,12,0,1,0,27
Anderson,Anderson 6/2,U.S. House,3,NON,Write-In,6,0,3,0,0,0,3
Anderson,Varennes,U.S. House,3,NON,Write-In,8,0,1,0,2,0,5
Anderson,Lakeside,U.S. House,3,NON,Write-In,15,0,10,0,0,0,5
Anderson,Centerville Station B,U.S. House,3,NON,Write-In,19,0,4,0,0,0,15
Anderson,Edgewood Station B,U.S. House,3,NON,Write-In,21,0,10,0,1,0,10
Anderson,Cox's Creek,U.S. House,3,NON,Write-In,14,0,5,0,3,0,6
Anderson,Mt Airy,U.S. House,3,NON,Write-In,15,0,8,0,0,0,7
Anderson,Belton Annex,U.S. House,3,NON,Write-In,16,0,3,0,1,0,12
Anderson,Powdersville,U.S. House,3,NON,Write-In,26,0,11,0,0,0,15
Anderson,Glenview,U.S. House,3,NON,Write-In,27,0,4,0,2,0,21
Anderson,Hammond Annex,U.S. House,3,NON,Write-In,32,0,15,0,1,0,16
Anderson,Center Rock,U.S. House,3,NON,Write-In,21,0,11,0,0,0,10
Anderson,Hunt Meadows,U.S. House,3,NON,Write-In,48,0,23,0,3,0,22
Anderson,South Fant,U.S. House,3,NON,Write-In,1,0,0,0,0,0,1
Anderson,Failsafe,U.S. House,3,NON,Write-In,1,1,0,0,0,0,0
Anderson,Provisional,U.S. House,3,NON,Write-In,3,0,0,0,0,3,0
Anderson,Failsafe Provisional,U.S. House,3,NON,Write-In,1,0,0,1,0,0,0
Anderson,Barker's Creek-McAdams,State House,7,REP,REP Jay West,218,0,15,0,1,0,202
Anderson,Belton,State House,7,REP,REP Jay West,556,0,38,0,17,0,501
Anderson,Broadview,State House,7,REP,REP Jay West,129,0,24,0,2,0,103
Anderson,Bowling Green,State House,7,REP,REP Jay West,73,0,1,0,0,0,72
Anderson,Broadway,State House,7,REP,REP Jay West,291,0,40,0,2,0,249
Anderson,Cedar Grove,State House,7,REP,REP Jay West,574,0,71,0,11,0,492
Anderson,Chiquola Mill,State House,7,REP,REP Jay West,125,0,3,0,3,0,119
Anderson,Craytonville,State House,7,REP,REP Jay West,467,0,28,0,2,0,437
Anderson,Friendship,State House,7,REP,REP Jay West,439,0,16,0,3,0,420
Anderson,Hall,State House,7,REP,REP Jay West,488,0,54,0,7,0,427
Anderson,High Point,State House,7,REP,REP Jay West,274,0,23,0,2,0,249
Anderson,Honea Path,State House,7,REP,REP Jay West,563,0,36,0,6,0,521
Anderson,Iva,State House,7,REP,REP Jay West,674,0,36,0,9,0,629
Anderson,Jackson Mill,State House,7,REP,REP Jay West,335,0,23,0,7,0,305
Anderson,Neal's Creek,State House,7,REP,REP Jay West,631,0,101,0,21,0,509
Anderson,Rock Spring,State House,7,REP,REP Jay West,342,0,19,0,2,0,321
Anderson,Shirley's Store,State House,7,REP,REP Jay West,335,0,18,0,6,0,311
Anderson,Toney Creek,State House,7,REP,REP Jay West,313,0,28,0,3,0,282
Anderson,Wright's School,State House,7,REP,REP Jay West,391,0,25,0,6,0,360
Anderson,Anderson 3/2,State House,7,REP,REP Jay West,89,0,11,0,3,0,75
Anderson,Anderson 4/2,State House,7,REP,REP Jay West,219,0,41,0,4,0,174
Anderson,Belton Annex,State House,7,REP,REP Jay West,650,0,95,0,15,0,540
Anderson,South Fant,State House,7,REP,REP Jay West,55,0,14,0,2,0,39
Anderson,Failsafe,State House,7,REP,REP Jay West,23,23,0,0,0,0,0
Anderson,Provisional,State House,7,REP,REP Jay West,4,0,0,0,0,4,0
Anderson,Failsafe Provisional,State House,7,REP,REP Jay West,0,0,0,0,0,0,0
Anderson,Barker's Creek-McAdams,State House,7,DEM,DEM Chris Salley,18,0,1,0,0,0,17
Anderson,Belton,State House,7,DEM,DEM Chris Salley,165,0,38,0,3,0,124
Anderson,Broadview,State House,7,DEM,DEM Chris Salley,180,0,44,0,3,0,133
Anderson,Bowling Green,State House,7,DEM,DEM Chris Salley,10,0,1,0,0,0,9
Anderson,Broadway,State House,7,DEM,DEM Chris Salley,93,0,15,0,6,0,72
Anderson,Cedar Grove,State House,7,DEM,DEM Chris Salley,101,0,25,0,5,0,71
Anderson,Chiquola Mill,State House,7,DEM,DEM Chris Salley,90,0,6,0,3,0,81
Anderson,Craytonville,State House,7,DEM,DEM Chris Salley,42,0,4,0,3,0,35
Anderson,Friendship,State House,7,DEM,DEM Chris Salley,67,0,13,0,5,0,49
Anderson,Hall,State House,7,DEM,DEM Chris Salley,98,0,17,0,4,0,77
Anderson,High Point,State House,7,DEM,DEM Chris Salley,31,0,1,0,6,0,24
Anderson,Honea Path,State House,7,DEM,DEM Chris Salley,102,0,5,0,5,0,92
Anderson,Iva,State House,7,DEM,DEM Chris Salley,88,0,17,0,0,0,71
Anderson,Jackson Mill,State House,7,DEM,DEM Chris Salley,37,0,2,0,2,0,33
Anderson,Neal's Creek,State House,7,DEM,DEM Chris Salley,263,0,62,0,15,0,186
Anderson,Rock Spring,State House,7,DEM,DEM Chris Salley,70,0,3,0,4,0,63
Anderson,Shirley's Store,State House,7,DEM,DEM Chris Salley,67,0,15,0,0,0,52
Anderson,Toney Creek,State House,7,DEM,DEM Chris Salley,49,0,4,0,0,0,45
Anderson,Wright's School,State House,7,DEM,DEM Chris Salley,22,0,4,0,1,0,17
Anderson,Anderson 3/2,State House,7,DEM,DEM Chris Salley,83,0,29,0,3,0,51
Anderson,Anderson 4/2,State House,7,DEM,DEM Chris Salley,535,0,148,0,14,0,373
Anderson,Belton Annex,State House,7,DEM,DEM Chris Salley,152,0,31,0,1,0,120
Anderson,South Fant,State House,7,DEM,DEM Chris Salley,71,0,9,0,0,0,62
Anderson,Failsafe,State House,7,DEM,DEM Chris Salley,8,8,0,0,0,0,0
Anderson,Provisional,State House,7,DEM,DEM Chris Salley,0,0,0,0,0,0,0
Anderson,Failsafe Provisional,State House,7,DEM,DEM Chris Salley,0,0,0,0,0,0,0
Anderson,Barker's Creek-McAdams,State House,7,NON,Write-In,1,0,0,0,0,0,1
Anderson,Belton,State House,7,NON,Write-In,0,0,0,0,0,0,0
Anderson,Broadview,State House,7,NON,Write-In,0,0,0,0,0,0,0
Anderson,Bowling Green,State House,7,NON,Write-In,0,0,0,0,0,0,0
Anderson,Broadway,State House,7,NON,Write-In,0,0,0,0,0,0,0
Anderson,Cedar Grove,State House,7,NON,Write-In,0,0,0,0,0,0,0
Anderson,Chiquola Mill,State House,7,NON,Write-In,1,0,0,0,0,0,1
Anderson,Craytonville,State House,7,NON,Write-In,0,0,0,0,0,0,0
Anderson,Friendship,State House,7,NON,Write-In,0,0,0,0,0,0,0
Anderson,Hall,State House,7,NON,Write-In,0,0,0,0,0,0,0
Anderson,High Point,State House,7,NON,Write-In,1,0,0,0,0,0,1
Anderson,Honea Path,State House,7,NON,Write-In,0,0,0,0,0,0,0
Anderson,Iva,State House,7,NON,Write-In,4,0,1,0,0,0,3
Anderson,Jackson Mill,State House,7,NON,Write-In,1,0,0,0,0,0,1
Anderson,Neal's Creek,State House,7,NON,Write-In,1,0,0,0,0,0,1
Anderson,Rock Spring,State House,7,NON,Write-In,1,0,0,0,0,0,1
Anderson,Shirley's Store,State House,7,NON,Write-In,2,0,0,0,0,0,2
Anderson,Toney Creek,State House,7,NON,Write-In,0,0,0,0,0,0,0
Anderson,Wright's School,State House,7,NON,Write-In,1,0,0,0,0,0,1
Anderson,Anderson 3/2,State House,7,NON,Write-In,0,0,0,0,0,0,0
Anderson,Anderson 4/2,State House,7,NON,Write-In,1,0,0,0,0,0,1
Anderson,Belton Annex,State House,7,NON,Write-In,2,0,0,0,1,0,1
Anderson,South Fant,State House,7,NON,Write-In,0,0,0,0,0,0,0
Anderson,Failsafe,State House,7,NON,Write-In,0,0,0,0,0,0,0
Anderson,Provisional,State House,7,NON,Write-In,0,0,0,0,0,0,0
Anderson,Failsafe Provisional,State House,7,NON,Write-In,0,0,0,0,0,0,0
Anderson,Flat Rock,State House,11,REP,REP Craig Gagnon,536,0,76,0,12,0,448
Anderson,Gluck Mill,State House,11,REP,REP Craig Gagnon,336,0,26,0,1,0,309
Anderson,Homeland Park,State House,11,REP,REP Craig Gagnon,185,0,17,0,2,0,166
Anderson,Jackson Mill,State House,11,REP,REP Craig Gagnon,288,0,26,0,0,0,262
Anderson,Mountain Creek,State House,11,REP,REP Craig Gagnon,257,0,37,0,4,0,216
Anderson,Rock Mill,State House,11,REP,REP Craig Gagnon,662,0,108,0,14,0,540
Anderson,Starr,State House,11,REP,REP Craig Gagnon,437,0,43,0,3,0,391
Anderson,West Savannah,State House,11,REP,REP Craig Gagnon,253,0,47,0,2,0,204
Anderson,Varennes,State House,11,REP,REP Craig Gagnon,122,0,18,0,2,0,102
Anderson,Failsafe,State House,11,REP,REP Craig Gagnon,8,8,0,0,0,0,0
Anderson,Provisional,State House,11,REP,REP Craig Gagnon,2,0,0,0,0,2,0
Anderson,Failsafe Provisional,State House,11,REP,REP Craig Gagnon,0,0,0,0,0,0,0
Anderson,Flat Rock,State House,11,NON,Write-In,5,0,2,0,1,0,2
Anderson,Gluck Mill,State House,11,NON,Write-In,4,0,2,0,0,0,2
Anderson,Homeland Park,State House,11,NON,Write-In,3,0,0,0,0,0,3
Anderson,Jackson Mill,State House,11,NON,Write-In,1,0,0,0,0,0,1
Anderson,Mountain Creek,State House,11,NON,Write-In,1,0,0,0,0,0,1
Anderson,Rock Mill,State House,11,NON,Write-In,5,0,2,0,0,0,3
Anderson,Starr,State House,11,NON,Write-In,2,0,0,0,0,0,2
Anderson,West Savannah,State House,11,NON,Write-In,2,0,1,0,0,0,1
Anderson,Varennes,State House,11,NON,Write-In,3,0,1,0,2,0,0
Anderson,Failsafe,State House,11,NON,Write-In,0,0,0,0,0,0,0
Anderson,Provisional,State House,11,NON,Write-In,0,0,0,0,0,0,0
Anderson,Failsafe Provisional,State House,11,NON,Write-In,0,0,0,0,0,0,0
Anderson,Bishop's Branch,State House,6,REP,REP April Cromer,911,0,111,0,12,0,788
Anderson,Brushy Creek,State House,6,REP,REP April Cromer,1051,0,308,0,21,0,722
Anderson,Edgewood Station A,State House,6,REP,REP April Cromer,298,0,76,0,3,0,219
Anderson,Five Forks,State House,6,REP,REP April Cromer,797,0,165,0,11,0,621
Anderson,Hopewell,State House,6,REP,REP April Cromer,788,0,172,0,12,0,604
Anderson,La France,State House,6,REP,REP April Cromer,313,0,25,0,9,0,279
Anderson,Melton,State House,6,REP,REP April Cromer,325,0,34,0,4,0,287
Anderson,North Pointe,State House,6,REP,REP April Cromer,989,0,253,0,25,0,711
Anderson,Pendleton,State House,6,REP,REP April Cromer,968,0,130,0,29,0,809
Anderson,Piercetown,State House,6,REP,REP April Cromer,1098,0,280,0,21,0,797
Anderson,Three and Twenty,State House,6,REP,REP April Cromer,1223,0,337,0,22,0,864
Anderson,Town Creek,State House,6,REP,REP April Cromer,900,0,290,0,18,0,592
Anderson,White Plains,State House,6,REP,REP April Cromer,1057,0,243,0,12,0,802
Anderson,Anderson 1/1,State House,6,REP,REP April Cromer,458,0,102,0,16,0,340
Anderson,Edgewood Station B,State House,6,REP,REP April Cromer,914,0,251,0,20,0,643
Anderson,Failsafe,State House,6,REP,REP April Cromer,42,42,0,0,0,0,0
Anderson,Provisional,State House,6,REP,REP April Cromer,5,0,0,0,0,5,0
Anderson,Failsafe Provisional,State House,6,REP,REP April Cromer,0,0,0,0,0,0,0
Anderson,Bishop's Branch,State House,6,NON,Write-In,14,0,3,0,1,0,10
Anderson,Brushy Creek,State House,6,NON,Write-In,17,0,9,0,0,0,8
Anderson,Edgewood Station A,State House,6,NON,Write-In,19,0,4,0,0,0,15
Anderson,Five Forks,State House,6,NON,Write-In,27,0,7,0,2,0,18
Anderson,Hopewell,State House,6,NON,Write-In,15,0,7,0,0,0,8
Anderson,La France,State House,6,NON,Write-In,5,0,0,0,0,0,5
Anderson,Melton,State House,6,NON,Write-In,5,0,0,0,0,0,5
Anderson,North Pointe,State House,6,NON,Write-In,28,0,14,0,1,0,13
Anderson,Pendleton,State House,6,NON,Write-In,79,0,14,0,3,0,62
Anderson,Piercetown,State House,6,NON,Write-In,24,0,5,0,0,0,19
Anderson,Three and Twenty,State House,6,NON,Write-In,12,0,5,0,0,0,7
Anderson,Town Creek,State House,6,NON,Write-In,32,0,11,0,1,0,20
Anderson,White Plains,State House,6,NON,Write-In,19,0,4,0,0,0,15
Anderson,Anderson 1/1,State House,6,NON,Write-In,24,0,11,0,2,0,11
Anderson,Edgewood Station B,State House,6,NON,Write-In,28,0,14,0,1,0,13
Anderson,Failsafe,State House,6,NON,Write-In,1,1,0,0,0,0,0
Anderson,Provisional,State House,6,NON,Write-In,0,0,0,0,0,0,0
Anderson,Failsafe Provisional,State House,6,NON,Write-In,0,0,0,0,0,0,0
Anderson,Appleton-Equinox,State House,8,REP,REP Don Chapman,130,0,19,0,3,0,108
Anderson,Centerville Station A,State House,8,REP,REP Don Chapman,1092,0,275,0,34,0,783
Anderson,Denver-Sandy Springs,State House,8,REP,REP Don Chapman,648,0,156,0,12,0,480
Anderson,Edgewood Station A,State House,8,REP,REP Don Chapman,291,0,51,0,8,0,232
Anderson,Fork No 1,State House,8,REP,REP Don Chapman,695,0,114,0,10,0,571
Anderson,Fork No 2,State House,8,REP,REP Don Chapman,811,0,79,0,17,0,715
Anderson,Green Pond Station A,State House,8,REP,REP Don Chapman,1002,0,171,0,21,0,810
Anderson,La France,State House,8,REP,REP Don Chapman,69,0,8,0,0,0,61
Anderson,Mount Tabor,State House,8,REP,REP Don Chapman,1008,0,141,0,22,0,845
Anderson,Pendleton,State House,8,REP,REP Don Chapman,98,0,22,0,5,0,71
Anderson,Townville,State House,8,REP,REP Don Chapman,364,0,44,0,3,0,317
Anderson,Anderson 4/1,State House,8,REP,REP Don Chapman,0,0,0,0,0,0,0
Anderson,Anderson 5/B,State House,8,REP,REP Don Chapman,67,0,17,0,5,0,45
Anderson,Anderson 6/2,State House,8,REP,REP Don Chapman,84,0,18,0,3,0,63
Anderson,Varennes,State House,8,REP,REP Don Chapman,98,0,23,0,1,0,74
Anderson,Lakeside,State House,8,REP,REP Don Chapman,702,0,154,0,14,0,534
Anderson,Centerville Station B,State House,8,REP,REP Don Chapman,988,0,205,0,29,0,754
Anderson,Center Rock,State House,8,REP,REP Don Chapman,1034,0,171,0,21,0,842
Anderson,South Fant,State House,8,REP,REP Don Chapman,57,0,12,0,4,0,41
Anderson,Failsafe,State House,8,REP,REP Don Chapman,26,26,0,0,0,0,0
Anderson,Provisional,State House,8,REP,REP Don Chapman,3,0,0,0,0,3,0
Anderson,Failsafe Provisional,State House,8,REP,REP Don Chapman,0,0,0,0,0,0,0
Anderson,Appleton-Equinox,State House,8,ALN,ALN Jackie Todd,6,0,1,0,1,0,4
Anderson,Centerville Station A,State House,8,ALN,ALN Jackie Todd,30,0,5,0,3,0,22
Anderson,Denver-Sandy Springs,State House,8,ALN,ALN Jackie Todd,27,0,5,0,3,0,19
Anderson,Edgewood Station A,State House,8,ALN,ALN Jackie Todd,11,0,1,0,2,0,8
Anderson,Fork No 1,State House,8,ALN,ALN Jackie Todd,18,0,3,0,0,0,15
Anderson,Fork No 2,State House,8,ALN,ALN Jackie Todd,29,0,6,0,0,0,23
Anderson,Green Pond Station A,State House,8,ALN,ALN Jackie Todd,20,0,4,0,4,0,12
Anderson,La France,State House,8,ALN,ALN Jackie Todd,1,0,0,0,0,0,1
Anderson,Mount Tabor,State House,8,ALN,ALN Jackie Todd,23,0,2,0,0,0,21
Anderson,Pendleton,State House,8,ALN,ALN Jackie Todd,0,0,0,0,0,0,0
Anderson,Townville,State House,8,ALN,ALN Jackie Todd,10,0,0,0,2,0,8
Anderson,Anderson 4/1,State House,8,ALN,ALN Jackie Todd,0,0,0,0,0,0,0
Anderson,Anderson 5/B,State House,8,ALN,ALN Jackie Todd,10,0,4,0,0,0,6
Anderson,Anderson 6/2,State House,8,ALN,ALN Jackie Todd,6,0,1,0,0,0,5
Anderson,Varennes,State House,8,ALN,ALN Jackie Todd,2,0,0,0,0,0,2
Anderson,Lakeside,State House,8,ALN,ALN Jackie Todd,18,0,3,0,0,0,15
Anderson,Centerville Station B,State House,8,ALN,ALN Jackie Todd,22,0,4,0,1,0,17
Anderson,Center Rock,State House,8,ALN,ALN Jackie Todd,16,0,5,0,0,0,11
Anderson,South Fant,State House,8,ALN,ALN Jackie Todd,10,0,0,0,0,0,10
Anderson,Failsafe,State House,8,ALN,ALN Jackie Todd,1,1,0,0,0,0,0
Anderson,Provisional,State House,8,ALN,ALN Jackie Todd,0,0,0,0,0,0,0
Anderson,Failsafe Provisional,State House,8,ALN,ALN Jackie Todd,0,0,0,0,0,0,0
Anderson,Appleton-Equinox,State House,8,DEM,DEM Ernest E Mackins,88,0,26,0,2,0,60
Anderson,Centerville Station A,State House,8,DEM,DEM Ernest E Mackins,333,0,110,0,14,0,209
Anderson,Denver-Sandy Springs,State House,8,DEM,DEM Ernest E Mackins,185,0,46,0,12,0,127
Anderson,Edgewood Station A,State House,8,DEM,DEM Ernest E Mackins,125,0,30,0,10,0,85
Anderson,Fork No 1,State House,8,DEM,DEM Ernest E Mackins,110,0,18,0,6,0,86
Anderson,Fork No 2,State House,8,DEM,DEM Ernest E Mackins,138,0,13,0,10,0,115
Anderson,Green Pond Station A,State House,8,DEM,DEM Ernest E Mackins,251,0,65,0,11,0,175
Anderson,La France,State House,8,DEM,DEM Ernest E Mackins,19,0,6,0,1,0,12
Anderson,Mount Tabor,State House,8,DEM,DEM Ernest E Mackins,283,0,72,0,19,0,192
Anderson,Pendleton,State House,8,DEM,DEM Ernest E Mackins,29,0,11,0,0,0,18
Anderson,Townville,State House,8,DEM,DEM Ernest E Mackins,65,0,3,0,2,0,60
Anderson,Anderson 4/1,State House,8,DEM,DEM Ernest E Mackins,4,0,3,0,0,0,1
Anderson,Anderson 5/B,State House,8,DEM,DEM Ernest E Mackins,249,0,59,0,14,0,176
Anderson,Anderson 6/2,State House,8,DEM,DEM Ernest E Mackins,170,0,37,0,7,0,126
Anderson,Varennes,State House,8,DEM,DEM Ernest E Mackins,51,0,8,0,0,0,43
Anderson,Lakeside,State House,8,DEM,DEM Ernest E Mackins,350,0,111,0,15,0,224
Anderson,Centerville Station B,State House,8,DEM,DEM Ernest E Mackins,296,0,79,0,19,0,198
Anderson,Center Rock,State House,8,DEM,DEM Ernest E Mackins,248,0,83,0,8,0,157
Anderson,South Fant,State House,8,DEM,DEM Ernest E Mackins,104,0,25,0,1,0,78
Anderson,Failsafe,State House,8,DEM,DEM Ernest E Mackins,13,13,0,0,0,0,0
Anderson,Provisional,State House,8,DEM,DEM Ernest E Mackins,4,0,0,0,0,4,0
Anderson,Failsafe Provisional,State House,8,DEM,DEM Ernest E Mackins,0,0,0,0,0,0,0
